Time_GMT	Temp_C
6/23/2001 15:30	14.58
6/23/2001 15:40	14.29
6/23/2001 15:50	15.45
6/23/2001 16:00	15.74
6/23/2001 16:10	16.33
6/23/2001 16:20	17.82
6/23/2001 16:30	18.41
6/23/2001 16:40	19.01
6/23/2001 16:50	19.61
6/23/2001 17:00	20.22
6/23/2001 17:10	20.83
6/23/2001 17:20	21.13
6/23/2001 17:30	21.44
6/23/2001 17:40	22.07
6/23/2001 17:50	22.07
6/23/2001 18:00	22.69
6/23/2001 18:10	22.38
6/23/2001 18:20	21.13
6/23/2001 18:30	20.83
6/23/2001 18:40	20.22
6/23/2001 18:50	20.52
6/23/2001 19:00	20.52
6/23/2001 19:10	20.52
6/23/2001 19:20	20.22
6/23/2001 19:30	16.33
6/23/2001 19:40	11.97
6/23/2001 19:50	10.24
6/23/2001 20:00	9.96
6/23/2001 20:10	9.67
6/23/2001 20:20	9.38
6/23/2001 20:30	9.09
6/23/2001 20:40	8.81
6/23/2001 20:50	8.81
6/23/2001 21:00	8.81
6/23/2001 21:10	8.52
6/23/2001 21:20	8.52
6/23/2001 21:30	8.52
6/23/2001 21:40	8.52
6/23/2001 21:50	8.52
6/23/2001 22:00	8.23
6/23/2001 22:10	8.23
6/23/2001 22:20	8.23
6/23/2001 22:30	8.23
6/23/2001 22:40	8.23
6/23/2001 22:50	8.23
6/23/2001 23:00	8.23
6/23/2001 23:10	8.23
6/23/2001 23:20	8.23
6/23/2001 23:30	8.23
6/23/2001 23:40	8.23
6/23/2001 23:50	8.23
6/24/2001 0:00	8.23
6/24/2001 0:10	8.23
6/24/2001 0:20	8.23
6/24/2001 0:30	8.23
6/24/2001 0:40	8.23
6/24/2001 0:50	8.23
6/24/2001 1:00	8.23
6/24/2001 1:10	8.23
6/24/2001 1:20	7.94
6/24/2001 1:30	7.94
6/24/2001 1:40	7.94
6/24/2001 1:50	7.94
6/24/2001 2:00	7.94
6/24/2001 2:10	7.94
6/24/2001 2:20	7.94
6/24/2001 2:30	7.94
6/24/2001 2:40	7.94
6/24/2001 2:50	7.94
6/24/2001 3:00	8.23
6/24/2001 3:10	8.23
