Time_GMT	Temp_C
6/23/2001 15:30	12.35
6/23/2001 15:40	12.35
6/23/2001 15:50	12.64
6/23/2001 16:00	13.22
6/23/2001 16:10	13.51
6/23/2001 16:20	14.08
6/23/2001 16:30	14.94
6/23/2001 16:40	15.82
6/23/2001 16:50	16.69
6/23/2001 17:00	17.28
6/23/2001 17:10	18.17
6/23/2001 17:20	19.06
6/23/2001 17:30	19.96
6/23/2001 17:40	20.56
6/23/2001 17:50	21.17
6/23/2001 18:00	21.78
6/23/2001 18:10	21.48
6/23/2001 18:20	20.56
6/23/2001 18:30	19.66
6/23/2001 18:40	19.06
6/23/2001 18:50	18.76
6/23/2001 19:00	18.47
6/23/2001 19:10	18.47
6/23/2001 19:20	18.17
6/23/2001 19:30	17.58
6/23/2001 19:40	16.99
6/23/2001 19:50	16.69
6/23/2001 20:00	16.99
6/23/2001 20:10	16.99
6/23/2001 20:20	16.99
6/23/2001 20:30	15.52
6/23/2001 20:40	12.07
6/23/2001 20:50	10.07
6/23/2001 21:00	8.92
6/23/2001 21:10	8.64
6/23/2001 21:20	8.64
6/23/2001 21:30	8.35
6/23/2001 21:40	8.35
6/23/2001 21:50	8.35
6/23/2001 22:00	8.35
6/23/2001 22:10	8.06
6/23/2001 22:20	8.06
6/23/2001 22:30	8.06
6/23/2001 22:40	8.35
6/23/2001 22:50	8.35
6/23/2001 23:00	8.35
6/23/2001 23:10	8.06
6/23/2001 23:20	8.06
6/23/2001 23:30	8.06
6/23/2001 23:40	8.06
6/23/2001 23:50	8.06
6/24/2001 0:00	8.06
6/24/2001 0:10	8.06
6/24/2001 0:20	8.06
6/24/2001 0:30	8.06
6/24/2001 0:40	8.06
6/24/2001 0:50	8.06
6/24/2001 1:00	8.06
6/24/2001 1:10	8.06
6/24/2001 1:20	8.06
6/24/2001 1:30	8.06
6/24/2001 1:40	8.35
6/24/2001 1:50	8.64
6/24/2001 2:00	8.92
6/24/2001 2:10	9.21
6/24/2001 2:20	9.49
6/24/2001 2:30	9.49
6/24/2001 2:40	9.49
6/24/2001 2:50	9.49
6/24/2001 3:00	9.49
6/24/2001 3:10	9.49
6/24/2001 3:20	9.49
6/24/2001 3:30	9.49
6/24/2001 3:40	9.49
6/24/2001 3:50	9.49
6/24/2001 4:00	9.49
6/24/2001 4:10	9.49
6/24/2001 4:20	9.49
6/24/2001 4:30	9.49
6/24/2001 4:40	9.21
6/24/2001 4:50	9.21
6/24/2001 5:00	9.21
6/24/2001 5:10	8.92
6/24/2001 5:20	8.92
6/24/2001 5:30	9.21
6/24/2001 5:40	9.21
6/24/2001 5:50	9.21
6/24/2001 6:00	9.49
6/24/2001 6:10	9.49
6/24/2001 6:20	9.49
6/24/2001 6:30	9.49
6/24/2001 6:40	9.49
6/24/2001 6:50	9.49
6/24/2001 7:00	9.49
6/24/2001 7:10	9.21
6/24/2001 7:20	9.21
6/24/2001 7:30	9.21
6/24/2001 7:40	9.21
6/24/2001 7:50	8.92
6/24/2001 8:00	8.64
6/24/2001 8:10	8.35
6/24/2001 8:20	8.35
6/24/2001 8:30	8.35
6/24/2001 8:40	8.06
6/24/2001 8:50	8.06
6/24/2001 9:00	8.06
6/24/2001 9:10	8.06
6/24/2001 9:20	8.06
6/24/2001 9:30	8.06
6/24/2001 9:40	8.35
6/24/2001 9:50	8.64
6/24/2001 10:00	8.64
6/24/2001 10:10	8.92
6/24/2001 10:20	8.64
6/24/2001 10:30	8.64
6/24/2001 10:40	8.64
6/24/2001 10:50	8.64
6/24/2001 11:00	8.64
6/24/2001 11:10	8.64
6/24/2001 11:20	8.35
6/24/2001 11:30	8.35
6/24/2001 11:40	8.35
6/24/2001 11:50	8.35
6/24/2001 12:00	8.06
6/24/2001 12:10	8.06
6/24/2001 12:20	8.06
6/24/2001 12:30	8.06
6/24/2001 12:40	8.35
6/24/2001 12:50	8.06
6/24/2001 13:00	8.06
6/24/2001 13:10	8.35
6/24/2001 13:20	8.35
6/24/2001 13:30	8.35
6/24/2001 13:40	8.35
6/24/2001 13:50	8.64
6/24/2001 14:00	8.64
6/24/2001 14:10	8.64
6/24/2001 14:20	8.92
6/24/2001 14:30	8.92
6/24/2001 14:40	9.21
6/24/2001 14:50	9.21
6/24/2001 15:00	9.21
6/24/2001 15:10	9.49
6/24/2001 15:20	9.49
6/24/2001 15:30	9.49
6/24/2001 15:40	9.78
6/24/2001 15:50	9.78
6/24/2001 16:00	10.07
6/24/2001 16:10	10.92
6/24/2001 16:20	11.78
6/24/2001 16:30	11.49
6/24/2001 16:40	11.49
6/24/2001 16:50	11.49
6/24/2001 17:00	11.21
6/24/2001 17:10	11.21
6/24/2001 17:20	11.21
6/24/2001 17:30	10.92
6/24/2001 17:40	10.92
6/24/2001 17:50	10.92
6/24/2001 18:00	11.21
6/24/2001 18:10	11.49
6/24/2001 18:20	12.07
6/24/2001 18:30	12.64
6/24/2001 18:40	12.93
6/24/2001 18:50	13.51
6/24/2001 19:00	13.51
6/24/2001 19:10	13.51
6/24/2001 19:20	13.22
6/24/2001 19:30	13.79
6/24/2001 19:40	14.66
6/24/2001 19:50	14.66
6/24/2001 20:00	14.37
6/24/2001 20:10	13.79
6/24/2001 20:20	13.51
6/24/2001 20:30	13.22
6/24/2001 20:40	13.22
6/24/2001 20:50	13.22
6/24/2001 21:00	13.22
6/24/2001 21:10	12.07
6/24/2001 21:20	10.92
6/24/2001 21:30	9.49
6/24/2001 21:40	8.92
6/24/2001 21:50	8.92
6/24/2001 22:00	8.64
6/24/2001 22:10	8.92
6/24/2001 22:20	8.92
6/24/2001 22:30	8.64
6/24/2001 22:40	8.64
6/24/2001 22:50	8.64
6/24/2001 23:00	8.64
6/24/2001 23:10	8.64
6/24/2001 23:20	8.64
6/24/2001 23:30	8.64
6/24/2001 23:40	8.35
6/24/2001 23:50	8.35
6/25/2001 0:00	8.35
6/25/2001 0:10	8.35
6/25/2001 0:20	8.35
6/25/2001 0:30	8.35
6/25/2001 0:40	8.35
6/25/2001 0:50	8.06
6/25/2001 1:00	8.06
6/25/2001 1:10	8.06
6/25/2001 1:20	8.06
6/25/2001 1:30	8.35
6/25/2001 1:40	8.35
6/25/2001 1:50	8.06
6/25/2001 2:00	8.06
6/25/2001 2:10	8.06
6/25/2001 2:20	8.06
6/25/2001 2:30	8.06
6/25/2001 2:40	8.06
6/25/2001 2:50	8.06
6/25/2001 3:00	8.35
6/25/2001 3:10	8.35
6/25/2001 3:20	8.35
6/25/2001 3:30	8.35
6/25/2001 3:40	8.35
6/25/2001 3:50	8.35
6/25/2001 4:00	8.35
6/25/2001 4:10	8.35
6/25/2001 4:20	8.35
6/25/2001 4:30	8.06
6/25/2001 4:40	8.06
6/25/2001 4:50	8.06
6/25/2001 5:00	8.06
6/25/2001 5:10	8.06
6/25/2001 5:20	8.06
6/25/2001 5:30	8.06
6/25/2001 5:40	8.06
6/25/2001 5:50	8.06
6/25/2001 6:00	8.06
6/25/2001 6:10	8.06
6/25/2001 6:20	8.06
6/25/2001 6:30	8.06
6/25/2001 6:40	8.06
6/25/2001 6:50	8.06
6/25/2001 7:00	8.35
6/25/2001 7:10	8.64
6/25/2001 7:20	8.92
6/25/2001 7:30	8.92
6/25/2001 7:40	8.92
6/25/2001 7:50	8.92
