Time_GMT	Temp_C
6/24/2001 14:20	9.03
6/24/2001 14:30	9.32
6/24/2001 14:40	9.61
6/24/2001 14:50	9.61
6/24/2001 15:00	9.61
6/24/2001 15:10	9.89
6/24/2001 15:20	9.89
6/24/2001 15:30	10.18
6/24/2001 15:40	10.18
6/24/2001 15:50	10.18
6/24/2001 16:00	10.47
6/24/2001 16:10	11.91
6/24/2001 16:20	12.78
6/24/2001 16:30	12.19
6/24/2001 16:40	12.49
6/24/2001 16:50	12.19
6/24/2001 17:00	11.91
6/24/2001 17:10	11.62
6/24/2001 17:20	11.33
6/24/2001 17:30	11.33
6/24/2001 17:40	11.04
6/24/2001 17:50	11.04
6/24/2001 18:00	11.62
6/24/2001 18:10	12.19
6/24/2001 18:20	12.78
6/24/2001 18:30	13.36
6/24/2001 18:40	13.64
6/24/2001 18:50	14.23
6/24/2001 19:00	14.52
6/24/2001 19:10	14.23
6/24/2001 19:20	13.94
6/24/2001 19:30	15.39
6/24/2001 19:40	15.98
6/24/2001 19:50	16.28
6/24/2001 20:00	15.69
6/24/2001 20:10	15.1
6/24/2001 20:20	14.81
6/24/2001 20:30	14.81
6/24/2001 20:40	13.36
6/24/2001 20:50	11.62
6/24/2001 21:00	10.18
6/24/2001 21:10	9.61
6/24/2001 21:20	9.61
6/24/2001 21:30	9.61
6/24/2001 21:40	9.61
6/24/2001 21:50	9.61
6/24/2001 22:00	9.61
6/24/2001 22:10	9.61
6/24/2001 22:20	9.61
6/24/2001 22:30	9.61
6/24/2001 22:40	9.61
6/24/2001 22:50	9.61
6/24/2001 23:00	9.61
6/24/2001 23:10	9.32
6/24/2001 23:20	9.32
6/24/2001 23:30	9.32
6/24/2001 23:40	9.32
6/24/2001 23:50	9.32
6/25/2001 0:00	9.32
6/25/2001 0:10	9.32
6/25/2001 0:20	9.03
6/25/2001 0:30	9.03
6/25/2001 0:40	9.03
6/25/2001 0:50	9.03
6/25/2001 1:00	9.03
6/25/2001 1:10	9.03
6/25/2001 1:20	9.03
6/25/2001 1:30	9.03
6/25/2001 1:40	8.74
6/25/2001 1:50	8.74
6/25/2001 2:00	8.74
6/25/2001 2:10	8.74
6/25/2001 2:20	9.03
6/25/2001 2:30	9.03
6/25/2001 2:40	8.74
6/25/2001 2:50	8.74
6/25/2001 3:00	8.74
6/25/2001 3:10	8.74
6/25/2001 3:20	8.74
6/25/2001 3:30	8.74
6/25/2001 3:40	8.74
6/25/2001 3:50	8.74
6/25/2001 4:00	8.74
6/25/2001 4:10	8.74
6/25/2001 4:20	8.74
6/25/2001 4:30	8.46
6/25/2001 4:40	8.46
6/25/2001 4:50	8.46
6/25/2001 5:00	8.46
6/25/2001 5:10	8.46
6/25/2001 5:20	8.17
6/25/2001 5:30	8.17
6/25/2001 5:40	8.17
6/25/2001 5:50	7.88
6/25/2001 6:00	7.88
6/25/2001 6:10	8.46
6/25/2001 6:20	8.46
6/25/2001 6:30	8.74
6/25/2001 6:40	8.74
6/25/2001 6:50	9.03
6/25/2001 7:00	9.03
6/25/2001 7:10	9.03
6/25/2001 7:20	9.03
6/25/2001 7:30	9.03
6/25/2001 7:40	9.03
6/25/2001 7:50	9.03
6/25/2001 8:00	9.03
6/25/2001 8:10	9.03
6/25/2001 8:20	8.74
6/25/2001 8:30	8.74
6/25/2001 8:40	8.74
6/25/2001 8:50	8.74
6/25/2001 9:00	8.74
6/25/2001 9:10	8.74
6/25/2001 9:20	8.74
6/25/2001 9:30	8.74
6/25/2001 9:40	8.46
6/25/2001 9:50	8.46
6/25/2001 10:00	8.46
6/25/2001 10:10	8.46
6/25/2001 10:20	8.46
6/25/2001 10:30	8.46
6/25/2001 10:40	8.46
6/25/2001 10:50	8.46
6/25/2001 11:00	8.46
6/25/2001 11:10	8.46
6/25/2001 11:20	8.46
6/25/2001 11:30	8.46
6/25/2001 11:40	8.46
6/25/2001 11:50	8.46
6/25/2001 12:00	8.46
6/25/2001 12:10	8.46
6/25/2001 12:20	8.46
6/25/2001 12:30	8.46
6/25/2001 12:40	8.46
6/25/2001 12:50	8.46
6/25/2001 13:00	8.46
6/25/2001 13:10	8.46
6/25/2001 13:20	8.46
6/25/2001 13:30	8.46
6/25/2001 13:40	8.46
6/25/2001 13:50	8.46
6/25/2001 14:00	8.46
6/25/2001 14:10	8.74
6/25/2001 14:20	9.03
6/25/2001 14:30	9.32
6/25/2001 14:40	9.61
6/25/2001 14:50	10.47
6/25/2001 15:00	10.76
6/25/2001 15:10	10.47
6/25/2001 15:20	11.33
6/25/2001 15:30	13.07
6/25/2001 15:40	14.52
6/25/2001 15:50	14.81
6/25/2001 16:00	13.64
6/25/2001 16:10	13.07
6/25/2001 16:20	12.19
6/25/2001 16:30	13.07
6/25/2001 16:40	15.98
6/25/2001 16:50	17.46
6/25/2001 17:00	19.56
6/25/2001 17:10	21.38
6/25/2001 17:20	22.63
6/25/2001 17:30	24.22
6/25/2001 17:40	25.83
6/25/2001 17:50	27.14
6/25/2001 18:00	28.48
6/25/2001 18:10	29.16
6/25/2001 18:20	29.85
6/25/2001 18:30	30.54
6/25/2001 18:40	30.89
6/25/2001 18:50	30.89
6/25/2001 19:00	31.25
6/25/2001 19:10	31.61
6/25/2001 19:20	31.61
6/25/2001 19:30	31.61
6/25/2001 19:40	31.61
6/25/2001 19:50	31.61
6/25/2001 20:00	31.61
6/25/2001 20:10	31.61
6/25/2001 20:20	31.61
6/25/2001 20:30	31.61
6/25/2001 20:40	31.25
6/25/2001 20:50	30.89
6/25/2001 21:00	30.54
6/25/2001 21:10	30.19
6/25/2001 21:20	29.85
6/25/2001 21:30	27.47
6/25/2001 21:40	18.36
6/25/2001 21:50	13.94
6/25/2001 22:00	12.19
6/25/2001 22:10	11.91
6/25/2001 22:20	11.62
6/25/2001 22:30	11.33
6/25/2001 22:40	11.33
6/25/2001 22:50	11.04
6/25/2001 23:00	11.04
6/25/2001 23:10	10.76
6/25/2001 23:20	10.47
6/25/2001 23:30	10.47
6/25/2001 23:40	10.18
6/25/2001 23:50	10.18
6/26/2001 0:00	10.18
6/26/2001 0:10	10.18
6/26/2001 0:20	9.89
6/26/2001 0:30	9.61
6/26/2001 0:40	9.61
6/26/2001 0:50	9.61
6/26/2001 1:00	9.61
6/26/2001 1:10	9.32
6/26/2001 1:20	9.32
6/26/2001 1:30	9.03
6/26/2001 1:40	9.03
6/26/2001 1:50	9.32
6/26/2001 2:00	9.32
6/26/2001 2:10	9.32
6/26/2001 2:20	9.03
