Time_GMT	Temp_C
6/24/2001 15:00	9.53
6/24/2001 15:10	9.53
6/24/2001 15:20	9.82
6/24/2001 15:30	9.82
6/24/2001 15:40	9.82
6/24/2001 15:50	10.11
6/24/2001 16:00	10.11
6/24/2001 16:10	10.68
6/24/2001 16:20	11.25
6/24/2001 16:30	11.25
6/24/2001 16:40	11.54
6/24/2001 16:50	11.54
6/24/2001 17:00	11.25
6/24/2001 17:10	11.25
6/24/2001 17:20	11.25
6/24/2001 17:30	11.25
6/24/2001 17:40	11.25
6/24/2001 17:50	11.25
6/24/2001 18:00	11.54
6/24/2001 18:10	11.83
6/24/2001 18:20	12.41
6/24/2001 18:30	12.69
6/24/2001 18:40	13.27
6/24/2001 18:50	13.56
6/24/2001 19:00	14.14
6/24/2001 19:10	14.14
6/24/2001 19:20	13.85
6/24/2001 19:30	14.14
6/24/2001 19:40	14.72
6/24/2001 19:50	14.72
6/24/2001 20:00	14.43
6/24/2001 20:10	14.14
6/24/2001 20:20	13.85
6/24/2001 20:30	13.85
6/24/2001 20:40	13.56
6/24/2001 20:50	11.25
6/24/2001 21:00	9.82
6/24/2001 21:10	9.53
6/24/2001 21:20	9.53
6/24/2001 21:30	9.53
6/24/2001 21:40	9.53
6/24/2001 21:50	9.82
6/24/2001 22:00	9.82
6/24/2001 22:10	9.53
6/24/2001 22:20	9.53
6/24/2001 22:30	9.53
6/24/2001 22:40	9.53
6/24/2001 22:50	9.24
6/24/2001 23:00	9.24
6/24/2001 23:10	9.24
6/24/2001 23:20	9.24
6/24/2001 23:30	9.24
6/24/2001 23:40	9.24
6/24/2001 23:50	9.24
6/25/2001 0:00	9.24
6/25/2001 0:10	9.24
6/25/2001 0:20	9.24
6/25/2001 0:30	9.24
6/25/2001 0:40	9.24
6/25/2001 0:50	8.96
6/25/2001 1:00	8.96
6/25/2001 1:10	8.96
6/25/2001 1:20	8.96
6/25/2001 1:30	8.96
6/25/2001 1:40	8.96
6/25/2001 1:50	9.24
6/25/2001 2:00	9.24
6/25/2001 2:10	8.96
