Time_GMT	Temp_C
6/23/2001 15:30	12.68
6/23/2001 15:40	12.97
6/23/2001 15:50	13.26
6/23/2001 16:00	13.84
6/23/2001 16:10	14.13
6/23/2001 16:20	15.01
6/23/2001 16:30	16.18
6/23/2001 16:40	17.07
6/23/2001 16:50	18.26
6/23/2001 17:00	19.16
6/23/2001 17:10	20.06
6/23/2001 17:20	20.67
6/23/2001 17:30	21.28
6/23/2001 17:40	21.89
6/23/2001 17:50	22.21
6/23/2001 18:00	22.52
6/23/2001 18:10	21.89
6/23/2001 18:20	20.97
6/23/2001 18:30	20.36
6/23/2001 18:40	19.76
6/23/2001 18:50	19.76
6/23/2001 19:00	19.46
6/23/2001 19:10	19.46
6/23/2001 19:20	19.46
6/23/2001 19:30	18.86
6/23/2001 19:40	18.26
6/23/2001 19:50	18.26
6/23/2001 20:00	18.26
6/23/2001 20:10	14.42
6/23/2001 20:20	10.09
6/23/2001 20:30	8.94
6/23/2001 20:40	8.66
6/23/2001 20:50	8.66
6/23/2001 21:00	8.66
6/23/2001 21:10	8.66
6/23/2001 21:20	8.37
6/23/2001 21:30	8.37
6/23/2001 21:40	8.37
6/23/2001 21:50	8.37
6/23/2001 22:00	8.08
6/23/2001 22:10	8.08
6/23/2001 22:20	8.08
6/23/2001 22:30	8.08
6/23/2001 22:40	8.08
6/23/2001 22:50	8.08
6/23/2001 23:00	8.08
6/23/2001 23:10	8.08
6/23/2001 23:20	8.08
6/23/2001 23:30	8.08
6/23/2001 23:40	8.08
6/23/2001 23:50	8.08
6/24/2001 0:00	8.08
6/24/2001 0:10	8.08
6/24/2001 0:20	8.08
6/24/2001 0:30	8.08
6/24/2001 0:40	8.08
6/24/2001 0:50	8.08
6/24/2001 1:00	8.08
6/24/2001 1:10	8.08
6/24/2001 1:20	7.79
6/24/2001 1:30	7.79
6/24/2001 1:40	7.79
6/24/2001 1:50	7.79
6/24/2001 2:00	7.79
6/24/2001 2:10	7.79
6/24/2001 2:20	7.79
6/24/2001 2:30	8.08
6/24/2001 2:40	8.08
6/24/2001 2:50	8.37
6/24/2001 3:00	8.37
6/24/2001 3:10	8.66
6/24/2001 3:20	8.66
6/24/2001 3:30	8.94
6/24/2001 3:40	8.94
6/24/2001 3:50	8.94
6/24/2001 4:00	8.94
6/24/2001 4:10	8.94
6/24/2001 4:20	8.94
6/24/2001 4:30	8.66
6/24/2001 4:40	8.66
6/24/2001 4:50	8.94
6/24/2001 5:00	9.23
6/24/2001 5:10	9.52
6/24/2001 5:20	9.52
6/24/2001 5:30	9.52
6/24/2001 5:40	9.52
6/24/2001 5:50	9.52
6/24/2001 6:00	9.52
6/24/2001 6:10	9.52
6/24/2001 6:20	9.52
6/24/2001 6:30	9.52
6/24/2001 6:40	9.23
6/24/2001 6:50	9.23
6/24/2001 7:00	9.23
6/24/2001 7:10	9.23
6/24/2001 7:20	9.23
6/24/2001 7:30	9.23
6/24/2001 7:40	8.94
6/24/2001 7:50	8.37
6/24/2001 8:00	8.37
6/24/2001 8:10	8.37
6/24/2001 8:20	8.37
6/24/2001 8:30	8.08
6/24/2001 8:40	8.08
6/24/2001 8:50	8.08
6/24/2001 9:00	8.08
6/24/2001 9:10	8.08
6/24/2001 9:20	8.08
6/24/2001 9:30	8.08
6/24/2001 9:40	8.08
6/24/2001 9:50	8.66
6/24/2001 10:00	8.66
6/24/2001 10:10	8.66
6/24/2001 10:20	8.66
6/24/2001 10:30	8.66
6/24/2001 10:40	8.66
6/24/2001 10:50	8.66
6/24/2001 11:00	8.66
6/24/2001 11:10	8.37
6/24/2001 11:20	8.37
6/24/2001 11:30	8.37
6/24/2001 11:40	8.37
6/24/2001 11:50	8.37
6/24/2001 12:00	8.08
6/24/2001 12:10	8.08
6/24/2001 12:20	8.08
6/24/2001 12:30	8.08
6/24/2001 12:40	8.08
6/24/2001 12:50	8.08
6/24/2001 13:00	8.08
6/24/2001 13:10	8.08
6/24/2001 13:20	8.08
6/24/2001 13:30	8.08
6/24/2001 13:40	8.37
6/24/2001 13:50	8.37
6/24/2001 14:00	8.37
6/24/2001 14:10	8.66
6/24/2001 14:20	8.66
6/24/2001 14:30	8.94
6/24/2001 14:40	8.94
6/24/2001 14:50	9.23
6/24/2001 15:00	9.23
6/24/2001 15:10	9.23
6/24/2001 15:20	9.52
6/24/2001 15:30	9.52
6/24/2001 15:40	9.52
6/24/2001 15:50	9.81
6/24/2001 16:00	9.81
6/24/2001 16:10	10.96
6/24/2001 16:20	11.53
6/24/2001 16:30	11.53
6/24/2001 16:40	11.53
6/24/2001 16:50	11.24
6/24/2001 17:00	11.24
6/24/2001 17:10	10.96
6/24/2001 17:20	10.96
6/24/2001 17:30	10.67
6/24/2001 17:40	10.67
6/24/2001 17:50	10.67
6/24/2001 18:00	10.96
6/24/2001 18:10	11.24
6/24/2001 18:20	11.82
6/24/2001 18:30	12.11
6/24/2001 18:40	12.68
6/24/2001 18:50	12.97
6/24/2001 19:00	13.26
6/24/2001 19:10	13.26
6/24/2001 19:20	13.26
6/24/2001 19:30	14.42
6/24/2001 19:40	15.01
6/24/2001 19:50	14.72
6/24/2001 20:00	14.42
6/24/2001 20:10	14.13
6/24/2001 20:20	13.84
6/24/2001 20:30	13.84
6/24/2001 20:40	13.84
6/24/2001 20:50	12.11
6/24/2001 21:00	9.52
6/24/2001 21:10	8.94
6/24/2001 21:20	8.66
6/24/2001 21:30	8.66
