Time_GMT	Temp_C
2/1/2002 8:10	12.53
2/1/2002 8:20	12.24
2/1/2002 8:30	12.24
2/1/2002 8:40	12.24
2/1/2002 8:50	12.24
2/1/2002 9:00	12.24
2/1/2002 9:10	12.24
2/1/2002 9:20	12.24
2/1/2002 9:30	12.24
2/1/2002 9:40	12.24
2/1/2002 9:50	12.24
2/1/2002 10:00	12.24
2/1/2002 10:10	12.24
2/1/2002 10:20	12.24
2/1/2002 10:30	12.24
2/1/2002 10:40	12.24
2/1/2002 10:50	12.24
2/1/2002 11:00	12.24
2/1/2002 11:10	12.24
2/1/2002 11:20	12.24
2/1/2002 11:30	12.24
2/1/2002 11:40	12.24
2/1/2002 11:50	12.24
2/1/2002 12:00	12.24
2/1/2002 12:10	12.24
2/1/2002 12:20	12.24
2/1/2002 12:30	11.95
2/1/2002 12:40	11.95
2/1/2002 12:50	11.66
2/1/2002 13:00	11.38
2/1/2002 13:10	10.8
2/1/2002 13:20	10.8
2/1/2002 13:30	10.51
2/1/2002 13:40	10.51
2/1/2002 13:50	9.93
2/1/2002 14:00	9.93
2/1/2002 14:10	9.93
2/1/2002 14:20	9.64
2/1/2002 14:30	9.64
2/1/2002 14:40	9.64
2/1/2002 14:50	10.22
2/1/2002 15:00	10.51
2/1/2002 15:10	10.51
2/1/2002 15:20	11.09
2/1/2002 15:30	11.38
2/1/2002 15:40	11.95
2/1/2002 15:50	12.24
2/1/2002 16:00	12.24
2/1/2002 16:10	12.53
2/1/2002 16:20	12.53
2/1/2002 16:30	12.53
2/1/2002 16:40	12.53
2/1/2002 16:50	12.53
2/1/2002 17:00	12.53
2/1/2002 17:10	12.53
2/1/2002 17:20	12.53
2/1/2002 17:30	12.53
2/1/2002 17:40	12.53
2/1/2002 17:50	12.53
2/1/2002 18:00	12.82
2/1/2002 18:10	12.82
2/1/2002 18:20	12.82
2/1/2002 18:30	12.82
2/1/2002 18:40	12.82
2/1/2002 18:50	12.82
2/1/2002 19:00	12.82
2/1/2002 19:10	12.82
2/1/2002 19:20	12.82
2/1/2002 19:30	13.11
2/1/2002 19:40	13.11
2/1/2002 19:50	13.11
2/1/2002 20:00	13.11
2/1/2002 20:10	13.11
2/1/2002 20:20	13.11
2/1/2002 20:30	13.11
2/1/2002 20:40	13.11
2/1/2002 20:50	13.11
2/1/2002 21:00	13.39
2/1/2002 21:10	13.39
2/1/2002 21:20	13.39
2/1/2002 21:30	13.39
2/1/2002 21:40	13.39
2/1/2002 21:50	13.39
2/1/2002 22:00	13.39
2/1/2002 22:10	13.39
2/1/2002 22:20	13.39
2/1/2002 22:30	13.68
2/1/2002 22:40	13.68
2/1/2002 22:50	13.68
2/1/2002 23:00	13.68
2/1/2002 23:10	13.68
2/1/2002 23:20	13.68
2/1/2002 23:30	13.68
2/1/2002 23:40	13.68
2/1/2002 23:50	13.97
2/2/2002 0:00	13.97
2/2/2002 0:10	13.39
2/2/2002 0:20	13.11
2/2/2002 0:30	12.82
2/2/2002 0:40	12.53
2/2/2002 0:50	11.95
2/2/2002 1:00	11.66
2/2/2002 1:10	11.38
2/2/2002 1:20	10.8
2/2/2002 1:30	10.51
2/2/2002 1:40	10.22
2/2/2002 1:50	9.93
2/2/2002 2:00	9.93
2/2/2002 2:10	9.93
2/2/2002 2:20	9.64
2/2/2002 2:30	9.64
2/2/2002 2:40	9.36
2/2/2002 2:50	9.36
2/2/2002 3:00	9.07
2/2/2002 3:10	8.78
2/2/2002 3:20	8.78
2/2/2002 3:30	8.49
2/2/2002 3:40	8.21
2/2/2002 3:50	8.21
2/2/2002 4:00	8.21
2/2/2002 4:10	8.21
2/2/2002 4:20	8.49
2/2/2002 4:30	8.78
2/2/2002 4:40	9.36
2/2/2002 4:50	9.93
2/2/2002 5:00	11.09
2/2/2002 5:10	11.95
2/2/2002 5:20	12.24
2/2/2002 5:30	12.53
2/2/2002 5:40	12.82
2/2/2002 5:50	12.82
2/2/2002 6:00	13.11
2/2/2002 6:10	13.11
2/2/2002 6:20	13.11
2/2/2002 6:30	13.11
2/2/2002 6:40	13.11
2/2/2002 6:50	13.11
2/2/2002 7:00	13.11
2/2/2002 7:10	12.82
2/2/2002 7:20	12.82
2/2/2002 7:30	13.11
2/2/2002 7:40	13.11
2/2/2002 7:50	13.11
2/2/2002 8:00	13.11
2/2/2002 8:10	12.82
2/2/2002 8:20	12.82
2/2/2002 8:30	12.82
2/2/2002 8:40	12.82
2/2/2002 8:50	12.82
2/2/2002 9:00	12.82
2/2/2002 9:10	12.82
2/2/2002 9:20	12.82
2/2/2002 9:30	12.82
2/2/2002 9:40	12.82
2/2/2002 9:50	12.82
2/2/2002 10:00	12.82
2/2/2002 10:10	12.82
2/2/2002 10:20	12.82
2/2/2002 10:30	12.82
2/2/2002 10:40	12.82
2/2/2002 10:50	12.82
2/2/2002 11:00	12.82
2/2/2002 11:10	12.82
2/2/2002 11:20	12.82
2/2/2002 11:30	12.82
2/2/2002 11:40	12.82
2/2/2002 11:50	12.53
2/2/2002 12:00	12.53
2/2/2002 12:10	12.53
2/2/2002 12:20	12.53
2/2/2002 12:30	12.53
2/2/2002 12:40	12.53
2/2/2002 12:50	12.53
2/2/2002 13:00	12.53
2/2/2002 13:10	12.53
2/2/2002 13:20	12.53
2/2/2002 13:30	12.53
2/2/2002 13:40	12.53
2/2/2002 13:50	12.53
2/2/2002 14:00	12.53
2/2/2002 14:10	12.24
2/2/2002 14:20	12.24
2/2/2002 14:30	11.95
2/2/2002 14:40	11.95
2/2/2002 14:50	11.95
2/2/2002 15:00	11.95
2/2/2002 15:10	11.95
2/2/2002 15:20	11.95
2/2/2002 15:30	12.24
2/2/2002 15:40	12.24
2/2/2002 15:50	12.24
2/2/2002 16:00	12.53
2/2/2002 16:10	12.53
2/2/2002 16:20	12.82
2/2/2002 16:30	12.82
2/2/2002 16:40	12.82
2/2/2002 16:50	12.82
2/2/2002 17:00	12.82
2/2/2002 17:10	12.82
2/2/2002 17:20	12.82
2/2/2002 17:30	12.82
2/2/2002 17:40	12.82
2/2/2002 17:50	12.82
2/2/2002 18:00	12.82
2/2/2002 18:10	12.82
2/2/2002 18:20	12.82
2/2/2002 18:30	12.82
2/2/2002 18:40	12.82
2/2/2002 18:50	12.82
2/2/2002 19:00	13.11
2/2/2002 19:10	13.11
2/2/2002 19:20	13.11
2/2/2002 19:30	13.11
2/2/2002 19:40	13.11
2/2/2002 19:50	13.11
2/2/2002 20:00	13.11
2/2/2002 20:10	13.11
2/2/2002 20:20	13.11
2/2/2002 20:30	13.11
2/2/2002 20:40	13.39
2/2/2002 20:50	13.39
2/2/2002 21:00	13.39
2/2/2002 21:10	13.39
2/2/2002 21:20	13.39
2/2/2002 21:30	13.39
2/2/2002 21:40	13.39
2/2/2002 21:50	13.39
2/2/2002 22:00	13.39
2/2/2002 22:10	13.39
2/2/2002 22:20	13.39
2/2/2002 22:30	13.68
2/2/2002 22:40	13.68
2/2/2002 22:50	13.68
2/2/2002 23:00	13.68
2/2/2002 23:10	13.68
2/2/2002 23:20	13.68
2/2/2002 23:30	13.68
2/2/2002 23:40	13.68
2/2/2002 23:50	13.68
2/3/2002 0:00	13.68
2/3/2002 0:10	13.68
2/3/2002 0:20	13.68
