Time_GMT	Temp_C
5/23/2007 2:00	19.627
5/23/2007 2:05	19.413
5/23/2007 2:10	19.627
5/23/2007 2:15	19.484
5/23/2007 2:20	19.651
5/23/2007 2:25	19.532
5/23/2007 2:30	19.436
5/23/2007 2:35	19.555
5/23/2007 2:40	19.579
5/23/2007 2:45	19.555
5/23/2007 2:50	19.555
5/23/2007 2:55	19.555
5/23/2007 3:00	19.555
5/23/2007 3:05	19.46
5/23/2007 3:10	19.555
5/23/2007 3:15	19.365
5/23/2007 3:20	19.199
5/23/2007 3:25	19.365
5/23/2007 3:30	19.199
5/23/2007 3:35	19.294
5/23/2007 3:40	19.294
5/23/2007 3:45	19.294
5/23/2007 3:50	19.318
5/23/2007 3:55	19.127
5/23/2007 4:00	18.889
5/23/2007 4:05	19.246
5/23/2007 4:10	19.294
5/23/2007 4:15	19.127
5/23/2007 4:20	19.222
5/23/2007 4:25	19.175
5/23/2007 4:30	19.032
5/23/2007 4:35	18.961
5/23/2007 4:40	18.771
5/23/2007 4:45	19.127
5/23/2007 4:50	19.008
5/23/2007 4:55	19.151
5/23/2007 5:00	19.222
5/23/2007 5:05	19.294
5/23/2007 5:10	19.222
5/23/2007 5:15	19.008
5/23/2007 5:20	19.341
5/23/2007 5:25	19.436
5/23/2007 5:30	19.413
5/23/2007 5:35	19.27
5/23/2007 5:40	19.341
5/23/2007 5:45	19.294
5/23/2007 5:50	19.175
5/23/2007 5:55	19.175
5/23/2007 6:00	19.365
5/23/2007 6:05	19.318
5/23/2007 6:10	19.413
5/23/2007 6:15	19.389
5/23/2007 6:20	19.318
5/23/2007 6:25	19.341
5/23/2007 6:30	19.318
5/23/2007 6:35	19.341
5/23/2007 6:40	19.246
5/23/2007 6:45	19.365
5/23/2007 6:50	19.413
5/23/2007 6:55	19.365
5/23/2007 7:00	19.389
5/23/2007 7:05	19.175
5/23/2007 7:10	19.389
5/23/2007 7:15	19.365
5/23/2007 7:20	19.341
5/23/2007 7:25	19.389
5/23/2007 7:30	19.389
5/23/2007 7:35	19.341
5/23/2007 7:40	19.341
5/23/2007 7:45	19.318
5/23/2007 7:50	19.294
5/23/2007 7:55	19.294
5/23/2007 8:00	19.318
5/23/2007 8:05	19.365
5/23/2007 8:10	19.341
5/23/2007 8:15	19.318
5/23/2007 8:20	19.222
5/23/2007 8:25	19.365
5/23/2007 8:30	19.365
5/23/2007 8:35	19.365
5/23/2007 8:40	19.341
5/23/2007 8:45	19.318
5/23/2007 8:50	19.365
5/23/2007 8:55	19.389
5/23/2007 9:00	19.389
5/23/2007 9:05	19.365
5/23/2007 9:10	19.341
5/23/2007 9:15	19.365
5/23/2007 9:20	19.389
5/23/2007 9:25	19.389
5/23/2007 9:30	19.365
5/23/2007 9:35	19.389
5/23/2007 9:40	19.436
5/23/2007 9:45	19.436
5/23/2007 9:50	19.389
5/23/2007 9:55	19.413
5/23/2007 10:00	19.365
5/23/2007 10:05	19.413
5/23/2007 10:10	19.413
5/23/2007 10:15	19.365
5/23/2007 10:20	19.413
5/23/2007 10:25	19.436
5/23/2007 10:30	19.555
5/23/2007 10:35	19.484
5/23/2007 10:40	19.508
5/23/2007 10:45	19.46
5/23/2007 10:50	19.365
5/23/2007 10:55	19.389
5/23/2007 11:00	19.341
5/23/2007 11:05	19.365
5/23/2007 11:10	19.436
5/23/2007 11:15	19.436
5/23/2007 11:20	19.579
5/23/2007 11:25	19.627
5/23/2007 11:30	19.579
5/23/2007 11:35	19.698
5/23/2007 11:40	19.603
5/23/2007 11:45	19.722
5/23/2007 11:50	19.722
5/23/2007 11:55	19.627
5/23/2007 12:00	19.579
5/23/2007 12:05	19.508
5/23/2007 12:10	19.532
5/23/2007 12:15	19.698
5/23/2007 12:20	19.627
5/23/2007 12:25	19.651
5/23/2007 12:30	19.603
5/23/2007 12:35	19.555
5/23/2007 12:40	19.484
5/23/2007 12:45	19.413
5/23/2007 12:50	19.413
5/23/2007 12:55	19.365
5/23/2007 13:00	19.46
5/23/2007 13:05	19.532
5/23/2007 13:10	19.674
5/23/2007 13:15	19.793
5/23/2007 13:20	19.698
5/23/2007 13:25	19.698
5/23/2007 13:30	19.698
5/23/2007 13:35	19.793
5/23/2007 13:40	19.865
5/23/2007 13:45	19.865
5/23/2007 13:50	20.031
5/23/2007 13:55	19.865
5/23/2007 14:00	19.865
5/23/2007 14:05	19.936
5/23/2007 14:10	20.46
5/23/2007 14:15	20.222
5/23/2007 14:20	20.103
5/23/2007 14:25	19.96
5/23/2007 14:30	20.555
5/23/2007 14:35	20.603
5/23/2007 14:40	20.531
5/23/2007 14:45	20.222
5/23/2007 14:50	20.269
5/23/2007 14:55	20.055
5/23/2007 15:00	19.865
5/23/2007 15:05	19.865
5/23/2007 15:10	20.246
5/23/2007 15:15	20.436
5/23/2007 15:20	20.341
5/23/2007 15:25	20.484
5/23/2007 15:30	20.507
5/23/2007 15:35	20.746
5/23/2007 15:40	20.65
5/23/2007 15:45	20.531
5/23/2007 15:50	20.46
5/23/2007 15:55	20.317
5/23/2007 16:00	20.388
5/23/2007 16:05	20.341
5/23/2007 16:10	20.388
5/23/2007 16:15	20.317
5/23/2007 16:20	20.317
5/23/2007 16:25	20.246
5/23/2007 16:30	20.198
5/23/2007 16:35	20.103
5/23/2007 16:40	19.96
5/23/2007 16:45	20.079
5/23/2007 16:50	20.103
5/23/2007 16:55	19.888
5/23/2007 17:00	20.079
5/23/2007 17:05	20.055
5/23/2007 17:10	19.936
5/23/2007 17:15	19.841
5/23/2007 17:20	19.793
5/23/2007 17:25	19.936
5/23/2007 17:30	19.817
5/23/2007 17:35	19.746
5/23/2007 17:40	19.532
5/23/2007 17:45	19.627
5/23/2007 17:50	19.603
5/23/2007 17:55	19.341
5/23/2007 18:00	19.484
5/23/2007 18:05	19.651
5/23/2007 18:10	19.484
5/23/2007 18:15	19.365
5/23/2007 18:20	19.341
5/23/2007 18:25	19.413
5/23/2007 18:30	19.46
5/23/2007 18:35	19.722
5/23/2007 18:40	19.508
5/23/2007 18:45	19.746
5/23/2007 18:50	19.746
5/23/2007 18:55	19.674
5/23/2007 19:00	19.746
5/23/2007 19:05	19.77
5/23/2007 19:10	19.746
5/23/2007 19:15	19.77
