Time_GMT	Temp_C
5/23/2007 2:00	19.294
5/23/2007 2:05	18.889
5/23/2007 2:10	19.413
5/23/2007 2:15	19.056
5/23/2007 2:20	19.436
5/23/2007 2:25	19.199
5/23/2007 2:30	19.056
5/23/2007 2:35	19.103
5/23/2007 2:40	19.341
5/23/2007 2:45	19.294
5/23/2007 2:50	19.246
5/23/2007 2:55	19.246
5/23/2007 3:00	19.08
5/23/2007 3:05	18.985
5/23/2007 3:10	19.27
5/23/2007 3:15	18.866
5/23/2007 3:20	18.604
5/23/2007 3:25	18.985
5/23/2007 3:30	18.723
5/23/2007 3:35	18.818
5/23/2007 3:40	18.913
5/23/2007 3:45	18.723
5/23/2007 3:50	18.818
5/23/2007 3:55	18.557
5/23/2007 4:00	18.485
5/23/2007 4:05	18.604
5/23/2007 4:10	18.747
5/23/2007 4:15	18.675
5/23/2007 4:20	18.747
5/23/2007 4:25	18.604
5/23/2007 4:30	18.461
5/23/2007 4:35	18.461
5/23/2007 4:40	18.247
5/23/2007 4:45	18.604
5/23/2007 4:50	18.461
5/23/2007 4:55	18.652
5/23/2007 5:00	18.723
5/23/2007 5:05	18.937
5/23/2007 5:10	18.699
5/23/2007 5:15	18.557
5/23/2007 5:20	18.794
5/23/2007 5:25	19.103
5/23/2007 5:30	19.008
5/23/2007 5:35	18.747
5/23/2007 5:40	18.985
5/23/2007 5:45	18.913
5/23/2007 5:50	18.699
5/23/2007 5:55	18.842
5/23/2007 6:00	18.985
5/23/2007 6:05	18.913
5/23/2007 6:10	19.127
5/23/2007 6:15	19.032
5/23/2007 6:20	18.652
5/23/2007 6:25	19.032
5/23/2007 6:30	18.937
5/23/2007 6:35	18.961
5/23/2007 6:40	18.628
5/23/2007 6:45	19.056
5/23/2007 6:50	19.103
5/23/2007 6:55	19.056
5/23/2007 7:00	19.056
5/23/2007 7:05	18.675
5/23/2007 7:10	19.008
5/23/2007 7:15	18.937
5/23/2007 7:20	19.056
5/23/2007 7:25	19.151
5/23/2007 7:30	19.056
5/23/2007 7:35	19.08
5/23/2007 7:40	18.889
5/23/2007 7:45	19.032
5/23/2007 7:50	19.032
5/23/2007 7:55	18.913
5/23/2007 8:00	19.056
5/23/2007 8:05	19.127
5/23/2007 8:10	19.056
5/23/2007 8:15	19.08
5/23/2007 8:20	18.913
5/23/2007 8:25	19.151
5/23/2007 8:30	19.199
5/23/2007 8:35	19.175
5/23/2007 8:40	19.08
5/23/2007 8:45	19.127
5/23/2007 8:50	19.246
5/23/2007 8:55	19.222
5/23/2007 9:00	19.222
5/23/2007 9:05	19.222
5/23/2007 9:10	19.222
5/23/2007 9:15	19.222
5/23/2007 9:20	19.222
5/23/2007 9:25	19.222
5/23/2007 9:30	19.222
5/23/2007 9:35	19.246
5/23/2007 9:40	19.318
5/23/2007 9:45	19.294
5/23/2007 9:50	19.27
5/23/2007 9:55	19.294
5/23/2007 10:00	19.222
5/23/2007 10:05	19.318
5/23/2007 10:10	19.27
5/23/2007 10:15	19.246
5/23/2007 10:20	19.294
5/23/2007 10:25	19.318
5/23/2007 10:30	19.508
5/23/2007 10:35	19.413
5/23/2007 10:40	19.46
5/23/2007 10:45	19.222
5/23/2007 10:50	19.246
5/23/2007 10:55	19.27
5/23/2007 11:00	19.222
5/23/2007 11:05	19.246
5/23/2007 11:10	19.341
5/23/2007 11:15	19.341
5/23/2007 11:20	19.508
5/23/2007 11:25	19.603
5/23/2007 11:30	19.532
5/23/2007 11:35	19.674
5/23/2007 11:40	19.579
5/23/2007 11:45	19.698
5/23/2007 11:50	19.674
5/23/2007 11:55	19.508
5/23/2007 12:00	19.389
5/23/2007 12:05	19.389
5/23/2007 12:10	19.389
5/23/2007 12:15	19.603
5/23/2007 12:20	19.555
5/23/2007 12:25	19.532
5/23/2007 12:30	19.46
5/23/2007 12:35	19.389
5/23/2007 12:40	19.175
5/23/2007 12:45	19.222
5/23/2007 12:50	19.199
5/23/2007 12:55	19.151
5/23/2007 13:00	19.294
5/23/2007 13:05	19.389
5/23/2007 13:10	19.555
5/23/2007 13:15	19.651
5/23/2007 13:20	19.508
5/23/2007 13:25	19.555
5/23/2007 13:30	19.532
5/23/2007 13:35	19.674
5/23/2007 13:40	19.77
5/23/2007 13:45	19.698
5/23/2007 13:50	19.888
5/23/2007 13:55	19.746
5/23/2007 14:00	19.698
5/23/2007 14:05	19.817
5/23/2007 14:10	20.174
5/23/2007 14:15	20.031
5/23/2007 14:20	19.888
5/23/2007 14:25	19.698
5/23/2007 14:30	20.031
5/23/2007 14:35	20.222
5/23/2007 14:40	20.15
5/23/2007 14:45	19.817
5/23/2007 14:50	20.007
5/23/2007 14:55	19.77
5/23/2007 15:00	19.555
5/23/2007 15:05	19.579
5/23/2007 15:10	19.674
5/23/2007 15:15	19.817
5/23/2007 15:20	19.865
5/23/2007 15:25	20.055
5/23/2007 15:30	19.888
5/23/2007 15:35	19.865
5/23/2007 15:40	19.793
5/23/2007 15:45	19.77
5/23/2007 15:50	19.651
