Time_GMT	Temp_C
1/1/2009 0:00	10.541
1/1/2009 0:10	10.467
1/1/2009 0:20	10.345
1/1/2009 0:30	10.443
1/1/2009 0:40	10.394
1/1/2009 0:50	10.296
1/1/2009 1:00	10.271
1/1/2009 1:10	10.1
1/1/2009 1:20	9.706
1/1/2009 1:30	9.632
1/1/2009 1:40	9.41
1/1/2009 1:50	9.188
1/1/2009 2:00	9.188
1/1/2009 2:10	9.015
1/1/2009 2:20	8.792
1/1/2009 2:30	8.618
1/1/2009 2:40	8.394
1/1/2009 2:50	8.17
1/1/2009 3:00	7.92
1/1/2009 3:10	7.745
1/1/2009 3:20	7.72
1/1/2009 3:30	7.645
1/1/2009 3:40	7.544
1/1/2009 3:50	7.544
1/1/2009 4:00	7.494
1/1/2009 4:10	7.519
1/1/2009 4:20	7.494
1/1/2009 4:30	7.494
1/1/2009 4:40	7.494
1/1/2009 4:50	7.469
1/1/2009 5:00	7.393
1/1/2009 5:10	7.393
1/1/2009 5:20	7.419
1/1/2009 5:30	7.419
1/1/2009 5:40	7.519
1/1/2009 5:50	7.419
1/1/2009 6:00	7.419
1/1/2009 6:10	7.619
1/1/2009 6:20	8.27
1/1/2009 6:30	8.593
1/1/2009 6:40	8.866
1/1/2009 6:50	8.618
1/1/2009 7:00	8.99
1/1/2009 7:10	9.262
1/1/2009 7:20	9.608
1/1/2009 7:30	9.361
1/1/2009 7:40	9.608
1/1/2009 7:50	9.977
1/1/2009 8:00	9.977
1/1/2009 8:10	9.977
1/1/2009 8:20	10.051
1/1/2009 8:30	10.124
1/1/2009 8:40	10.149
1/1/2009 8:50	10.173
1/1/2009 9:00	10.198
1/1/2009 9:10	10.198
1/1/2009 9:20	10.198
1/1/2009 9:30	10.198
1/1/2009 9:40	10.173
1/1/2009 9:50	10.198
1/1/2009 10:00	10.198
1/1/2009 10:10	10.222
1/1/2009 10:20	10.247
1/1/2009 10:30	10.247
1/1/2009 10:40	10.247
1/1/2009 10:50	10.247
1/1/2009 11:00	10.247
1/1/2009 11:10	10.271
1/1/2009 11:20	10.296
1/1/2009 11:30	10.296
1/1/2009 11:40	10.296
1/1/2009 11:50	10.296
1/1/2009 12:00	10.296
1/1/2009 12:10	10.296
