Time_GMT	Temp_C
12/26/2014 19:30	23
12/26/2014 20:00	23
12/26/2014 20:30	23
12/26/2014 21:00	23
12/26/2014 21:30	23
12/26/2014 22:00	23
12/26/2014 22:30	23
12/26/2014 23:00	23
12/26/2014 23:30	22.5
12/27/2014 0:00	22.5
12/27/2014 0:30	22.5
12/27/2014 1:00	22.5
12/27/2014 1:30	22.5
12/27/2014 2:00	22
12/27/2014 2:30	22.5
12/27/2014 3:00	23
12/27/2014 3:30	23
12/27/2014 4:00	23
12/27/2014 4:30	23
12/27/2014 5:00	23
12/27/2014 5:30	23
12/27/2014 6:00	23
12/27/2014 6:30	23
12/27/2014 7:00	23
12/27/2014 7:30	23
12/27/2014 8:00	23
12/27/2014 8:30	23
12/27/2014 9:00	23
12/27/2014 9:30	23
12/27/2014 10:00	23
12/27/2014 10:30	23
12/27/2014 11:00	23
12/27/2014 11:30	23
12/27/2014 12:00	23
12/27/2014 12:30	23
12/27/2014 13:00	23
12/27/2014 13:30	23
12/27/2014 14:00	23
12/27/2014 14:30	23
12/27/2014 15:00	23
12/27/2014 15:30	23
12/27/2014 16:00	23
12/27/2014 16:30	23
12/27/2014 17:00	23
12/27/2014 17:30	23
12/27/2014 18:00	23
12/27/2014 18:30	23
12/27/2014 19:00	23
12/27/2014 19:30	23
12/27/2014 20:00	23
12/27/2014 20:30	23
12/27/2014 21:00	23
12/27/2014 21:30	23
12/27/2014 22:00	23
12/27/2014 22:30	23
12/27/2014 23:00	23
12/27/2014 23:30	22.5
12/28/2014 0:00	22.5
12/28/2014 0:30	22.5
12/28/2014 1:00	22.5
12/28/2014 1:30	22.5
12/28/2014 2:00	22.5
12/28/2014 2:30	22.5
12/28/2014 3:00	22.5
12/28/2014 3:30	22.5
12/28/2014 4:00	22.5
12/28/2014 4:30	22.5
12/28/2014 5:00	22.5
12/28/2014 5:30	22.5
12/28/2014 6:00	22.5
12/28/2014 6:30	22.5
12/28/2014 7:00	22.5
12/28/2014 7:30	22.5
12/28/2014 8:00	22.5
12/28/2014 8:30	22.5
12/28/2014 9:00	22.5
12/28/2014 9:30	23
12/28/2014 10:00	23
12/28/2014 10:30	23
12/28/2014 11:00	23
12/28/2014 11:30	23
12/28/2014 12:00	23
12/28/2014 12:30	23
12/28/2014 13:00	23
12/28/2014 13:30	23
12/28/2014 14:00	23
12/28/2014 14:30	23
12/28/2014 15:00	23
12/28/2014 15:30	23
12/28/2014 16:00	23
12/28/2014 16:30	23
12/28/2014 17:00	23
12/28/2014 17:30	23
12/28/2014 18:00	23
12/28/2014 18:30	23
12/28/2014 19:00	23
12/28/2014 19:30	23
12/28/2014 20:00	23
12/28/2014 20:30	23
12/28/2014 21:00	23
12/28/2014 21:30	23
12/28/2014 22:00	23
12/28/2014 22:30	23
12/28/2014 23:00	23
12/28/2014 23:30	23
12/29/2014 0:00	22.5
12/29/2014 0:30	22.5
12/29/2014 1:00	22.5
12/29/2014 1:30	22.5
12/29/2014 2:00	22
12/29/2014 2:30	22
12/29/2014 3:00	22
12/29/2014 3:30	22
12/29/2014 4:00	22.5
12/29/2014 4:30	22.5
12/29/2014 5:00	22.5
12/29/2014 5:30	22.5
12/29/2014 6:00	23
12/29/2014 6:30	23
12/29/2014 7:00	23
12/29/2014 7:30	23
12/29/2014 8:00	23
12/29/2014 8:30	23
12/29/2014 9:00	23
12/29/2014 9:30	23
12/29/2014 10:00	23
12/29/2014 10:30	23
12/29/2014 11:00	23.5
12/29/2014 11:30	23.5
12/29/2014 12:00	23.5
12/29/2014 12:30	23.5
12/29/2014 13:00	23.5
12/29/2014 13:30	24
12/29/2014 14:00	23.5
12/29/2014 14:30	24
12/29/2014 15:00	23.5
12/29/2014 15:30	24
12/29/2014 16:00	24
12/29/2014 16:30	23.5
12/29/2014 17:00	23.5
12/29/2014 17:30	23.5
12/29/2014 18:00	23.5
12/29/2014 18:30	23
12/29/2014 19:00	23
12/29/2014 19:30	23
12/29/2014 20:00	23
12/29/2014 20:30	23
12/29/2014 21:00	23
12/29/2014 21:30	23
12/29/2014 22:00	23
12/29/2014 22:30	22.5
12/29/2014 23:00	22.5
12/29/2014 23:30	22.5
12/30/2014 0:00	22.5
12/30/2014 0:30	22.5
12/30/2014 1:00	22.5
12/30/2014 1:30	22
12/30/2014 2:00	22
12/30/2014 2:30	22
12/30/2014 3:00	22
12/30/2014 3:30	21.5
12/30/2014 4:00	22
12/30/2014 4:30	21.5
12/30/2014 5:00	21
12/30/2014 5:30	21.5
12/30/2014 6:00	21.5
12/30/2014 6:30	21.5
12/30/2014 7:00	21.5
12/30/2014 7:30	21.5
12/30/2014 8:00	21.5
12/30/2014 8:30	21.5
12/30/2014 9:00	21.5
12/30/2014 9:30	21.5
12/30/2014 10:00	21.5
12/30/2014 10:30	21.5
12/30/2014 11:00	21.5
12/30/2014 11:30	21.5
12/30/2014 12:00	21.5
12/30/2014 12:30	21.5
12/30/2014 13:00	21.5
12/30/2014 13:30	21.5
12/30/2014 14:00	21.5
12/30/2014 14:30	21.5
12/30/2014 15:00	21
12/30/2014 15:30	21
12/30/2014 16:00	21
12/30/2014 16:30	20.5
12/30/2014 17:00	20.5
12/30/2014 17:30	20
12/30/2014 18:00	19.5
12/30/2014 18:30	19.5
12/30/2014 19:00	19
12/30/2014 19:30	18.5
12/30/2014 20:00	18.5
12/30/2014 20:30	18.5
12/30/2014 21:00	18.5
12/30/2014 21:30	18
12/30/2014 22:00	18
12/30/2014 22:30	18
12/30/2014 23:00	18
12/30/2014 23:30	17.5
12/31/2014 0:00	17.5
12/31/2014 0:30	17.5
12/31/2014 1:00	17.5
12/31/2014 1:30	17.5
12/31/2014 2:00	17.5
12/31/2014 2:30	17.5
12/31/2014 3:00	17.5
12/31/2014 3:30	17.5
12/31/2014 4:00	17
12/31/2014 4:30	17
12/31/2014 5:00	17
12/31/2014 5:30	17
12/31/2014 6:00	17.5
12/31/2014 6:30	17.5
12/31/2014 7:00	17
