Time_GMT	Temp_C
1/1/2007 0:00	13.99
1/1/2007 0:10	13.41
1/1/2007 0:20	13.41
1/1/2007 0:30	13.41
1/1/2007 0:40	13.12
1/1/2007 0:50	13.12
1/1/2007 1:00	13.7
1/1/2007 1:10	13.99
1/1/2007 1:20	13.99
1/1/2007 1:30	13.7
1/1/2007 1:40	13.99
1/1/2007 1:50	13.99
1/1/2007 2:00	13.99
1/1/2007 2:10	13.99
1/1/2007 2:20	13.99
1/1/2007 2:30	13.99
1/1/2007 2:40	13.7
1/1/2007 2:50	13.7
1/1/2007 3:00	13.7
1/1/2007 3:10	13.7
1/1/2007 3:20	13.7
1/1/2007 3:30	13.7
1/1/2007 3:40	13.7
1/1/2007 3:50	13.7
1/1/2007 4:00	13.7
1/1/2007 4:10	13.7
1/1/2007 4:20	13.7
1/1/2007 4:30	13.7
1/1/2007 4:40	13.7
1/1/2007 4:50	13.7
1/1/2007 5:00	13.7
1/1/2007 5:10	13.7
1/1/2007 5:20	13.7
1/1/2007 5:30	13.7
1/1/2007 5:40	13.7
1/1/2007 5:50	13.7
1/1/2007 6:00	13.7
1/1/2007 6:10	13.7
1/1/2007 6:20	13.7
1/1/2007 6:30	13.7
1/1/2007 6:40	13.7
1/1/2007 6:50	13.7
1/1/2007 7:00	13.7
1/1/2007 7:10	13.7
1/1/2007 7:20	13.7
1/1/2007 7:30	13.7
1/1/2007 7:40	13.7
1/1/2007 7:50	13.7
1/1/2007 8:00	13.7
1/1/2007 8:10	13.7
1/1/2007 8:20	13.7
1/1/2007 8:30	13.7
1/1/2007 8:40	13.7
1/1/2007 8:50	13.7
1/1/2007 9:00	13.7
1/1/2007 9:10	13.7
1/1/2007 9:20	13.7
1/1/2007 9:30	13.7
1/1/2007 9:40	13.7
1/1/2007 9:50	13.7
1/1/2007 10:00	13.7
1/1/2007 10:10	13.7
1/1/2007 10:20	13.7
1/1/2007 10:30	13.7
1/1/2007 10:40	13.7
1/1/2007 10:50	13.7
1/1/2007 11:00	13.7
1/1/2007 11:10	13.7
1/1/2007 11:20	13.7
1/1/2007 11:30	13.7
1/1/2007 11:40	13.7
1/1/2007 11:50	13.7
1/1/2007 12:00	13.7
1/1/2007 12:10	13.7
1/1/2007 12:20	13.7
1/1/2007 12:30	13.7
1/1/2007 12:40	13.7
1/1/2007 12:50	13.7
1/1/2007 13:00	13.7
1/1/2007 13:10	13.7
1/1/2007 13:20	13.7
1/1/2007 13:30	13.7
1/1/2007 13:40	13.7
1/1/2007 13:50	13.7
1/1/2007 14:00	13.7
1/1/2007 14:10	13.7
1/1/2007 14:20	13.7
1/1/2007 14:30	13.7
1/1/2007 14:40	13.7
1/1/2007 14:50	13.7
1/1/2007 15:00	13.7
1/1/2007 15:10	13.7
1/1/2007 15:20	13.7
1/1/2007 15:30	13.7
1/1/2007 15:40	13.7
1/1/2007 15:50	13.7
1/1/2007 16:00	13.7
1/1/2007 16:10	13.7
1/1/2007 16:20	13.7
1/1/2007 16:30	13.7
1/1/2007 16:40	13.7
1/1/2007 16:50	13.7
1/1/2007 17:00	13.7
1/1/2007 17:10	13.7
1/1/2007 17:20	13.7
1/1/2007 17:30	13.7
1/1/2007 17:40	13.7
1/1/2007 17:50	13.7
1/1/2007 18:00	13.7
1/1/2007 18:10	13.7
1/1/2007 18:20	13.7
1/1/2007 18:30	13.7
1/1/2007 18:40	13.99
1/1/2007 18:50	13.99
1/1/2007 19:00	13.99
1/1/2007 19:10	13.99
1/1/2007 19:20	13.99
1/1/2007 19:30	13.99
1/1/2007 19:40	14.28
1/1/2007 19:50	15.16
1/1/2007 20:00	16.04
1/1/2007 20:10	17.82
1/1/2007 20:20	19.02
1/1/2007 20:30	19.92
1/1/2007 20:40	20.22
1/1/2007 20:50	20.22
1/1/2007 21:00	20.22
1/1/2007 21:10	20.22
1/1/2007 21:20	20.22
1/1/2007 21:30	19.92
1/1/2007 21:40	19.92
1/1/2007 21:50	20.22
1/1/2007 22:00	20.22
1/1/2007 22:10	20.22
1/1/2007 22:20	20.52
1/1/2007 22:30	20.52
1/1/2007 22:40	20.83
1/1/2007 22:50	20.52
1/1/2007 23:00	19.92
1/1/2007 23:10	19.62
1/1/2007 23:20	19.62
1/1/2007 23:30	19.32
1/1/2007 23:40	19.32
1/1/2007 23:50	19.02
1/2/2007 0:00	18.12
1/2/2007 0:10	17.52
1/2/2007 0:20	16.63
1/2/2007 0:30	16.04
1/2/2007 0:40	15.16
1/2/2007 0:50	14.57
1/2/2007 1:00	13.99
1/2/2007 1:10	13.41
1/2/2007 1:20	13.12
1/2/2007 1:30	12.54
1/2/2007 1:40	11.97
1/2/2007 1:50	11.68
1/2/2007 2:00	11.39
1/2/2007 2:10	11.11
1/2/2007 2:20	11.11
1/2/2007 2:30	10.82
1/2/2007 2:40	10.24
1/2/2007 2:50	11.97
1/2/2007 3:00	12.26
1/2/2007 3:10	12.83
1/2/2007 3:20	13.7
1/2/2007 3:30	13.7
1/2/2007 3:40	13.7
1/2/2007 3:50	13.7
1/2/2007 4:00	13.7
1/2/2007 4:10	13.99
1/2/2007 4:20	13.7
1/2/2007 4:30	13.7
1/2/2007 4:40	13.7
1/2/2007 4:50	13.7
1/2/2007 5:00	13.7
1/2/2007 5:10	13.7
1/2/2007 5:20	13.7
1/2/2007 5:30	13.7
1/2/2007 5:40	13.7
1/2/2007 5:50	13.7
1/2/2007 6:00	13.7
1/2/2007 6:10	13.7
1/2/2007 6:20	13.7
1/2/2007 6:30	13.7
1/2/2007 6:40	13.7
1/2/2007 6:50	13.7
1/2/2007 7:00	13.7
1/2/2007 7:10	13.7
1/2/2007 7:20	13.7
1/2/2007 7:30	13.7
1/2/2007 7:40	13.41
1/2/2007 7:50	13.41
1/2/2007 8:00	13.41
1/2/2007 8:10	13.41
1/2/2007 8:20	13.41
1/2/2007 8:30	13.41
1/2/2007 8:40	13.41
1/2/2007 8:50	13.41
1/2/2007 9:00	13.41
1/2/2007 9:10	13.41
1/2/2007 9:20	13.41
1/2/2007 9:30	13.41
1/2/2007 9:40	13.41
1/2/2007 9:50	13.41
1/2/2007 10:00	13.41
1/2/2007 10:10	13.41
1/2/2007 10:20	13.41
1/2/2007 10:30	13.41
1/2/2007 10:40	13.41
1/2/2007 10:50	13.41
1/2/2007 11:00	13.41
1/2/2007 11:10	13.41
1/2/2007 11:20	13.41
1/2/2007 11:30	13.41
1/2/2007 11:40	13.41
1/2/2007 11:50	13.41
1/2/2007 12:00	13.41
1/2/2007 12:10	13.41
1/2/2007 12:20	13.41
1/2/2007 12:30	13.41
1/2/2007 12:40	13.41
1/2/2007 12:50	13.41
1/2/2007 13:00	13.41
1/2/2007 13:10	13.41
1/2/2007 13:20	13.41
1/2/2007 13:30	13.41
1/2/2007 13:40	13.41
1/2/2007 13:50	13.41
1/2/2007 14:00	13.41
1/2/2007 14:10	13.41
1/2/2007 14:20	13.41
1/2/2007 14:30	13.41
1/2/2007 14:40	13.41
1/2/2007 14:50	13.41
1/2/2007 15:00	13.41
1/2/2007 15:10	13.41
1/2/2007 15:20	13.41
1/2/2007 15:30	13.41
1/2/2007 15:40	13.41
1/2/2007 15:50	13.41
1/2/2007 16:00	13.41
1/2/2007 16:10	13.41
1/2/2007 16:20	13.41
1/2/2007 16:30	13.41
1/2/2007 16:40	13.41
1/2/2007 16:50	13.41
1/2/2007 17:00	13.41
1/2/2007 17:10	13.41
1/2/2007 17:20	13.41
1/2/2007 17:30	13.41
1/2/2007 17:40	13.41
1/2/2007 17:50	13.41
1/2/2007 18:00	13.41
1/2/2007 18:10	13.41
1/2/2007 18:20	13.41
1/2/2007 18:30	13.41
1/2/2007 18:40	13.41
1/2/2007 18:50	13.41
1/2/2007 19:00	13.7
1/2/2007 19:10	13.7
1/2/2007 19:20	13.7
1/2/2007 19:30	13.7
1/2/2007 19:40	13.7
1/2/2007 19:50	13.7
1/2/2007 20:00	13.99
1/2/2007 20:10	13.99
1/2/2007 20:20	13.99
1/2/2007 20:30	14.28
1/2/2007 20:40	14.57
1/2/2007 20:50	16.33
1/2/2007 21:00	17.82
1/2/2007 21:10	18.42
1/2/2007 21:20	19.02
1/2/2007 21:30	19.62
1/2/2007 21:40	20.22
1/2/2007 21:50	20.22
1/2/2007 22:00	19.92
1/2/2007 22:10	19.92
1/2/2007 22:20	19.62
1/2/2007 22:30	19.02
1/2/2007 22:40	17.82
1/2/2007 22:50	17.82
1/2/2007 23:00	18.72
1/2/2007 23:10	18.72
1/2/2007 23:20	17.52
1/2/2007 23:30	16.92
1/2/2007 23:40	17.82
1/2/2007 23:50	17.52
1/3/2007 0:00	16.92
1/3/2007 0:10	16.92
1/3/2007 0:20	16.04
1/3/2007 0:30	15.45
1/3/2007 0:40	14.86
1/3/2007 0:50	14.28
1/3/2007 1:00	13.7
1/3/2007 1:10	13.41
1/3/2007 1:20	12.83
1/3/2007 1:30	12.54
1/3/2007 1:40	12.26
1/3/2007 1:50	11.68
1/3/2007 2:00	11.39
1/3/2007 2:10	11.39
1/3/2007 2:20	11.11
1/3/2007 2:30	10.82
1/3/2007 2:40	11.39
1/3/2007 2:50	11.39
1/3/2007 3:00	12.54
1/3/2007 3:10	12.83
1/3/2007 3:20	12.54
1/3/2007 3:30	13.41
1/3/2007 3:40	13.41
1/3/2007 3:50	13.41
1/3/2007 4:00	13.41
1/3/2007 4:10	13.41
1/3/2007 4:20	13.41
1/3/2007 4:30	13.41
1/3/2007 4:40	13.41
1/3/2007 4:50	13.41
1/3/2007 5:00	13.41
1/3/2007 5:10	13.41
1/3/2007 5:20	13.41
1/3/2007 5:30	13.41
1/3/2007 5:40	13.41
1/3/2007 5:50	13.41
1/3/2007 6:00	13.41
1/3/2007 6:10	13.41
1/3/2007 6:20	13.41
1/3/2007 6:30	13.41
1/3/2007 6:40	13.41
1/3/2007 6:50	13.41
1/3/2007 7:00	13.41
1/3/2007 7:10	13.41
1/3/2007 7:20	13.41
1/3/2007 7:30	13.41
1/3/2007 7:40	13.41
1/3/2007 7:50	13.41
1/3/2007 8:00	13.41
1/3/2007 8:10	13.41
1/3/2007 8:20	13.41
1/3/2007 8:30	13.41
1/3/2007 8:40	13.41
1/3/2007 8:50	13.41
1/3/2007 9:00	13.41
1/3/2007 9:10	13.41
1/3/2007 9:20	13.41
1/3/2007 9:30	13.41
1/3/2007 9:40	13.41
1/3/2007 9:50	13.41
1/3/2007 10:00	13.41
1/3/2007 10:10	13.41
1/3/2007 10:20	13.41
1/3/2007 10:30	13.41
1/3/2007 10:40	13.41
1/3/2007 10:50	13.41
1/3/2007 11:00	13.41
1/3/2007 11:10	13.41
1/3/2007 11:20	13.41
1/3/2007 11:30	13.41
1/3/2007 11:40	13.41
1/3/2007 11:50	13.41
1/3/2007 12:00	13.41
1/3/2007 12:10	13.41
1/3/2007 12:20	13.41
1/3/2007 12:30	13.41
1/3/2007 12:40	13.41
1/3/2007 12:50	13.41
1/3/2007 13:00	13.41
1/3/2007 13:10	13.41
1/3/2007 13:20	13.41
1/3/2007 13:30	13.41
1/3/2007 13:40	13.41
1/3/2007 13:50	13.41
1/3/2007 14:00	13.41
1/3/2007 14:10	13.41
1/3/2007 14:20	13.41
1/3/2007 14:30	13.41
1/3/2007 14:40	13.41
1/3/2007 14:50	13.41
1/3/2007 15:00	13.41
1/3/2007 15:10	13.41
1/3/2007 15:20	13.41
1/3/2007 15:30	13.41
1/3/2007 15:40	13.41
1/3/2007 15:50	13.41
1/3/2007 16:00	13.41
1/3/2007 16:10	13.41
1/3/2007 16:20	13.41
1/3/2007 16:30	13.41
1/3/2007 16:40	13.41
1/3/2007 16:50	13.41
1/3/2007 17:00	13.41
1/3/2007 17:10	13.41
1/3/2007 17:20	13.41
1/3/2007 17:30	13.41
1/3/2007 17:40	13.41
1/3/2007 17:50	13.41
1/3/2007 18:00	13.41
1/3/2007 18:10	13.41
1/3/2007 18:20	13.41
1/3/2007 18:30	13.41
1/3/2007 18:40	13.41
1/3/2007 18:50	13.41
1/3/2007 19:00	13.41
1/3/2007 19:10	13.41
1/3/2007 19:20	13.7
1/3/2007 19:30	13.7
1/3/2007 19:40	13.7
1/3/2007 19:50	13.7
1/3/2007 20:00	13.7
1/3/2007 20:10	13.7
1/3/2007 20:20	13.7
1/3/2007 20:30	13.7
1/3/2007 20:40	13.99
1/3/2007 20:50	13.99
1/3/2007 21:00	13.99
1/3/2007 21:10	14.28
1/3/2007 21:20	14.28
1/3/2007 21:30	14.57
1/3/2007 21:40	15.45
1/3/2007 21:50	16.33
1/3/2007 22:00	16.92
1/3/2007 22:10	16.63
1/3/2007 22:20	16.63
1/3/2007 22:30	16.92
1/3/2007 22:40	16.92
1/3/2007 22:50	17.22
1/3/2007 23:00	17.22
1/3/2007 23:10	17.22
1/3/2007 23:20	17.22
1/3/2007 23:30	17.22
1/3/2007 23:40	17.22
1/3/2007 23:50	16.92
1/4/2007 0:00	16.63
1/4/2007 0:10	15.74
1/4/2007 0:20	15.16
1/4/2007 0:30	14.57
1/4/2007 0:40	14.28
1/4/2007 0:50	13.7
1/4/2007 1:00	13.41
1/4/2007 1:10	13.12
1/4/2007 1:20	12.83
1/4/2007 1:30	12.54
1/4/2007 1:40	12.54
1/4/2007 1:50	12.54
1/4/2007 2:00	12.54
1/4/2007 2:10	12.54
1/4/2007 2:20	12.54
1/4/2007 2:30	12.26
1/4/2007 2:40	12.26
1/4/2007 2:50	12.26
1/4/2007 3:00	12.54
1/4/2007 3:10	12.54
1/4/2007 3:20	12.83
1/4/2007 3:30	13.12
1/4/2007 3:40	13.12
1/4/2007 3:50	13.12
1/4/2007 4:00	13.41
1/4/2007 4:10	13.41
1/4/2007 4:20	13.7
1/4/2007 4:30	13.7
1/4/2007 4:40	13.7
1/4/2007 4:50	13.7
1/4/2007 5:00	13.7
1/4/2007 5:10	13.7
1/4/2007 5:20	13.7
1/4/2007 5:30	13.7
1/4/2007 5:40	13.7
1/4/2007 5:50	13.7
1/4/2007 6:00	13.7
1/4/2007 6:10	13.7
1/4/2007 6:20	13.7
1/4/2007 6:30	13.7
1/4/2007 6:40	13.7
1/4/2007 6:50	13.7
1/4/2007 7:00	13.7
1/4/2007 7:10	13.41
1/4/2007 7:20	13.41
1/4/2007 7:30	13.41
1/4/2007 7:40	13.41
1/4/2007 7:50	13.41
1/4/2007 8:00	13.41
1/4/2007 8:10	13.41
1/4/2007 8:20	13.41
1/4/2007 8:30	13.41
1/4/2007 8:40	13.41
1/4/2007 8:50	13.41
1/4/2007 9:00	13.41
1/4/2007 9:10	13.41
1/4/2007 9:20	13.41
1/4/2007 9:30	13.41
1/4/2007 9:40	13.41
1/4/2007 9:50	13.41
1/4/2007 10:00	13.41
1/4/2007 10:10	13.41
1/4/2007 10:20	13.41
1/4/2007 10:30	13.41
1/4/2007 10:40	13.41
1/4/2007 10:50	13.41
1/4/2007 11:00	13.41
1/4/2007 11:10	13.41
1/4/2007 11:20	13.41
1/4/2007 11:30	13.41
1/4/2007 11:40	13.41
1/4/2007 11:50	13.41
1/4/2007 12:00	13.41
1/4/2007 12:10	13.41
1/4/2007 12:20	13.41
1/4/2007 12:30	13.41
1/4/2007 12:40	13.41
1/4/2007 12:50	13.41
1/4/2007 13:00	13.41
1/4/2007 13:10	13.41
1/4/2007 13:20	13.41
1/4/2007 13:30	13.41
1/4/2007 13:40	13.41
1/4/2007 13:50	13.41
1/4/2007 14:00	13.41
1/4/2007 14:10	13.41
1/4/2007 14:20	13.41
1/4/2007 14:30	13.41
1/4/2007 14:40	13.41
1/4/2007 14:50	13.41
1/4/2007 15:00	13.41
1/4/2007 15:10	13.41
1/4/2007 15:20	13.41
1/4/2007 15:30	13.41
1/4/2007 15:40	13.41
1/4/2007 15:50	13.41
1/4/2007 16:00	13.41
1/4/2007 16:10	13.41
1/4/2007 16:20	13.41
1/4/2007 16:30	13.41
1/4/2007 16:40	13.41
1/4/2007 16:50	13.41
1/4/2007 17:00	13.41
1/4/2007 17:10	13.41
1/4/2007 17:20	13.41
1/4/2007 17:30	13.41
1/4/2007 17:40	13.41
1/4/2007 17:50	13.41
1/4/2007 18:00	13.41
1/4/2007 18:10	13.41
1/4/2007 18:20	13.41
1/4/2007 18:30	13.7
1/4/2007 18:40	13.7
1/4/2007 18:50	13.7
1/4/2007 19:00	13.7
1/4/2007 19:10	13.7
1/4/2007 19:20	13.7
1/4/2007 19:30	13.7
1/4/2007 19:40	13.7
1/4/2007 19:50	13.7
1/4/2007 20:00	13.7
1/4/2007 20:10	13.7
1/4/2007 20:20	13.7
1/4/2007 20:30	13.7
1/4/2007 20:40	13.7
1/4/2007 20:50	13.7
1/4/2007 21:00	13.7
1/4/2007 21:10	13.99
1/4/2007 21:20	13.99
1/4/2007 21:30	13.99
1/4/2007 21:40	13.99
1/4/2007 21:50	13.99
1/4/2007 22:00	13.99
1/4/2007 22:10	13.99
1/4/2007 22:20	13.99
1/4/2007 22:30	14.28
1/4/2007 22:40	14.57
1/4/2007 22:50	14.28
1/4/2007 23:00	14.57
1/4/2007 23:10	15.16
1/4/2007 23:20	15.74
1/4/2007 23:30	15.74
1/4/2007 23:40	15.45
1/4/2007 23:50	15.16
1/5/2007 0:00	14.86
1/5/2007 0:10	14.57
1/5/2007 0:20	13.99
1/5/2007 0:30	13.99
1/5/2007 0:40	13.99
1/5/2007 0:50	13.41
1/5/2007 1:00	12.83
1/5/2007 1:10	12.54
1/5/2007 1:20	12.26
1/5/2007 1:30	11.97
1/5/2007 1:40	11.68
1/5/2007 1:50	11.68
1/5/2007 2:00	11.68
1/5/2007 2:10	11.39
1/5/2007 2:20	11.39
1/5/2007 2:30	11.39
1/5/2007 2:40	11.39
1/5/2007 2:50	11.11
1/5/2007 3:00	11.39
1/5/2007 3:10	12.54
1/5/2007 3:20	12.54
1/5/2007 3:30	12.83
1/5/2007 3:40	13.12
1/5/2007 3:50	13.12
1/5/2007 4:00	13.12
1/5/2007 4:10	13.12
1/5/2007 4:20	13.12
1/5/2007 4:30	13.12
1/5/2007 4:40	13.12
1/5/2007 4:50	13.12
1/5/2007 5:00	13.12
1/5/2007 5:10	13.12
1/5/2007 5:20	13.12
1/5/2007 5:30	13.12
1/5/2007 5:40	13.12
1/5/2007 5:50	13.12
1/5/2007 6:00	12.83
1/5/2007 6:10	12.83
1/5/2007 6:20	12.83
1/5/2007 6:30	12.83
1/5/2007 6:40	12.83
1/5/2007 6:50	12.83
1/5/2007 7:00	13.12
1/5/2007 7:10	13.12
1/5/2007 7:20	13.12
1/5/2007 7:30	13.12
1/5/2007 7:40	13.12
1/5/2007 7:50	13.12
1/5/2007 8:00	13.12
1/5/2007 8:10	13.12
1/5/2007 8:20	13.12
1/5/2007 8:30	13.12
1/5/2007 8:40	12.83
1/5/2007 8:50	12.83
1/5/2007 9:00	12.83
1/5/2007 9:10	12.83
1/5/2007 9:20	12.83
1/5/2007 9:30	12.83
1/5/2007 9:40	12.83
1/5/2007 9:50	12.83
1/5/2007 10:00	12.83
1/5/2007 10:10	12.83
1/5/2007 10:20	12.83
1/5/2007 10:30	12.83
1/5/2007 10:40	12.83
1/5/2007 10:50	12.83
1/5/2007 11:00	12.83
1/5/2007 11:10	12.83
1/5/2007 11:20	12.83
1/5/2007 11:30	12.83
1/5/2007 11:40	12.83
1/5/2007 11:50	12.83
1/5/2007 12:00	12.83
1/5/2007 12:10	12.83
1/5/2007 12:20	12.83
1/5/2007 12:30	12.83
1/5/2007 12:40	12.83
1/5/2007 12:50	12.83
1/5/2007 13:00	12.83
1/5/2007 13:10	12.83
1/5/2007 13:20	12.83
1/5/2007 13:30	12.83
1/5/2007 13:40	12.83
1/5/2007 13:50	12.83
1/5/2007 14:00	12.83
1/5/2007 14:10	12.83
1/5/2007 14:20	12.83
1/5/2007 14:30	12.83
1/5/2007 14:40	12.83
1/5/2007 14:50	12.83
1/5/2007 15:00	12.83
1/5/2007 15:10	12.83
1/5/2007 15:20	12.83
1/5/2007 15:30	12.83
1/5/2007 15:40	12.83
1/5/2007 15:50	12.83
1/5/2007 16:00	12.83
1/5/2007 16:10	12.83
1/5/2007 16:20	12.83
1/5/2007 16:30	12.83
1/5/2007 16:40	12.83
1/5/2007 16:50	12.83
1/5/2007 17:00	12.83
1/5/2007 17:10	12.83
1/5/2007 17:20	12.83
1/5/2007 17:30	12.83
1/5/2007 17:40	12.83
1/5/2007 17:50	12.83
1/5/2007 18:00	12.83
1/5/2007 18:10	13.12
1/5/2007 18:20	13.12
1/5/2007 18:30	13.12
1/5/2007 18:40	13.12
1/5/2007 18:50	13.12
1/5/2007 19:00	13.12
1/5/2007 19:10	13.12
1/5/2007 19:20	13.12
1/5/2007 19:30	13.12
1/5/2007 19:40	13.12
1/5/2007 19:50	13.12
1/5/2007 20:00	13.12
1/5/2007 20:10	13.12
1/5/2007 20:20	13.12
1/5/2007 20:30	13.12
1/5/2007 20:40	13.12
1/5/2007 20:50	13.12
1/5/2007 21:00	13.12
1/5/2007 21:10	13.12
1/5/2007 21:20	13.12
1/5/2007 21:30	13.12
1/5/2007 21:40	13.12
1/5/2007 21:50	13.12
1/5/2007 22:00	13.12
1/5/2007 22:10	13.12
1/5/2007 22:20	13.12
1/5/2007 22:30	13.12
1/5/2007 22:40	13.12
1/5/2007 22:50	13.12
1/5/2007 23:00	13.12
