Time_GMT	Temp_C
1/1/2015 0:00	15.796
1/1/2015 0:10	15.461
1/1/2015 0:20	13.93
1/1/2015 0:30	14.601
1/1/2015 0:40	14.649
1/1/2015 0:50	14.888
1/1/2015 1:00	14.912
1/1/2015 1:10	14.912
1/1/2015 1:20	14.912
1/1/2015 1:30	14.96
1/1/2015 1:40	14.96
1/1/2015 1:50	14.936
1/1/2015 2:00	14.96
1/1/2015 2:10	14.96
1/1/2015 2:20	14.96
1/1/2015 2:30	14.96
1/1/2015 2:40	14.936
1/1/2015 2:50	14.912
1/1/2015 3:00	14.888
1/1/2015 3:10	14.912
1/1/2015 3:20	14.888
1/1/2015 3:30	14.864
1/1/2015 3:40	14.864
1/1/2015 3:50	14.864
1/1/2015 4:00	14.84
1/1/2015 4:10	14.84
1/1/2015 4:20	14.816
1/1/2015 4:30	14.816
1/1/2015 4:40	14.816
1/1/2015 4:50	14.792
1/1/2015 5:00	14.792
1/1/2015 5:10	14.768
1/1/2015 5:20	14.745
1/1/2015 5:30	14.721
1/1/2015 5:40	14.649
1/1/2015 5:50	14.649
1/1/2015 6:00	14.361
1/1/2015 6:10	14.314
1/1/2015 6:20	13.954
1/1/2015 6:30	12.871
1/1/2015 6:40	13.257
1/1/2015 6:50	13.618
1/1/2015 7:00	12.34
1/1/2015 7:10	12.195
1/1/2015 7:20	11.637
1/1/2015 7:30	11.662
1/1/2015 7:40	11.443
1/1/2015 7:50	10.638
1/1/2015 8:00	11.248
1/1/2015 8:10	10.834
1/1/2015 8:20	10.736
1/1/2015 8:30	11.929
1/1/2015 8:40	12.34
1/1/2015 8:50	12.678
1/1/2015 9:00	12.534
1/1/2015 9:10	12.847
1/1/2015 9:20	13.112
1/1/2015 9:30	13.93
1/1/2015 9:40	14.122
1/1/2015 9:50	14.218
1/1/2015 10:00	14.29
1/1/2015 10:10	14.29
1/1/2015 10:20	14.337
1/1/2015 10:30	14.409
1/1/2015 10:40	14.457
1/1/2015 10:50	14.457
1/1/2015 11:00	14.481
1/1/2015 11:10	14.505
1/1/2015 11:20	14.505
1/1/2015 11:30	14.553
1/1/2015 11:40	14.673
1/1/2015 11:50	14.792
1/1/2015 12:00	14.84
1/1/2015 12:10	14.888
1/1/2015 12:20	14.936
1/1/2015 12:30	14.936
1/1/2015 12:40	14.888
1/1/2015 12:50	14.864
1/1/2015 13:00	14.888
1/1/2015 13:10	14.864
1/1/2015 13:20	14.84
1/1/2015 13:30	14.792
1/1/2015 13:40	14.673
1/1/2015 13:50	14.625
1/1/2015 14:00	14.697
1/1/2015 14:10	14.792
1/1/2015 14:20	14.84
1/1/2015 14:30	14.84
1/1/2015 14:40	14.768
1/1/2015 14:50	14.697
1/1/2015 15:00	14.649
1/1/2015 15:10	14.745
1/1/2015 15:20	14.745
1/1/2015 15:30	14.768
1/1/2015 15:40	14.745
1/1/2015 15:50	14.745
1/1/2015 16:00	14.768
1/1/2015 16:10	14.864
1/1/2015 16:20	14.864
1/1/2015 16:30	14.888
1/1/2015 16:40	14.888
1/1/2015 16:50	14.912
1/1/2015 17:00	15.008
1/1/2015 17:10	15.055
1/1/2015 17:20	15.103
1/1/2015 17:30	15.151
1/1/2015 17:40	15.151
1/1/2015 17:50	15.223
1/1/2015 18:00	15.294
1/1/2015 18:10	15.366
1/1/2015 18:20	15.629
1/1/2015 18:30	15.485
1/1/2015 18:40	15.796
1/1/2015 18:50	16.892
1/1/2015 19:00	19.508
1/1/2015 19:10	21.366
1/1/2015 19:20	22.872
1/1/2015 19:30	23.593
1/1/2015 19:40	24.146
1/1/2015 19:50	24.871
1/1/2015 20:00	25.186
1/1/2015 20:10	25.283
1/1/2015 20:20	25.525
1/1/2015 20:30	25.477
1/1/2015 20:40	25.525
