Time_GMT	Temp_C
1/1/2005 0:00	14.01
1/1/2005 0:10	14.01
1/1/2005 0:20	13.43
1/1/2005 0:30	13.14
1/1/2005 0:40	12.27
1/1/2005 0:50	11.98
1/1/2005 1:00	11.69
1/1/2005 1:10	11.41
1/1/2005 1:20	11.12
1/1/2005 1:30	10.83
1/1/2005 1:40	11.12
1/1/2005 1:50	11.12
1/1/2005 2:00	10.83
1/1/2005 2:10	10.83
1/1/2005 2:20	10.83
1/1/2005 2:30	10.83
1/1/2005 2:40	10.54
1/1/2005 2:50	9.97
1/1/2005 3:00	9.97
1/1/2005 3:10	9.97
1/1/2005 3:20	9.68
1/1/2005 3:30	9.39
1/1/2005 3:40	8.82
1/1/2005 3:50	8.53
1/1/2005 4:00	8.53
1/1/2005 4:10	8.24
1/1/2005 4:20	7.96
1/1/2005 4:30	7.96
1/1/2005 4:40	7.67
1/1/2005 4:50	7.38
1/1/2005 5:00	7.38
1/1/2005 5:10	7.38
1/1/2005 5:20	7.09
1/1/2005 5:30	7.38
1/1/2005 5:40	7.38
1/1/2005 5:50	7.38
1/1/2005 6:00	7.38
1/1/2005 6:10	7.67
1/1/2005 6:20	7.67
1/1/2005 6:30	8.24
1/1/2005 6:40	9.97
1/1/2005 6:50	10.26
1/1/2005 7:00	10.83
1/1/2005 7:10	11.12
1/1/2005 7:20	11.98
1/1/2005 7:30	12.27
1/1/2005 7:40	12.85
1/1/2005 7:50	13.14
1/1/2005 8:00	13.72
1/1/2005 8:10	13.72
1/1/2005 8:20	13.72
1/1/2005 8:30	13.72
1/1/2005 8:40	13.72
1/1/2005 8:50	13.72
1/1/2005 9:00	14.01
1/1/2005 9:10	14.01
1/1/2005 9:20	14.01
1/1/2005 9:30	14.01
1/1/2005 9:40	14.01
1/1/2005 9:50	14.01
1/1/2005 10:00	14.01
1/1/2005 10:10	14.01
1/1/2005 10:20	14.01
1/1/2005 10:30	14.01
1/1/2005 10:40	14.01
1/1/2005 10:50	14.01
1/1/2005 11:00	14.01
1/1/2005 11:10	14.01
1/1/2005 11:20	14.01
1/1/2005 11:30	14.01
1/1/2005 11:40	14.01
1/1/2005 11:50	14.01
1/1/2005 12:00	14.01
1/1/2005 12:10	14.01
1/1/2005 12:20	14.01
1/1/2005 12:30	14.01
1/1/2005 12:40	14.01
1/1/2005 12:50	14.01
1/1/2005 13:00	14.01
1/1/2005 13:10	14.01
1/1/2005 13:20	14.01
1/1/2005 13:30	14.01
1/1/2005 13:40	14.01
1/1/2005 13:50	14.01
1/1/2005 14:00	14.01
1/1/2005 14:10	13.72
1/1/2005 14:20	13.72
1/1/2005 14:30	13.72
1/1/2005 14:40	13.72
1/1/2005 14:50	13.72
1/1/2005 15:00	13.72
1/1/2005 15:10	13.72
1/1/2005 15:20	13.72
1/1/2005 15:30	13.72
1/1/2005 15:40	13.43
1/1/2005 15:50	13.72
1/1/2005 16:00	13.72
1/1/2005 16:10	14.01
1/1/2005 16:20	13.72
1/1/2005 16:30	14.01
1/1/2005 16:40	13.72
1/1/2005 16:50	14.01
1/1/2005 17:00	14.01
1/1/2005 17:10	14.01
1/1/2005 17:20	14.01
1/1/2005 17:30	14.29
1/1/2005 17:40	14.29
1/1/2005 17:50	14.29
1/1/2005 18:00	14.29
1/1/2005 18:10	14.29
1/1/2005 18:20	14.29
1/1/2005 18:30	14.29
1/1/2005 18:40	14.59
1/1/2005 18:50	14.59
1/1/2005 19:00	14.29
1/1/2005 19:10	14.29
1/1/2005 19:20	14.29
1/1/2005 19:30	14.29
1/1/2005 19:40	14.29
1/1/2005 19:50	14.29
1/1/2005 20:00	14.29
1/1/2005 20:10	14.29
1/1/2005 20:20	14.29
1/1/2005 20:30	14.29
1/1/2005 20:40	14.29
1/1/2005 20:50	14.59
1/1/2005 21:00	14.29
1/1/2005 21:10	14.29
1/1/2005 21:20	14.59
1/1/2005 21:30	14.59
1/1/2005 21:40	14.59
1/1/2005 21:50	14.59
1/1/2005 22:00	14.59
1/1/2005 22:10	14.59
1/1/2005 22:20	14.59
1/1/2005 22:30	14.59
1/1/2005 22:40	14.59
1/1/2005 22:50	14.59
1/1/2005 23:00	14.59
1/1/2005 23:10	14.59
1/1/2005 23:20	14.29
1/1/2005 23:30	14.29
1/1/2005 23:40	14.29
1/1/2005 23:50	14.29
1/2/2005 0:00	14.59
1/2/2005 0:10	14.29
1/2/2005 0:20	13.72
1/2/2005 0:30	13.43
1/2/2005 0:40	12.56
1/2/2005 0:50	12.27
1/2/2005 1:00	11.98
1/2/2005 1:10	11.98
1/2/2005 1:20	11.69
1/2/2005 1:30	11.69
1/2/2005 1:40	11.69
1/2/2005 1:50	10.83
1/2/2005 2:00	9.97
1/2/2005 2:10	9.68
1/2/2005 2:20	9.68
1/2/2005 2:30	9.68
1/2/2005 2:40	9.97
1/2/2005 2:50	10.26
1/2/2005 3:00	10.26
1/2/2005 3:10	10.26
1/2/2005 3:20	10.26
1/2/2005 3:30	10.26
1/2/2005 3:40	10.26
1/2/2005 3:50	10.54
1/2/2005 4:00	10.54
1/2/2005 4:10	9.97
1/2/2005 4:20	9.97
1/2/2005 4:30	10.26
1/2/2005 4:40	10.26
1/2/2005 4:50	9.97
1/2/2005 5:00	9.97
1/2/2005 5:10	9.97
1/2/2005 5:20	9.68
1/2/2005 5:30	9.68
1/2/2005 5:40	9.68
1/2/2005 5:50	9.68
1/2/2005 6:00	9.68
1/2/2005 6:10	9.39
1/2/2005 6:20	9.11
1/2/2005 6:30	8.82
1/2/2005 6:40	8.82
1/2/2005 6:50	9.11
1/2/2005 7:00	9.39
1/2/2005 7:10	9.97
1/2/2005 7:20	10.83
1/2/2005 7:30	11.12
1/2/2005 7:40	11.69
1/2/2005 7:50	12.56
1/2/2005 8:00	13.14
1/2/2005 8:10	13.43
1/2/2005 8:20	13.72
1/2/2005 8:30	14.01
1/2/2005 8:40	14.01
1/2/2005 8:50	14.01
1/2/2005 9:00	14.01
1/2/2005 9:10	14.01
1/2/2005 9:20	14.01
1/2/2005 9:30	14.29
1/2/2005 9:40	14.29
1/2/2005 9:50	14.29
1/2/2005 10:00	14.29
1/2/2005 10:10	14.29
1/2/2005 10:20	14.29
1/2/2005 10:30	14.29
1/2/2005 10:40	14.29
1/2/2005 10:50	14.29
1/2/2005 11:00	14.29
1/2/2005 11:10	14.29
1/2/2005 11:20	14.29
1/2/2005 11:30	14.29
1/2/2005 11:40	14.29
1/2/2005 11:50	14.29
1/2/2005 12:00	14.29
1/2/2005 12:10	14.29
1/2/2005 12:20	14.29
1/2/2005 12:30	14.29
1/2/2005 12:40	14.29
1/2/2005 12:50	14.29
1/2/2005 13:00	14.29
1/2/2005 13:10	14.29
1/2/2005 13:20	14.29
1/2/2005 13:30	14.29
1/2/2005 13:40	14.29
1/2/2005 13:50	14.29
1/2/2005 14:00	14.29
1/2/2005 14:10	14.29
1/2/2005 14:20	14.01
1/2/2005 14:30	14.01
1/2/2005 14:40	14.01
1/2/2005 14:50	14.01
1/2/2005 15:00	14.01
1/2/2005 15:10	14.01
1/2/2005 15:20	13.72
1/2/2005 15:30	13.43
1/2/2005 15:40	13.43
1/2/2005 15:50	14.01
1/2/2005 16:00	13.72
1/2/2005 16:10	13.72
1/2/2005 16:20	13.72
1/2/2005 16:30	13.72
1/2/2005 16:40	14.01
1/2/2005 16:50	14.29
1/2/2005 17:00	14.01
1/2/2005 17:10	14.01
1/2/2005 17:20	14.01
1/2/2005 17:30	14.29
1/2/2005 17:40	14.29
1/2/2005 17:50	14.01
1/2/2005 18:00	14.29
1/2/2005 18:10	14.29
1/2/2005 18:20	14.29
1/2/2005 18:30	14.59
1/2/2005 18:40	14.59
1/2/2005 18:50	14.88
1/2/2005 19:00	14.59
1/2/2005 19:10	14.59
1/2/2005 19:20	14.59
1/2/2005 19:30	14.59
1/2/2005 19:40	14.59
1/2/2005 19:50	14.59
1/2/2005 20:00	14.59
1/2/2005 20:10	14.59
1/2/2005 20:20	14.59
1/2/2005 20:30	14.59
1/2/2005 20:40	14.59
1/2/2005 20:50	14.59
