Time_GMT	Temp_C
1/1/2007 0:00	12.13
1/1/2007 0:10	11.84
1/1/2007 0:20	11.84
1/1/2007 0:30	11.56
1/1/2007 0:40	11.56
1/1/2007 0:50	11.56
1/1/2007 1:00	11.84
1/1/2007 1:10	12.13
1/1/2007 1:20	12.13
1/1/2007 1:30	12.42
1/1/2007 1:40	12.42
1/1/2007 1:50	12.42
1/1/2007 2:00	12.42
1/1/2007 2:10	12.42
1/1/2007 2:20	12.42
1/1/2007 2:30	12.42
1/1/2007 2:40	12.42
1/1/2007 2:50	12.42
1/1/2007 3:00	12.42
1/1/2007 3:10	12.42
1/1/2007 3:20	12.42
1/1/2007 3:30	12.42
1/1/2007 3:40	12.42
1/1/2007 3:50	12.42
1/1/2007 4:00	12.42
1/1/2007 4:10	12.42
1/1/2007 4:20	12.42
1/1/2007 4:30	12.42
1/1/2007 4:40	12.42
1/1/2007 4:50	12.42
1/1/2007 5:00	12.42
1/1/2007 5:10	12.42
1/1/2007 5:20	12.42
1/1/2007 5:30	12.42
1/1/2007 5:40	12.42
1/1/2007 5:50	12.42
1/1/2007 6:00	12.42
1/1/2007 6:10	12.42
1/1/2007 6:20	12.42
1/1/2007 6:30	12.42
1/1/2007 6:40	12.42
1/1/2007 6:50	12.42
1/1/2007 7:00	12.42
1/1/2007 7:10	12.42
1/1/2007 7:20	12.42
1/1/2007 7:30	12.42
1/1/2007 7:40	12.42
1/1/2007 7:50	12.42
1/1/2007 8:00	12.42
1/1/2007 8:10	12.42
1/1/2007 8:20	12.13
1/1/2007 8:30	12.13
1/1/2007 8:40	12.13
1/1/2007 8:50	12.13
1/1/2007 9:00	12.13
1/1/2007 9:10	12.13
1/1/2007 9:20	12.13
1/1/2007 9:30	12.13
1/1/2007 9:40	12.13
1/1/2007 9:50	12.13
1/1/2007 10:00	12.13
1/1/2007 10:10	12.13
1/1/2007 10:20	12.13
1/1/2007 10:30	12.13
1/1/2007 10:40	12.13
1/1/2007 10:50	12.13
1/1/2007 11:00	12.13
1/1/2007 11:10	12.13
1/1/2007 11:20	12.13
1/1/2007 11:30	12.13
1/1/2007 11:40	12.13
1/1/2007 11:50	12.13
1/1/2007 12:00	12.13
1/1/2007 12:10	12.13
1/1/2007 12:20	12.13
1/1/2007 12:30	12.13
1/1/2007 12:40	12.13
1/1/2007 12:50	12.13
1/1/2007 13:00	12.13
1/1/2007 13:10	12.13
1/1/2007 13:20	12.13
1/1/2007 13:30	12.13
1/1/2007 13:40	12.13
1/1/2007 13:50	12.13
1/1/2007 14:00	12.13
1/1/2007 14:10	12.13
1/1/2007 14:20	12.13
1/1/2007 14:30	12.13
1/1/2007 14:40	12.13
1/1/2007 14:50	12.13
1/1/2007 15:00	12.13
1/1/2007 15:10	12.13
1/1/2007 15:20	12.13
1/1/2007 15:30	12.13
1/1/2007 15:40	12.13
1/1/2007 15:50	12.13
1/1/2007 16:00	12.13
1/1/2007 16:10	12.13
1/1/2007 16:20	12.13
1/1/2007 16:30	12.13
1/1/2007 16:40	12.13
1/1/2007 16:50	12.13
1/1/2007 17:00	12.13
1/1/2007 17:10	12.13
1/1/2007 17:20	12.13
1/1/2007 17:30	12.13
1/1/2007 17:40	12.13
1/1/2007 17:50	12.13
1/1/2007 18:00	12.13
1/1/2007 18:10	12.13
1/1/2007 18:20	12.13
1/1/2007 18:30	12.13
1/1/2007 18:40	12.13
1/1/2007 18:50	12.13
1/1/2007 19:00	12.13
1/1/2007 19:10	12.13
1/1/2007 19:20	12.42
1/1/2007 19:30	12.42
1/1/2007 19:40	12.42
1/1/2007 19:50	12.42
1/1/2007 20:00	12.42
1/1/2007 20:10	12.42
1/1/2007 20:20	12.71
1/1/2007 20:30	13
1/1/2007 20:40	13.29
1/1/2007 20:50	14.16
1/1/2007 21:00	15.33
1/1/2007 21:10	16.21
1/1/2007 21:20	17.1
1/1/2007 21:30	17.39
1/1/2007 21:40	17.69
1/1/2007 21:50	18.29
1/1/2007 22:00	18.29
1/1/2007 22:10	17.69
1/1/2007 22:20	16.8
1/1/2007 22:30	16.21
1/1/2007 22:40	15.92
1/1/2007 22:50	16.21
1/1/2007 23:00	16.21
1/1/2007 23:10	15.92
1/1/2007 23:20	15.92
1/1/2007 23:30	15.33
1/1/2007 23:40	15.03
1/1/2007 23:50	14.74
1/2/2007 0:00	14.45
1/2/2007 0:10	14.16
1/2/2007 0:20	13.58
1/2/2007 0:30	13.29
1/2/2007 0:40	13
1/2/2007 0:50	12.42
1/2/2007 1:00	12.13
1/2/2007 1:10	11.56
1/2/2007 1:20	11.27
1/2/2007 1:30	10.98
1/2/2007 1:40	10.98
1/2/2007 1:50	10.69
1/2/2007 2:00	10.98
1/2/2007 2:10	11.27
1/2/2007 2:20	11.56
1/2/2007 2:30	11.84
1/2/2007 2:40	12.13
1/2/2007 2:50	12.42
1/2/2007 3:00	12.42
1/2/2007 3:10	12.42
1/2/2007 3:20	12.42
1/2/2007 3:30	12.42
1/2/2007 3:40	12.42
1/2/2007 3:50	12.42
1/2/2007 4:00	12.42
