Time_GMT	Temp_C
1/1/2009 0:00	13.01
1/1/2009 0:10	13.01
1/1/2009 0:20	13.29
1/1/2009 0:30	13.29
1/1/2009 0:40	13.29
1/1/2009 0:50	13.01
1/1/2009 1:00	12.72
1/1/2009 1:10	11.85
1/1/2009 1:20	11.28
1/1/2009 1:30	10.7
1/1/2009 1:40	10.12
1/1/2009 1:50	9.83
1/1/2009 2:00	9.83
1/1/2009 2:10	10.12
1/1/2009 2:20	9.83
1/1/2009 2:30	9.54
1/1/2009 2:40	9.26
1/1/2009 2:50	8.97
1/1/2009 3:00	9.26
1/1/2009 3:10	8.97
1/1/2009 3:20	8.97
1/1/2009 3:30	9.26
1/1/2009 3:40	9.54
1/1/2009 3:50	9.54
1/1/2009 4:00	9.26
1/1/2009 4:10	8.97
1/1/2009 4:20	9.26
1/1/2009 4:30	9.83
1/1/2009 4:40	9.83
1/1/2009 4:50	9.54
1/1/2009 5:00	8.97
1/1/2009 5:10	8.68
1/1/2009 5:20	8.68
1/1/2009 5:30	9.26
1/1/2009 5:40	10.12
1/1/2009 5:50	10.41
1/1/2009 6:00	10.7
1/1/2009 6:10	10.99
1/1/2009 6:20	11.28
1/1/2009 6:30	11.28
1/1/2009 6:40	11.28
1/1/2009 6:50	11.57
1/1/2009 7:00	11.57
1/1/2009 7:10	11.57
1/1/2009 7:20	11.57
1/1/2009 7:30	11.57
1/1/2009 7:40	11.57
1/1/2009 7:50	11.57
1/1/2009 8:00	11.57
1/1/2009 8:10	11.57
1/1/2009 8:20	11.57
1/1/2009 8:30	11.57
1/1/2009 8:40	11.28
1/1/2009 8:50	11.28
1/1/2009 9:00	11.57
1/1/2009 9:10	11.57
1/1/2009 9:20	11.28
1/1/2009 9:30	11.28
1/1/2009 9:40	11.28
1/1/2009 9:50	11.28
1/1/2009 10:00	11.28
1/1/2009 10:10	11.28
1/1/2009 10:20	11.28
1/1/2009 10:30	11.28
1/1/2009 10:40	11.28
1/1/2009 10:50	11.28
1/1/2009 11:00	11.28
1/1/2009 11:10	11.28
1/1/2009 11:20	11.28
1/1/2009 11:30	11.28
1/1/2009 11:40	11.28
