Time_GMT	Temp_C
6/13/2014 17:00	18.634328
6/13/2014 17:30	18.634328
6/13/2014 18:00	18.634328
6/13/2014 18:30	18.571328
6/13/2014 19:00	18.446328
6/13/2014 19:30	18.134328
6/13/2014 20:00	17.008328
6/13/2014 20:30	15.196328
6/13/2014 21:00	16.134328
6/13/2014 21:30	17.196328
6/13/2014 22:00	17.571328
6/13/2014 22:30	18.008328
6/13/2014 23:00	17.758328
6/13/2014 23:30	16.071328
6/14/2014 0:00	17.008328
6/14/2014 0:30	17.571328
6/14/2014 1:00	18.134328
6/14/2014 1:30	18.196328
6/14/2014 2:00	18.258328
6/14/2014 2:30	18.258328
6/14/2014 3:00	18.258328
6/14/2014 3:30	18.258328
6/14/2014 4:00	18.258328
6/14/2014 4:30	18.258328
6/14/2014 5:00	18.196328
6/14/2014 5:30	18.196328
6/14/2014 6:00	18.196328
6/14/2014 6:30	18.196328
6/14/2014 7:00	18.134328
6/14/2014 7:30	17.821328
6/14/2014 8:00	17.258328
6/14/2014 8:30	16.071328
6/14/2014 9:00	19.258328
6/14/2014 9:30	21.571328
6/14/2014 10:00	22.696328
6/14/2014 10:30	23.571328
6/14/2014 11:00	24.071328
6/14/2014 11:30	25.134328
6/14/2014 12:00	24.258328
6/14/2014 12:30	20.258328
6/14/2014 13:00	19.196328
6/14/2014 13:30	18.696328
6/14/2014 14:00	18.696328
6/14/2014 14:30	18.696328
6/14/2014 15:00	18.696328
6/14/2014 15:30	18.634328
6/14/2014 16:00	18.571328
6/14/2014 16:30	18.571328
6/14/2014 17:00	18.508328
6/14/2014 17:30	18.446328
6/14/2014 18:00	18.384328
6/14/2014 18:30	18.321328
6/14/2014 19:00	18.258328
6/14/2014 19:30	18.196328
6/14/2014 20:00	18.008328
6/14/2014 20:30	17.384328
6/14/2014 21:00	16.008328
6/14/2014 21:30	15.321328
6/14/2014 22:00	15.071328
6/14/2014 22:30	14.571328
6/14/2014 23:00	14.258328
6/14/2014 23:30	14.696328
6/15/2014 0:00	14.508328
6/15/2014 0:30	16.508328
6/15/2014 1:00	17.321328
6/15/2014 1:30	17.821328
6/15/2014 2:00	17.946328
6/15/2014 2:30	17.946328
6/15/2014 3:00	17.946328
6/15/2014 3:30	17.946328
6/15/2014 4:00	18.071328
6/15/2014 4:30	18.071328
6/15/2014 5:00	18.008328
6/15/2014 5:30	18.008328
6/15/2014 6:00	18.008328
6/15/2014 6:30	17.946328
6/15/2014 7:00	17.946328
6/15/2014 7:30	17.884328
6/15/2014 8:00	17.821328
6/15/2014 8:30	17.634328
6/15/2014 9:00	17.258328
6/15/2014 9:30	16.508328
6/15/2014 10:00	15.321328
6/15/2014 10:30	15.508328
6/15/2014 11:00	15.508328
6/15/2014 11:30	14.696328
6/15/2014 12:00	15.384328
6/15/2014 12:30	16.321328
6/15/2014 13:00	16.634328
6/15/2014 13:30	17.446328
6/15/2014 14:00	17.508328
6/15/2014 14:30	17.696328
6/15/2014 15:00	17.821328
6/15/2014 15:30	17.821328
6/15/2014 16:00	17.946328
6/15/2014 16:30	17.946328
6/15/2014 17:00	17.946328
6/15/2014 17:30	17.884328
6/15/2014 18:00	18.008328
6/15/2014 18:30	18.008328
6/15/2014 19:00	18.008328
6/15/2014 19:30	17.946328
6/15/2014 20:00	17.946328
6/15/2014 20:30	17.946328
6/15/2014 21:00	17.821328
6/15/2014 21:30	17.696328
6/15/2014 22:00	17.321328
6/15/2014 22:30	16.946328
6/15/2014 23:00	16.884328
6/15/2014 23:30	15.821328
6/16/2014 0:00	16.946328
6/16/2014 0:30	16.696328
6/16/2014 1:00	17.134328
6/16/2014 1:30	17.696328
6/16/2014 2:00	17.821328
6/16/2014 2:30	17.946328
6/16/2014 3:00	18.008328
6/16/2014 3:30	18.008328
6/16/2014 4:00	18.071328
6/16/2014 4:30	18.071328
6/16/2014 5:00	18.071328
6/16/2014 5:30	18.134328
6/16/2014 6:00	18.071328
6/16/2014 6:30	18.134328
6/16/2014 7:00	18.134328
6/16/2014 7:30	18.071328
