Time_GMT	Temp_C
6/13/2014 17:00	18.657984
6/13/2014 17:30	18.657984
6/13/2014 18:00	18.595984
6/13/2014 18:30	18.595984
6/13/2014 19:00	18.533984
6/13/2014 19:30	18.157984
6/13/2014 20:00	17.095984
6/13/2014 20:30	15.470984
6/13/2014 21:00	15.595984
6/13/2014 21:30	16.907984
6/13/2014 22:00	17.283984
6/13/2014 22:30	17.907984
6/13/2014 23:00	17.845984
6/13/2014 23:30	16.345984
6/14/2014 0:00	16.283984
6/14/2014 0:30	17.657984
6/14/2014 1:00	18.157984
6/14/2014 1:30	18.220984
6/14/2014 2:00	18.220984
6/14/2014 2:30	18.283984
6/14/2014 3:00	18.283984
6/14/2014 3:30	18.345984
6/14/2014 4:00	18.283984
6/14/2014 4:30	18.283984
6/14/2014 5:00	18.220984
6/14/2014 5:30	18.283984
6/14/2014 6:00	18.283984
6/14/2014 6:30	18.220984
6/14/2014 7:00	18.095984
6/14/2014 7:30	17.845984
6/14/2014 8:00	17.345984
6/14/2014 8:30	16.470984
6/14/2014 9:00	20.033984
6/14/2014 9:30	23.345984
6/14/2014 10:00	24.345984
6/14/2014 10:30	25.033984
6/14/2014 11:00	25.283984
6/14/2014 11:30	26.283984
6/14/2014 12:00	27.033984
6/14/2014 12:30	21.407984
6/14/2014 13:00	19.033984
6/14/2014 13:30	18.720984
6/14/2014 14:00	18.657984
6/14/2014 14:30	18.657984
6/14/2014 15:00	18.720984
6/14/2014 15:30	18.657984
6/14/2014 16:00	18.657984
6/14/2014 16:30	18.533984
6/14/2014 17:00	18.533984
6/14/2014 17:30	18.470984
6/14/2014 18:00	18.407984
6/14/2014 18:30	18.345984
6/14/2014 19:00	18.283984
6/14/2014 19:30	18.157984
6/14/2014 20:00	17.970984
6/14/2014 20:30	17.595984
6/14/2014 21:00	16.720984
6/14/2014 21:30	15.533984
6/14/2014 22:00	14.970984
6/14/2014 22:30	14.783984
6/14/2014 23:00	14.720984
6/14/2014 23:30	14.595984
6/15/2014 0:00	14.783984
6/15/2014 0:30	16.595984
6/15/2014 1:00	17.283984
6/15/2014 1:30	17.720984
6/15/2014 2:00	17.907984
6/15/2014 2:30	17.970984
6/15/2014 3:00	17.970984
6/15/2014 3:30	18.033984
6/15/2014 4:00	18.033984
6/15/2014 4:30	18.033984
6/15/2014 5:00	18.095984
6/15/2014 5:30	18.033984
6/15/2014 6:00	18.033984
6/15/2014 6:30	18.033984
6/15/2014 7:00	17.970984
6/15/2014 7:30	17.907984
6/15/2014 8:00	17.783984
6/15/2014 8:30	17.595984
6/15/2014 9:00	17.157984
6/15/2014 9:30	16.845984
6/15/2014 10:00	15.407984
6/15/2014 10:30	15.783984
6/15/2014 11:00	15.907984
6/15/2014 11:30	15.220984
6/15/2014 12:00	15.033984
6/15/2014 12:30	15.845984
6/15/2014 13:00	16.595984
6/15/2014 13:30	17.407984
6/15/2014 14:00	17.533984
6/15/2014 14:30	17.657984
6/15/2014 15:00	17.845984
6/15/2014 15:30	17.845984
6/15/2014 16:00	17.970984
6/15/2014 16:30	17.970984
6/15/2014 17:00	17.970984
6/15/2014 17:30	17.970984
6/15/2014 18:00	17.970984
6/15/2014 18:30	17.970984
6/15/2014 19:00	18.033984
6/15/2014 19:30	18.033984
6/15/2014 20:00	17.970984
6/15/2014 20:30	17.907984
6/15/2014 21:00	17.907984
6/15/2014 21:30	17.783984
6/15/2014 22:00	17.533984
6/15/2014 22:30	17.283984
6/15/2014 23:00	16.845984
6/15/2014 23:30	16.970984
6/16/2014 0:00	16.845984
6/16/2014 0:30	17.033984
6/16/2014 1:00	17.220984
6/16/2014 1:30	17.845984
6/16/2014 2:00	17.845984
6/16/2014 2:30	17.970984
6/16/2014 3:00	18.033984
6/16/2014 3:30	18.033984
6/16/2014 4:00	18.095984
6/16/2014 4:30	18.095984
6/16/2014 5:00	18.095984
6/16/2014 5:30	18.157984
6/16/2014 6:00	18.157984
6/16/2014 6:30	18.157984
6/16/2014 7:00	18.157984
6/16/2014 7:30	18.157984
6/16/2014 8:00	18.095984
6/16/2014 8:30	18.095984
6/16/2014 9:00	17.970984
6/16/2014 9:30	17.845984
6/16/2014 10:00	17.470984
6/16/2014 10:30	17.033984
6/16/2014 11:00	17.533984
6/16/2014 11:30	18.407984
6/16/2014 12:00	19.033984
6/16/2014 12:30	18.407984
6/16/2014 13:00	18.720984
6/16/2014 13:30	18.470984
6/16/2014 14:00	17.783984
6/16/2014 14:30	17.970984
6/16/2014 15:00	18.157984
6/16/2014 15:30	18.220984
6/16/2014 16:00	18.220984
6/16/2014 16:30	18.220984
6/16/2014 17:00	18.220984
6/16/2014 17:30	18.220984
6/16/2014 18:00	18.220984
