Time_GMT	Temp_C
7/31/2008 12:00	10
7/31/2008 12:30	10
7/31/2008 13:00	10
7/31/2008 13:30	10
7/31/2008 14:00	11
7/31/2008 14:30	11
7/31/2008 15:00	12.5
7/31/2008 15:30	13.5
7/31/2008 16:00	15
7/31/2008 16:30	16
7/31/2008 17:00	17
7/31/2008 17:30	17
7/31/2008 18:00	18.5
7/31/2008 18:30	16.5
7/31/2008 19:00	15.5
7/31/2008 19:30	15.5
7/31/2008 20:00	15.5
7/31/2008 20:30	15
7/31/2008 21:00	18.5
7/31/2008 21:30	16
7/31/2008 22:00	14
7/31/2008 22:30	15.5
7/31/2008 23:00	14.5
7/31/2008 23:30	11
8/1/2008 0:00	10
8/1/2008 0:30	10
8/1/2008 1:00	10
8/1/2008 1:30	10
8/1/2008 2:00	10
8/1/2008 2:30	10.5
8/1/2008 3:00	10.5
8/1/2008 3:30	10.5
8/1/2008 4:00	10.5
8/1/2008 4:30	11
8/1/2008 5:00	10.5
8/1/2008 5:30	10.5
8/1/2008 6:00	10.5
8/1/2008 6:30	10.5
8/1/2008 7:00	10.5
8/1/2008 7:30	10.5
8/1/2008 8:00	10.5
8/1/2008 8:30	10.5
8/1/2008 9:00	10.5
8/1/2008 9:30	10.5
8/1/2008 10:00	10.5
8/1/2008 10:30	10.5
8/1/2008 11:00	10.5
8/1/2008 11:30	10.5
8/1/2008 12:00	10.5
8/1/2008 12:30	10.5
8/1/2008 13:00	10.5
8/1/2008 13:30	10.5
8/1/2008 14:00	12.5
8/1/2008 14:30	13
8/1/2008 15:00	14
8/1/2008 15:30	16.5
8/1/2008 16:00	18.5
8/1/2008 16:30	21
8/1/2008 17:00	16
8/1/2008 17:30	18.5
8/1/2008 18:00	19.5
8/1/2008 18:30	21.5
8/1/2008 19:00	25.5
8/1/2008 19:30	27.5
8/1/2008 20:00	30.5
8/1/2008 20:30	31.5
8/1/2008 21:00	30.5
8/1/2008 21:30	26.5
8/1/2008 22:00	24.5
8/1/2008 22:30	19
8/1/2008 23:00	21
8/1/2008 23:30	18.5
8/2/2008 0:00	13
8/2/2008 0:30	10.5
8/2/2008 1:00	10.5
8/2/2008 1:30	10
8/2/2008 2:00	10.5
8/2/2008 2:30	10.5
8/2/2008 3:00	10
8/2/2008 3:30	10
8/2/2008 4:00	10
8/2/2008 4:30	10
8/2/2008 5:00	10.5
8/2/2008 5:30	10
8/2/2008 6:00	10
8/2/2008 6:30	10
8/2/2008 7:00	10
8/2/2008 7:30	10
8/2/2008 8:00	10.5
8/2/2008 8:30	10.5
8/2/2008 9:00	10.5
8/2/2008 9:30	10.5
8/2/2008 10:00	10.5
8/2/2008 10:30	10.5
8/2/2008 11:00	10
8/2/2008 11:30	10
8/2/2008 12:00	10
8/2/2008 12:30	10
8/2/2008 13:00	10
8/2/2008 13:30	10
8/2/2008 14:00	11
8/2/2008 14:30	11.5
8/2/2008 15:00	12
8/2/2008 15:30	13
8/2/2008 16:00	16
8/2/2008 16:30	17.5
8/2/2008 17:00	20
8/2/2008 17:30	21.5
8/2/2008 18:00	25.5
8/2/2008 18:30	26
8/2/2008 19:00	28
8/2/2008 19:30	30
8/2/2008 20:00	30.5
8/2/2008 20:30	32
8/2/2008 21:00	30.5
8/2/2008 21:30	31.5
8/2/2008 22:00	30
8/2/2008 22:30	29.5
8/2/2008 23:00	26
8/2/2008 23:30	23
8/3/2008 0:00	17.5
8/3/2008 0:30	11
8/3/2008 1:00	10.5
8/3/2008 1:30	10.5
8/3/2008 2:00	10.5
8/3/2008 2:30	10.5
8/3/2008 3:00	10.5
8/3/2008 3:30	10
8/3/2008 4:00	10
8/3/2008 4:30	10
8/3/2008 5:00	10
8/3/2008 5:30	10
8/3/2008 6:00	10
8/3/2008 6:30	10
8/3/2008 7:00	9.5
8/3/2008 7:30	10
8/3/2008 8:00	10
8/3/2008 8:30	10
8/3/2008 9:00	10
8/3/2008 9:30	10
8/3/2008 10:00	10
8/3/2008 10:30	10
8/3/2008 11:00	10
8/3/2008 11:30	10
8/3/2008 12:00	10
8/3/2008 12:30	10
8/3/2008 13:00	10
8/3/2008 13:30	10
8/3/2008 14:00	10
8/3/2008 14:30	11.5
8/3/2008 15:00	12
8/3/2008 15:30	13
8/3/2008 16:00	15.5
8/3/2008 16:30	16.5
8/3/2008 17:00	17
8/3/2008 17:30	19
8/3/2008 18:00	20
8/3/2008 18:30	22
8/3/2008 19:00	23.5
8/3/2008 19:30	26
8/3/2008 20:00	26.5
8/3/2008 20:30	27.5
8/3/2008 21:00	27
8/3/2008 21:30	26.5
8/3/2008 22:00	26.5
8/3/2008 22:30	25.5
8/3/2008 23:00	25
8/3/2008 23:30	24.5
8/4/2008 0:00	18.5
8/4/2008 0:30	12
8/4/2008 1:00	11
8/4/2008 1:30	11
8/4/2008 2:00	11
8/4/2008 2:30	11
8/4/2008 3:00	11
8/4/2008 3:30	11
8/4/2008 4:00	10.5
8/4/2008 4:30	10.5
8/4/2008 5:00	10.5
8/4/2008 5:30	10.5
8/4/2008 6:00	10
8/4/2008 6:30	10
8/4/2008 7:00	10
8/4/2008 7:30	10
8/4/2008 8:00	10
8/4/2008 8:30	9.5
8/4/2008 9:00	9.5
8/4/2008 9:30	9.5
8/4/2008 10:00	9.5
8/4/2008 10:30	9.5
8/4/2008 11:00	9.5
8/4/2008 11:30	10
8/4/2008 12:00	10
8/4/2008 12:30	10
8/4/2008 13:00	10
8/4/2008 13:30	10
8/4/2008 14:00	10
8/4/2008 14:30	10.5
8/4/2008 15:00	12
8/4/2008 15:30	13.5
8/4/2008 16:00	16
8/4/2008 16:30	17
8/4/2008 17:00	18.5
8/4/2008 17:30	20
8/4/2008 18:00	21
8/4/2008 18:30	23.5
8/4/2008 19:00	25.5
8/4/2008 19:30	27
8/4/2008 20:00	28.5
8/4/2008 20:30	30
8/4/2008 21:00	29
