Time_GMT	Temp_C
1/1/2003 0:00	16.58
1/1/2003 0:10	17.77
1/1/2003 0:20	18.07
1/1/2003 0:30	18.37
1/1/2003 0:40	18.67
1/1/2003 0:50	18.67
1/1/2003 1:00	18.37
1/1/2003 1:10	18.67
1/1/2003 1:20	18.37
1/1/2003 1:30	18.37
1/1/2003 1:40	18.37
1/1/2003 1:50	18.67
1/1/2003 2:00	18.07
1/1/2003 2:10	17.17
1/1/2003 2:20	16.58
1/1/2003 2:30	16.58
1/1/2003 2:40	16.29
1/1/2003 2:50	15.99
1/1/2003 3:00	15.12
1/1/2003 3:10	14.54
1/1/2003 3:20	14.24
1/1/2003 3:30	14.24
1/1/2003 3:40	14.24
1/1/2003 3:50	13.67
1/1/2003 4:00	13.38
1/1/2003 4:10	13.09
1/1/2003 4:20	13.09
1/1/2003 4:30	12.8
1/1/2003 4:40	12.22
1/1/2003 4:50	11.93
1/1/2003 5:00	11.93
1/1/2003 5:10	12.22
1/1/2003 5:20	12.22
1/1/2003 5:30	12.51
1/1/2003 5:40	12.8
1/1/2003 5:50	12.8
1/1/2003 6:00	13.09
1/1/2003 6:10	13.09
1/1/2003 6:20	13.38
1/1/2003 6:30	13.38
1/1/2003 6:40	13.38
1/1/2003 6:50	13.38
1/1/2003 7:00	13.38
1/1/2003 7:10	13.38
1/1/2003 7:20	13.38
1/1/2003 7:30	13.38
1/1/2003 7:40	13.67
1/1/2003 7:50	13.67
1/1/2003 8:00	13.67
1/1/2003 8:10	13.67
1/1/2003 8:20	13.67
1/1/2003 8:30	13.67
1/1/2003 8:40	13.67
1/1/2003 8:50	13.67
1/1/2003 9:00	13.67
1/1/2003 9:10	13.38
1/1/2003 9:20	13.38
1/1/2003 9:30	13.38
1/1/2003 9:40	13.38
1/1/2003 9:50	13.38
1/1/2003 10:00	13.38
1/1/2003 10:10	13.38
1/1/2003 10:20	13.38
1/1/2003 10:30	13.38
1/1/2003 10:40	13.38
1/1/2003 10:50	13.38
1/1/2003 11:00	13.38
1/1/2003 11:10	13.09
1/1/2003 11:20	13.09
1/1/2003 11:30	13.09
1/1/2003 11:40	13.09
1/1/2003 11:50	13.09
1/1/2003 12:00	13.09
1/1/2003 12:10	12.8
1/1/2003 12:20	12.8
1/1/2003 12:30	12.8
1/1/2003 12:40	12.8
1/1/2003 12:50	12.8
1/1/2003 13:00	12.8
1/1/2003 13:10	12.8
1/1/2003 13:20	12.8
1/1/2003 13:30	12.8
1/1/2003 13:40	12.8
1/1/2003 13:50	12.8
1/1/2003 14:00	13.09
1/1/2003 14:10	13.09
1/1/2003 14:20	13.09
1/1/2003 14:30	13.09
1/1/2003 14:40	13.09
1/1/2003 14:50	13.09
1/1/2003 15:00	13.09
1/1/2003 15:10	13.09
1/1/2003 15:20	13.38
1/1/2003 15:30	13.38
1/1/2003 15:40	13.38
1/1/2003 15:50	13.38
1/1/2003 16:00	13.38
1/1/2003 16:10	13.38
1/1/2003 16:20	13.38
1/1/2003 16:30	13.38
1/1/2003 16:40	13.38
1/1/2003 16:50	13.38
1/1/2003 17:00	13.38
1/1/2003 17:10	13.38
1/1/2003 17:20	13.38
1/1/2003 17:30	13.38
1/1/2003 17:40	13.38
1/1/2003 17:50	13.38
1/1/2003 18:00	13.38
1/1/2003 18:10	13.38
1/1/2003 18:20	13.38
1/1/2003 18:30	13.38
1/1/2003 18:40	13.38
1/1/2003 18:50	13.38
1/1/2003 19:00	13.38
1/1/2003 19:10	13.38
1/1/2003 19:20	13.38
1/1/2003 19:30	13.38
1/1/2003 19:40	13.38
1/1/2003 19:50	13.38
1/1/2003 20:00	13.38
1/1/2003 20:10	13.38
1/1/2003 20:20	13.38
1/1/2003 20:30	13.38
1/1/2003 20:40	13.38
1/1/2003 20:50	13.38
1/1/2003 21:00	13.38
1/1/2003 21:10	13.38
1/1/2003 21:20	13.38
1/1/2003 21:30	13.38
1/1/2003 21:40	13.38
1/1/2003 21:50	13.38
1/1/2003 22:00	13.38
1/1/2003 22:10	13.38
1/1/2003 22:20	13.38
1/1/2003 22:30	13.67
1/1/2003 22:40	13.67
1/1/2003 22:50	13.67
1/1/2003 23:00	13.67
1/1/2003 23:10	13.96
1/1/2003 23:20	14.24
1/1/2003 23:30	14.54
1/1/2003 23:40	15.41
1/1/2003 23:50	15.7
1/2/2003 0:00	16.58
1/2/2003 0:10	17.47
1/2/2003 0:20	18.07
1/2/2003 0:30	17.77
1/2/2003 0:40	17.77
1/2/2003 0:50	17.17
1/2/2003 1:00	17.77
1/2/2003 1:10	18.37
1/2/2003 1:20	18.37
1/2/2003 1:30	18.07
1/2/2003 1:40	18.07
1/2/2003 1:50	18.37
1/2/2003 2:00	17.77
1/2/2003 2:10	16.88
1/2/2003 2:20	16.88
1/2/2003 2:30	17.17
1/2/2003 2:40	17.17
1/2/2003 2:50	16.88
1/2/2003 3:00	16.88
1/2/2003 3:10	16.88
1/2/2003 3:20	16.58
1/2/2003 3:30	15.99
1/2/2003 3:40	15.41
1/2/2003 3:50	14.83
1/2/2003 4:00	14.24
1/2/2003 4:10	13.38
1/2/2003 4:20	13.09
1/2/2003 4:30	12.51
1/2/2003 4:40	12.22
1/2/2003 4:50	12.22
1/2/2003 5:00	11.64
1/2/2003 5:10	11.36
1/2/2003 5:20	11.07
1/2/2003 5:30	10.78
1/2/2003 5:40	10.78
1/2/2003 5:50	11.07
1/2/2003 6:00	11.07
1/2/2003 6:10	11.07
1/2/2003 6:20	11.64
1/2/2003 6:30	11.93
1/2/2003 6:40	12.22
1/2/2003 6:50	12.51
1/2/2003 7:00	12.8
1/2/2003 7:10	13.09
1/2/2003 7:20	13.09
1/2/2003 7:30	13.09
1/2/2003 7:40	13.09
1/2/2003 7:50	13.38
1/2/2003 8:00	13.38
1/2/2003 8:10	13.38
1/2/2003 8:20	13.38
1/2/2003 8:30	13.38
1/2/2003 8:40	13.38
1/2/2003 8:50	13.38
1/2/2003 9:00	13.38
1/2/2003 9:10	13.38
1/2/2003 9:20	13.38
1/2/2003 9:30	13.38
1/2/2003 9:40	13.38
1/2/2003 9:50	13.38
1/2/2003 10:00	13.38
1/2/2003 10:10	13.38
1/2/2003 10:20	13.38
1/2/2003 10:30	13.38
1/2/2003 10:40	13.38
1/2/2003 10:50	13.09
1/2/2003 11:00	13.09
