Time_GMT	Temp_C
6/18/2014 17:00	12.959
6/18/2014 17:30	12.897
6/18/2014 18:00	12.834
6/18/2014 18:30	12.771
6/18/2014 19:00	12.771
6/18/2014 19:30	12.771
6/18/2014 20:00	12.771
6/18/2014 20:30	12.771
6/18/2014 21:00	12.771
6/18/2014 21:30	12.834
6/18/2014 22:00	12.834
6/18/2014 22:30	12.834
6/18/2014 23:00	12.897
6/18/2014 23:30	12.897
6/19/2014 0:00	12.897
6/19/2014 0:30	12.897
6/19/2014 1:00	12.834
6/19/2014 1:30	12.646
6/19/2014 2:00	12.018
6/19/2014 2:30	11.454
6/19/2014 3:00	11.516
6/19/2014 3:30	12.207
6/19/2014 4:00	12.583
6/19/2014 4:30	12.646
6/19/2014 5:00	12.771
6/19/2014 5:30	12.771
6/19/2014 6:00	12.771
6/19/2014 6:30	12.771
6/19/2014 7:00	12.708
6/19/2014 7:30	12.708
6/19/2014 8:00	12.646
6/19/2014 8:30	12.646
6/19/2014 9:00	12.646
6/19/2014 9:30	12.708
6/19/2014 10:00	12.771
6/19/2014 10:30	12.834
6/19/2014 11:00	12.959
6/19/2014 11:30	13.21
6/19/2014 12:00	13.586
6/19/2014 12:30	14.276
6/19/2014 13:00	14.652
6/19/2014 13:30	16.282
6/19/2014 14:00	16.532
6/19/2014 14:30	17.409
6/19/2014 15:00	15.843
6/19/2014 15:30	16.219
6/19/2014 16:00	14.339
6/19/2014 16:30	13.775
6/19/2014 17:00	13.461
6/19/2014 17:30	13.21
6/19/2014 18:00	13.022
6/19/2014 18:30	12.897
6/19/2014 19:00	12.834
6/19/2014 19:30	12.771
6/19/2014 20:00	12.646
6/19/2014 20:30	12.646
6/19/2014 21:00	12.52
6/19/2014 21:30	12.458
6/19/2014 22:00	12.395
6/19/2014 22:30	12.332
6/19/2014 23:00	12.332
6/19/2014 23:30	12.269
6/20/2014 0:00	12.269
6/20/2014 0:30	12.207
6/20/2014 1:00	12.018
6/20/2014 1:30	11.642
6/20/2014 2:00	10.764
6/20/2014 2:30	10.199
6/20/2014 3:00	9.571
6/20/2014 3:30	9.32
6/20/2014 4:00	9.131
6/20/2014 4:30	10.01
6/20/2014 5:00	10.512
6/20/2014 5:30	10.889
6/20/2014 6:00	11.266
6/20/2014 6:30	11.266
6/20/2014 7:00	11.328
6/20/2014 7:30	11.328
6/20/2014 8:00	11.391
6/20/2014 8:30	11.391
6/20/2014 9:00	11.454
6/20/2014 9:30	11.516
6/20/2014 10:00	11.579
6/20/2014 10:30	11.642
6/20/2014 11:00	11.767
6/20/2014 11:30	11.893
6/20/2014 12:00	12.081
6/20/2014 12:30	12.708
6/20/2014 13:00	12.897
6/20/2014 13:30	13.9
6/20/2014 14:00	14.213
6/20/2014 14:30	14.778
6/20/2014 15:00	15.467
6/20/2014 15:30	15.655
6/20/2014 16:00	15.906
6/20/2014 16:30	14.84
6/20/2014 17:00	13.649
6/20/2014 17:30	12.771
6/20/2014 18:00	11.893
6/20/2014 18:30	12.018
6/20/2014 19:00	11.956
6/20/2014 19:30	11.83
6/20/2014 20:00	11.83
