Time_GMT	Temp_C
12/7/2014 10:00	14.43659615
12/7/2014 10:30	17.06259615
12/7/2014 11:00	25.12459615
12/7/2014 11:30	22.56259615
12/7/2014 12:00	15.56259615
12/7/2014 12:30	13.06259615
12/7/2014 13:00	12.81259615
12/7/2014 13:30	12.87459615
12/7/2014 14:00	13.12459615
12/7/2014 14:30	13.12459615
12/7/2014 15:00	13.18659615
12/7/2014 15:30	13.24959615
12/7/2014 16:00	13.12459615
12/7/2014 16:30	13.18659615
12/7/2014 17:00	13.06259615
12/7/2014 17:30	13.12459615
12/7/2014 18:00	13.24959615
12/7/2014 18:30	13.37459615
12/7/2014 19:00	13.56259615
12/7/2014 19:30	13.81259615
12/7/2014 20:00	14.43659615
12/7/2014 20:30	14.49959615
12/7/2014 21:00	14.68659615
12/7/2014 21:30	14.74959615
12/7/2014 22:00	14.74959615
12/7/2014 22:30	14.68659615
12/7/2014 23:00	14.81259615
12/7/2014 23:30	14.62459615
12/8/2014 0:00	14.74959615
12/8/2014 0:30	13.87459615
12/8/2014 1:00	13.81259615
12/8/2014 1:30	13.81259615
12/8/2014 2:00	13.81259615
12/8/2014 2:30	13.74959615
12/8/2014 3:00	13.62459615
12/8/2014 3:30	13.37459615
12/8/2014 4:00	13.24959615
12/8/2014 4:30	12.99959615
12/8/2014 5:00	12.99959615
12/8/2014 5:30	12.81259615
12/8/2014 6:00	12.68659615
12/8/2014 6:30	12.62459615
12/8/2014 7:00	12.62459615
12/8/2014 7:30	12.68659615
12/8/2014 8:00	13.12459615
12/8/2014 8:30	14.81259615
12/8/2014 9:00	16.37459615
12/8/2014 9:30	18.37459615
12/8/2014 10:00	22.49959615
12/8/2014 10:30	29.12459615
12/8/2014 11:00	32.24959615
12/8/2014 11:30	25.24959615
12/8/2014 12:00	18.68659615
12/8/2014 12:30	16.99959615
12/8/2014 13:00	14.62459615
12/8/2014 13:30	14.37459615
12/8/2014 14:00	14.74959615
12/8/2014 14:30	14.99959615
12/8/2014 15:00	14.93659615
12/8/2014 15:30	15.06259615
12/8/2014 16:00	15.24959615
12/8/2014 16:30	15.31259615
12/8/2014 17:00	15.31259615
12/8/2014 17:30	15.31259615
12/8/2014 18:00	15.37459615
12/8/2014 18:30	15.37459615
12/8/2014 19:00	15.37459615
12/8/2014 19:30	15.37459615
12/8/2014 20:00	15.43659615
12/8/2014 20:30	15.68659615
12/8/2014 21:00	15.74959615
12/8/2014 21:30	15.81259615
12/8/2014 22:00	15.81259615
12/8/2014 22:30	15.93659615
12/8/2014 23:00	15.93659615
12/8/2014 23:30	15.99959615
12/9/2014 0:00	16.06259615
12/9/2014 0:30	16.06259615
12/9/2014 1:00	15.43659615
12/9/2014 1:30	15.31259615
12/9/2014 2:00	15.31259615
12/9/2014 2:30	15.24959615
12/9/2014 3:00	15.18659615
12/9/2014 3:30	14.99959615
12/9/2014 4:00	14.93659615
