Time_GMT,Temp_C
3/17/2003 4:20,13.1
3/17/2003 4:30,13.39
3/17/2003 4:40,13.39
3/17/2003 4:50,13.68
3/17/2003 5:00,13.68
3/17/2003 5:10,13.68
3/17/2003 5:20,13.97
3/17/2003 5:30,13.97
3/17/2003 5:40,13.97
3/17/2003 5:50,13.97
3/17/2003 6:00,13.97
3/17/2003 6:10,13.97
3/17/2003 6:20,13.97
3/17/2003 6:30,13.68
3/17/2003 6:40,13.68
3/17/2003 6:50,13.68
3/17/2003 7:00,13.68
3/17/2003 7:10,13.68
3/17/2003 7:20,13.68
3/17/2003 7:30,13.39
3/17/2003 7:40,13.39
3/17/2003 7:50,13.39
3/17/2003 8:00,13.39
3/17/2003 8:10,13.1
3/17/2003 8:20,13.39
3/17/2003 8:30,13.39
3/17/2003 8:40,13.39
3/17/2003 8:50,13.39
3/17/2003 9:00,13.1
3/17/2003 9:10,13.1
3/17/2003 9:20,13.1
3/17/2003 9:30,13.39
3/17/2003 9:40,13.39
3/17/2003 9:50,13.39
3/17/2003 10:00,13.39
3/17/2003 10:10,13.39
3/17/2003 10:20,13.39
3/17/2003 10:30,13.39
3/17/2003 10:40,13.68
3/17/2003 10:50,13.68
3/17/2003 11:00,13.68
3/17/2003 11:10,13.97
3/17/2003 11:20,13.97
3/17/2003 11:30,14.26
3/17/2003 11:40,14.55
3/17/2003 11:50,15.13
3/17/2003 12:00,15.13
3/17/2003 12:10,15.43
3/17/2003 12:20,15.72
3/17/2003 12:30,16.02
3/17/2003 12:40,16.61
3/17/2003 12:50,16.9
3/17/2003 13:00,17.2
3/17/2003 13:10,18.39
3/17/2003 13:20,19.29
3/17/2003 13:30,20.51
3/17/2003 13:40,21.73
3/17/2003 13:50,23.29
3/17/2003 14:00,24.25
3/17/2003 14:10,25.22
3/17/2003 14:20,24.57
3/17/2003 14:30,25.87
3/17/2003 14:40,25.87
3/17/2003 14:50,25.54
3/17/2003 15:00,26.19
3/17/2003 15:10,26.85
3/17/2003 15:20,26.52
3/17/2003 15:30,25.54
3/17/2003 15:40,24.89
3/17/2003 15:50,24.57
3/17/2003 16:00,23.93
3/17/2003 16:10,23.93
3/17/2003 16:20,23.29
3/17/2003 16:30,22.04
3/17/2003 16:40,22.36
3/17/2003 16:50,22.36
3/17/2003 17:00,22.67
3/17/2003 17:10,23.93
3/17/2003 17:20,23.61
3/17/2003 17:30,22.98
3/17/2003 17:40,21.73
3/17/2003 17:50,21.73
3/17/2003 18:00,21.42
3/17/2003 18:10,20.51
3/17/2003 18:20,19.89
3/17/2003 18:30,18.69
3/17/2003 18:40,16.61
3/17/2003 18:50,14.26
3/17/2003 19:00,13.1
3/17/2003 19:10,12.81
3/17/2003 19:20,12.81
3/17/2003 19:30,13.1
3/17/2003 19:40,13.39
3/17/2003 19:50,13.39
3/17/2003 20:00,13.68
3/17/2003 20:10,13.68
3/17/2003 20:20,13.68
3/17/2003 20:30,13.68
3/17/2003 20:40,13.68
3/17/2003 20:50,13.68
3/17/2003 21:00,13.68
3/17/2003 21:10,13.68
3/17/2003 21:20,13.39
3/17/2003 21:30,13.68
3/17/2003 21:40,13.68
3/17/2003 21:50,13.68
3/17/2003 22:00,13.68
3/17/2003 22:10,13.68
3/17/2003 22:20,13.68
3/17/2003 22:30,13.39
3/17/2003 22:40,13.39
3/17/2003 22:50,13.39
3/17/2003 23:00,13.39
3/17/2003 23:10,13.39
3/17/2003 23:20,13.39
3/17/2003 23:30,13.39
3/17/2003 23:40,13.39
3/17/2003 23:50,13.1
3/18/2003 0:00,13.1
3/18/2003 0:10,13.1
3/18/2003 0:20,13.1
3/18/2003 0:30,13.1
3/18/2003 0:40,12.81
3/18/2003 0:50,12.81
3/18/2003 1:00,12.81
3/18/2003 1:10,12.52
3/18/2003 1:20,11.94
3/18/2003 1:30,11.94
3/18/2003 1:40,11.66
3/18/2003 1:50,11.08
3/18/2003 2:00,11.08
3/18/2003 2:10,10.79
3/18/2003 2:20,10.5
3/18/2003 2:30,9.93
3/18/2003 2:40,9.64
3/18/2003 2:50,9.35
3/18/2003 3:00,9.35
3/18/2003 3:10,9.06
