Time_GMT,Temp_C
10/23/2012 20:12,18.53
10/23/2012 20:22,18.48
10/23/2012 20:32,18.62
10/23/2012 20:42,18.65
10/23/2012 20:52,18.59
10/23/2012 21:02,18.58
10/23/2012 21:12,18.62
10/23/2012 21:22,18.76
10/23/2012 21:32,18.76
10/23/2012 21:42,18.77
10/23/2012 21:52,18.77
10/23/2012 22:02,18.78
10/23/2012 22:12,18.76
10/23/2012 22:22,18.77
10/23/2012 22:32,18.76
10/23/2012 22:42,18.76
10/23/2012 22:52,18.76
10/23/2012 23:02,18.76
10/23/2012 23:12,18.76
10/23/2012 23:22,18.75
10/23/2012 23:32,18.76
10/23/2012 23:42,18.76
10/23/2012 23:52,18.76
10/24/2012 0:02,18.76
10/24/2012 0:12,18.76
10/24/2012 0:22,18.72
10/24/2012 0:32,18.58
10/24/2012 0:42,18.57
10/24/2012 0:52,18.64
10/24/2012 1:02,18.64
10/24/2012 1:12,18.62
10/24/2012 1:22,18.58
10/24/2012 1:32,18.46
10/24/2012 1:42,18.44
10/24/2012 1:52,18.49
10/24/2012 2:02,18.53
10/24/2012 2:12,18.5
10/24/2012 2:22,18.49
10/24/2012 2:32,18.34
10/24/2012 2:42,18.32
10/24/2012 2:52,18.39
10/24/2012 3:02,18.41
10/24/2012 3:12,18.37
10/24/2012 3:22,18.36
10/24/2012 3:32,18.22
10/24/2012 3:42,18.18
10/24/2012 3:52,18.26
10/24/2012 4:02,18.27
10/24/2012 4:12,18.26
10/24/2012 4:22,18.23
10/24/2012 4:32,18.22
10/24/2012 4:42,18.13
10/24/2012 4:52,18.08
10/24/2012 5:02,18.09
10/24/2012 5:12,18.16
10/24/2012 5:22,18.14
10/24/2012 5:32,18.12
10/24/2012 5:42,18.09
10/24/2012 5:52,17.98
10/24/2012 6:02,17.96
10/24/2012 6:12,17.89
10/24/2012 6:22,17.69
10/24/2012 6:32,17.52
10/24/2012 6:42,17.09
10/24/2012 6:52,16.84
10/24/2012 7:02,16.37
10/24/2012 7:12,16.06
10/24/2012 7:22,15.95
10/24/2012 7:32,15.81
10/24/2012 7:42,15.63
10/24/2012 7:52,15.51
10/24/2012 8:02,15.31
10/24/2012 8:12,15.15
10/24/2012 8:22,15.14
10/24/2012 8:32,15.06
10/24/2012 8:42,15.07
10/24/2012 8:52,15.03
10/24/2012 9:02,14.95
10/24/2012 9:12,14.81
10/24/2012 9:22,14.68
10/24/2012 9:32,14.64
10/24/2012 9:42,14.65
10/24/2012 9:52,14.6
10/24/2012 10:02,14.64
10/24/2012 10:12,14.58
10/24/2012 10:22,14.74
10/24/2012 10:32,15.35
10/24/2012 10:42,16.22
10/24/2012 10:52,16.57
10/24/2012 11:02,16.83
10/24/2012 11:12,16.98
10/24/2012 11:22,16.96
10/24/2012 11:32,16.96
10/24/2012 11:42,16.95
10/24/2012 11:52,16.97
10/24/2012 12:02,16.99
10/24/2012 12:12,16.99
10/24/2012 12:22,16.98
10/24/2012 12:32,17
10/24/2012 12:42,16.97
10/24/2012 12:52,16.97
10/24/2012 13:02,16.96
10/24/2012 13:12,16.97
10/24/2012 13:22,16.92
10/24/2012 13:32,16.99
10/24/2012 13:42,17
10/24/2012 13:52,16.95
10/24/2012 14:02,17
10/24/2012 14:12,17.03
10/24/2012 14:22,17.02
10/24/2012 14:32,17.03
10/24/2012 14:42,17.05
10/24/2012 14:52,17.09
10/24/2012 15:02,17.11
10/24/2012 15:12,17.09
10/24/2012 15:22,17.09
10/24/2012 15:32,17.02
10/24/2012 15:42,16.96
10/24/2012 15:52,16.99
10/24/2012 16:02,16.97
10/24/2012 16:12,16.8
10/24/2012 16:22,16.88
10/24/2012 16:32,16.83
10/24/2012 16:42,16.69
10/24/2012 16:52,16.7
10/24/2012 17:02,16.69
10/24/2012 17:12,16.76
10/24/2012 17:22,16.74
10/24/2012 17:32,16.73
10/24/2012 17:42,16.72
10/24/2012 17:52,16.69
10/24/2012 18:02,16.77
10/24/2012 18:12,16.86
10/24/2012 18:22,16.84
10/24/2012 18:32,16.99
10/24/2012 18:42,16.92
10/24/2012 18:52,17.02
10/24/2012 19:02,17.08
10/24/2012 19:12,17.23
10/24/2012 19:22,17.2
10/24/2012 19:32,17.34
10/24/2012 19:42,17.3
10/24/2012 19:52,17.53
10/24/2012 20:02,17.61
10/24/2012 20:12,17.68
10/24/2012 20:22,17.75
10/24/2012 20:32,17.8
10/24/2012 20:42,17.88
10/24/2012 20:52,17.82
10/24/2012 21:02,17.99
10/24/2012 21:12,17.95
10/24/2012 21:22,18.14
10/24/2012 21:32,18.07
10/24/2012 21:42,18.24
10/24/2012 21:52,18.26
10/24/2012 22:02,18.22
10/24/2012 22:12,18.38
10/24/2012 22:22,18.35
10/24/2012 22:32,18.48
10/24/2012 22:42,18.5
10/24/2012 22:52,18.5
10/24/2012 23:02,18.5
10/24/2012 23:12,18.52
10/24/2012 23:22,18.53
10/24/2012 23:32,18.51
10/24/2012 23:42,18.49
10/24/2012 23:52,18.37
10/25/2012 0:02,18.37
10/25/2012 0:12,18.18
10/25/2012 0:22,18.24
10/25/2012 0:32,18.26
10/25/2012 0:42,18.24
10/25/2012 0:52,18.18
10/25/2012 1:02,18.07
10/25/2012 1:12,18.11
10/25/2012 1:22,18.13
10/25/2012 1:32,18.13
