Time_GMT,Temp_C
1/1/2005 0:00,14.38
1/1/2005 0:10,14.38
1/1/2005 0:20,14.09
1/1/2005 0:30,14.38
1/1/2005 0:40,14.09
1/1/2005 0:50,13.51
1/1/2005 1:00,13.22
1/1/2005 1:10,12.93
1/1/2005 1:20,12.64
1/1/2005 1:30,12.64
1/1/2005 1:40,12.35
1/1/2005 1:50,12.06
1/1/2005 2:00,11.77
1/1/2005 2:10,11.77
1/1/2005 2:20,11.77
1/1/2005 2:30,11.77
1/1/2005 2:40,11.2
1/1/2005 2:50,10.91
1/1/2005 3:00,10.62
1/1/2005 3:10,10.33
1/1/2005 3:20,10.05
1/1/2005 3:30,10.33
1/1/2005 3:40,10.05
1/1/2005 3:50,9.76
1/1/2005 4:00,9.47
1/1/2005 4:10,8.89
1/1/2005 4:20,8.89
1/1/2005 4:30,8.61
1/1/2005 4:40,9.18
1/1/2005 4:50,8.89
1/1/2005 5:00,8.89
1/1/2005 5:10,9.47
1/1/2005 5:20,10.05
1/1/2005 5:30,10.05
1/1/2005 5:40,10.33
1/1/2005 5:50,10.91
1/1/2005 6:00,11.49
1/1/2005 6:10,11.49
1/1/2005 6:20,11.77
1/1/2005 6:30,12.06
1/1/2005 6:40,12.64
1/1/2005 6:50,13.22
1/1/2005 7:00,13.22
1/1/2005 7:10,13.22
1/1/2005 7:20,13.51
1/1/2005 7:30,13.51
1/1/2005 7:40,13.79
1/1/2005 7:50,13.79
1/1/2005 8:00,13.79
1/1/2005 8:10,13.79
1/1/2005 8:20,13.79
1/1/2005 8:30,13.79
1/1/2005 8:40,13.79
1/1/2005 8:50,13.79
1/1/2005 9:00,13.79
1/1/2005 9:10,13.79
1/1/2005 9:20,14.09
1/1/2005 9:30,14.09
1/1/2005 9:40,14.09
1/1/2005 9:50,14.09
1/1/2005 10:00,14.09
1/1/2005 10:10,14.09
1/1/2005 10:20,14.09
1/1/2005 10:30,14.09
1/1/2005 10:40,14.09
1/1/2005 10:50,14.09
1/1/2005 11:00,14.09
1/1/2005 11:10,14.09
1/1/2005 11:20,14.09
1/1/2005 11:30,14.09
1/1/2005 11:40,14.09
1/1/2005 11:50,14.09
1/1/2005 12:00,14.09
1/1/2005 12:10,14.09
1/1/2005 12:20,14.09
1/1/2005 12:30,14.09
1/1/2005 12:40,14.09
1/1/2005 12:50,14.09
1/1/2005 13:00,14.09
1/1/2005 13:10,14.09
1/1/2005 13:20,14.09
1/1/2005 13:30,14.09
1/1/2005 13:40,14.09
1/1/2005 13:50,14.09
1/1/2005 14:00,14.09
1/1/2005 14:10,14.09
1/1/2005 14:20,14.09
1/1/2005 14:30,13.79
1/1/2005 14:40,14.09
1/1/2005 14:50,14.09
1/1/2005 15:00,14.09
1/1/2005 15:10,14.09
1/1/2005 15:20,14.09
1/1/2005 15:30,14.09
1/1/2005 15:40,14.09
1/1/2005 15:50,14.09
1/1/2005 16:00,14.09
1/1/2005 16:10,14.09
1/1/2005 16:20,14.09
1/1/2005 16:30,14.09
1/1/2005 16:40,14.09
1/1/2005 16:50,14.09
1/1/2005 17:00,14.09
1/1/2005 17:10,14.09
1/1/2005 17:20,14.09
1/1/2005 17:30,14.09
