Time_GMT	Temp_C
9/27/2015 23:59	16.327
9/28/2015 0:29	15.951
9/28/2015 0:59	15.638
9/28/2015 1:29	15.325
9/28/2015 1:59	15.075
9/28/2015 2:29	14.887
9/28/2015 2:59	14.699
9/28/2015 3:29	14.574
9/28/2015 3:59	14.386
9/28/2015 4:29	14.261
9/28/2015 4:59	14.198
9/28/2015 5:29	14.073
9/28/2015 5:59	14.01
9/28/2015 6:29	13.947
9/28/2015 6:59	13.947
9/28/2015 7:29	14.073
9/28/2015 7:59	14.511
9/28/2015 8:29	15.263
9/28/2015 8:59	17.767
9/28/2015 9:29	28.52
9/28/2015 9:59	31.767
9/28/2015 10:29	26.084
9/28/2015 10:59	25.896
9/28/2015 11:29	19.206
9/28/2015 11:59	19.957
9/28/2015 12:29	16.452
9/28/2015 12:59	15.826
9/28/2015 13:29	15.826
9/28/2015 13:59	15.826
9/28/2015 14:29	15.889
9/28/2015 14:59	15.889
9/28/2015 15:29	15.889
9/28/2015 15:59	15.889
9/28/2015 16:29	15.889
9/28/2015 16:59	15.826
9/28/2015 17:29	15.826
9/28/2015 17:59	15.764
9/28/2015 18:29	15.764
9/28/2015 18:59	15.638
9/28/2015 19:29	15.513
9/28/2015 19:59	15.2
9/28/2015 20:29	14.198
9/28/2015 20:59	13.697
9/28/2015 21:29	13.384
9/28/2015 21:59	13.258
9/28/2015 22:29	13.008
9/28/2015 22:59	12.82
9/28/2015 23:29	12.883
9/28/2015 23:59	13.133
9/29/2015 0:29	14.824
9/29/2015 0:59	15.263
9/29/2015 1:29	15.388
9/29/2015 1:59	15.388
9/29/2015 2:29	15.388
9/29/2015 2:59	15.325
9/29/2015 3:29	15.325
9/29/2015 3:59	15.325
9/29/2015 4:29	15.325
9/29/2015 4:59	15.325
9/29/2015 5:29	15.325
9/29/2015 5:59	15.325
9/29/2015 6:29	15.325
9/29/2015 6:59	15.325
9/29/2015 7:29	15.701
9/29/2015 7:59	17.892
9/29/2015 8:29	21.771
9/29/2015 8:59	24.146
9/29/2015 9:29	27.583
9/29/2015 9:59	29.457
9/29/2015 10:29	29.644
9/29/2015 10:59	30.081
9/29/2015 11:29	29.457
9/29/2015 11:59	27.646
9/29/2015 12:29	22.584
9/29/2015 12:59	17.892
9/29/2015 13:29	16.64
9/29/2015 13:59	16.515
9/29/2015 14:29	16.39
9/29/2015 14:59	16.452
9/29/2015 15:29	16.452
9/29/2015 15:59	16.515
9/29/2015 16:29	16.515
9/29/2015 16:59	16.515
9/29/2015 17:29	16.452
9/29/2015 17:59	16.452
9/29/2015 18:29	16.39
9/29/2015 18:59	16.39
9/29/2015 19:29	16.327
9/29/2015 19:59	16.327
9/29/2015 20:29	16.077
9/29/2015 20:59	15.701
9/29/2015 21:29	15.701
9/29/2015 21:59	15.576
9/29/2015 22:29	15.45
9/29/2015 22:59	15.263
9/29/2015 23:29	15.576
9/29/2015 23:59	15.638
9/30/2015 0:29	15.638
9/30/2015 0:59	15.951
9/30/2015 1:29	16.264
9/30/2015 1:59	16.327
9/30/2015 2:29	16.264
