Time_GMT	Temp_C
3/16/2016 15:01	27.14
3/16/2016 15:31	26.641
3/16/2016 16:01	26.641
3/16/2016 16:31	29.139
3/16/2016 17:01	27.14
3/16/2016 17:31	25.641
3/16/2016 18:01	25.141
3/16/2016 18:31	24.641
3/16/2016 19:01	24.641
3/16/2016 19:31	24.641
3/16/2016 20:01	24.641
3/16/2016 20:31	24.641
3/16/2016 21:01	24.641
3/16/2016 21:31	24.641
3/16/2016 22:01	24.641
3/16/2016 22:31	24.641
3/16/2016 23:01	24.641
3/16/2016 23:31	24.641
3/17/2016 0:01	24.641
3/17/2016 0:31	24.641
3/17/2016 1:01	24.14
3/17/2016 1:31	23.64
3/17/2016 2:01	23.64
3/17/2016 2:31	24.14
3/17/2016 3:01	24.14
3/17/2016 3:31	24.14
3/17/2016 4:01	24.14
3/17/2016 4:31	24.14
3/17/2016 5:01	24.14
3/17/2016 5:31	23.64
3/17/2016 6:01	23.64
3/17/2016 6:31	23.64
3/17/2016 7:01	23.64
3/17/2016 7:31	23.64
3/17/2016 8:01	24.14
3/17/2016 8:31	24.14
3/17/2016 9:01	24.641
3/17/2016 9:31	25.141
3/17/2016 10:01	25.641
3/17/2016 10:31	26.141
3/17/2016 11:01	26.141
3/17/2016 11:31	26.641
3/17/2016 12:01	25.141
3/17/2016 12:31	24.641
3/17/2016 13:01	24.14
3/17/2016 13:31	23.64
3/17/2016 14:01	24.641
3/17/2016 14:31	25.141
3/17/2016 15:01	25.641
3/17/2016 15:31	25.641
3/17/2016 16:01	26.141
3/17/2016 16:31	25.141
3/17/2016 17:01	24.14
3/17/2016 17:31	25.141
3/17/2016 18:01	25.641
3/17/2016 18:31	25.641
3/17/2016 19:01	25.641
3/17/2016 19:31	24.641
3/17/2016 20:01	25.141
3/17/2016 20:31	25.641
3/17/2016 21:01	25.641
3/17/2016 21:31	24.641
3/17/2016 22:01	25.141
3/17/2016 22:31	25.141
3/17/2016 23:01	25.641
3/17/2016 23:31	25.641
3/18/2016 0:01	25.641
3/18/2016 0:31	25.641
3/18/2016 1:01	25.641
3/18/2016 1:31	24.641
3/18/2016 2:01	23.64
3/18/2016 2:31	24.14
3/18/2016 3:01	24.641
3/18/2016 3:31	25.141
3/18/2016 4:01	25.141
3/18/2016 4:31	25.141
3/18/2016 5:01	25.641
3/18/2016 5:31	25.641
3/18/2016 6:01	25.641
3/18/2016 6:31	25.641
3/18/2016 7:01	25.641
3/18/2016 7:31	25.641
3/18/2016 8:01	25.141
3/18/2016 8:31	24.14
3/18/2016 9:01	23.64
3/18/2016 9:31	23.64
3/18/2016 10:01	23.64
3/18/2016 10:31	23.64
3/18/2016 11:01	23.14
3/18/2016 11:31	24.14
3/18/2016 12:01	24.641
3/18/2016 12:31	24.641
3/18/2016 13:01	25.141
3/18/2016 13:31	25.141
3/18/2016 14:01	25.641
3/18/2016 14:31	25.641
3/18/2016 15:01	26.141
3/18/2016 15:31	27.14
3/18/2016 16:01	26.641
3/18/2016 16:31	26.641
3/18/2016 17:01	25.141
3/18/2016 17:31	24.14
3/18/2016 18:01	24.641
3/18/2016 18:31	25.141
3/18/2016 19:01	25.141
3/18/2016 19:31	25.141
3/18/2016 20:01	25.141
3/18/2016 20:31	25.141
3/18/2016 21:01	25.141
3/18/2016 21:31	25.141
3/18/2016 22:01	25.141
3/18/2016 22:31	25.141
3/18/2016 23:01	25.141
3/18/2016 23:31	25.141
3/19/2016 0:01	24.641
3/19/2016 0:31	24.641
3/19/2016 1:01	23.64
3/19/2016 1:31	24.14
3/19/2016 2:01	24.14
3/19/2016 2:31	24.14
3/19/2016 3:01	24.641
3/19/2016 3:31	24.641
3/19/2016 4:01	24.641
3/19/2016 4:31	24.641
3/19/2016 5:01	24.14
3/19/2016 5:31	24.14
3/19/2016 6:01	24.14
3/19/2016 6:31	24.14
3/19/2016 7:01	24.14
3/19/2016 7:31	24.641
3/19/2016 8:01	24.641
3/19/2016 8:31	24.641
3/19/2016 9:01	24.641
3/19/2016 9:31	24.641
3/19/2016 10:01	24.641
3/19/2016 10:31	24.641
3/19/2016 11:01	23.64
3/19/2016 11:31	24.14
3/19/2016 12:01	24.14
3/19/2016 12:31	24.14
3/19/2016 13:01	24.14
3/19/2016 13:31	24.14
3/19/2016 14:01	24.641
3/19/2016 14:31	24.641
3/19/2016 15:01	24.641
3/19/2016 15:31	24.641
3/19/2016 16:01	24.641
3/19/2016 16:31	24.641
3/19/2016 17:01	23.64
3/19/2016 17:31	24.14
3/19/2016 18:01	24.641
3/19/2016 18:31	24.641
3/19/2016 19:01	24.641
3/19/2016 19:31	24.641
3/19/2016 20:01	24.641
3/19/2016 20:31	24.641
3/19/2016 21:01	24.641
3/19/2016 21:31	24.641
3/19/2016 22:01	24.641
3/19/2016 22:31	24.14
3/19/2016 23:01	24.14
3/19/2016 23:31	24.14
3/20/2016 0:01	24.14
3/20/2016 0:31	24.14
3/20/2016 1:01	24.14
3/20/2016 1:31	23.64
3/20/2016 2:01	23.64
3/20/2016 2:31	23.64
3/20/2016 3:01	23.14
3/20/2016 3:31	23.64
3/20/2016 4:01	23.64
3/20/2016 4:31	23.64
3/20/2016 5:01	23.64
3/20/2016 5:31	23.64
3/20/2016 6:01	23.64
3/20/2016 6:31	23.64
3/20/2016 7:01	23.64
3/20/2016 7:31	23.64
3/20/2016 8:01	23.64
3/20/2016 8:31	23.64
3/20/2016 9:01	23.64
3/20/2016 9:31	23.64
3/20/2016 10:01	23.64
3/20/2016 10:31	23.64
3/20/2016 11:01	23.64
3/20/2016 11:31	23.64
3/20/2016 12:01	23.64
3/20/2016 12:31	23.64
3/20/2016 13:01	24.14
3/20/2016 13:31	24.14
3/20/2016 14:01	23.64
3/20/2016 14:31	24.14
3/20/2016 15:01	24.641
3/20/2016 15:31	24.641
3/20/2016 16:01	24.641
3/20/2016 16:31	25.141
3/20/2016 17:01	25.141
3/20/2016 17:31	25.141
3/20/2016 18:01	25.141
3/20/2016 18:31	25.141
3/20/2016 19:01	25.141
3/20/2016 19:31	25.141
3/20/2016 20:01	25.141
3/20/2016 20:31	25.141
3/20/2016 21:01	25.141
3/20/2016 21:31	25.141
3/20/2016 22:01	25.141
3/20/2016 22:31	25.141
3/20/2016 23:01	25.141
3/20/2016 23:31	25.141
3/21/2016 0:01	24.641
3/21/2016 0:31	24.641
3/21/2016 1:01	24.641
3/21/2016 1:31	24.641
3/21/2016 2:01	24.641
3/21/2016 2:31	24.641
3/21/2016 3:01	24.641
3/21/2016 3:31	24.641
3/21/2016 4:01	24.641
3/21/2016 4:31	24.641
3/21/2016 5:01	24.14
3/21/2016 5:31	24.14
3/21/2016 6:01	24.14
3/21/2016 6:31	24.14
