Time_GMT	Temp_C
1/1/2015 0:00	8.319
1/1/2015 0:10	8.17
1/1/2015 0:20	7.895
1/1/2015 0:30	7.544
1/1/2015 0:40	7.293
1/1/2015 0:50	6.839
1/1/2015 1:00	6.357
1/1/2015 1:10	5.949
1/1/2015 1:20	5.616
1/1/2015 1:30	5.308
1/1/2015 1:40	5.076
1/1/2015 1:50	4.947
1/1/2015 2:00	4.869
1/1/2015 2:10	4.688
1/1/2015 2:20	4.532
1/1/2015 2:30	4.402
1/1/2015 2:40	6.23
1/1/2015 2:50	7.544
1/1/2015 3:00	9.879
1/1/2015 3:10	10.736
1/1/2015 3:20	11.078
1/1/2015 3:30	11.224
1/1/2015 3:40	11.297
1/1/2015 3:50	11.37
1/1/2015 4:00	11.419
1/1/2015 4:10	11.419
1/1/2015 4:20	11.467
1/1/2015 4:30	11.467
1/1/2015 4:40	11.443
1/1/2015 4:50	11.443
1/1/2015 5:00	11.419
1/1/2015 5:10	11.443
1/1/2015 5:20	11.443
1/1/2015 5:30	11.467
1/1/2015 5:40	11.467
1/1/2015 5:50	11.443
1/1/2015 6:00	11.419
1/1/2015 6:10	11.419
1/1/2015 6:20	11.394
1/1/2015 6:30	11.394
1/1/2015 6:40	11.37
1/1/2015 6:50	11.37
1/1/2015 7:00	11.394
1/1/2015 7:10	11.346
1/1/2015 7:20	11.37
1/1/2015 7:30	11.297
1/1/2015 7:40	11.297
1/1/2015 7:50	11.224
1/1/2015 8:00	11.151
1/1/2015 8:10	10.492
1/1/2015 8:20	9.706
1/1/2015 8:30	9.608
1/1/2015 8:40	8.99
1/1/2015 8:50	8.195
1/1/2015 9:00	7.67
1/1/2015 9:10	7.015
1/1/2015 9:20	6.484
1/1/2015 9:30	6.153
1/1/2015 9:40	5.898
1/1/2015 9:50	5.385
1/1/2015 10:00	5.179
1/1/2015 10:10	5.024
1/1/2015 10:20	4.818
1/1/2015 10:30	4.532
1/1/2015 10:40	4.324
1/1/2015 10:50	4.246
1/1/2015 11:00	4.089
1/1/2015 11:10	3.932
1/1/2015 11:20	3.801
1/1/2015 11:30	3.643
1/1/2015 11:40	3.538
1/1/2015 11:50	3.433
1/1/2015 12:00	3.327
1/1/2015 12:10	3.643
1/1/2015 12:20	7.87
1/1/2015 12:30	9.608
1/1/2015 12:40	10.369
1/1/2015 12:50	10.81
1/1/2015 13:00	11.005
1/1/2015 13:10	11.102
1/1/2015 13:20	11.127
1/1/2015 13:30	11.175
1/1/2015 13:40	11.224
1/1/2015 13:50	11.224
1/1/2015 14:00	11.321
1/1/2015 14:10	11.37
1/1/2015 14:20	11.443
1/1/2015 14:30	11.467
1/1/2015 14:40	11.516
1/1/2015 14:50	11.54
1/1/2015 15:00	11.565
1/1/2015 15:10	11.565
1/1/2015 15:20	11.565
1/1/2015 15:30	11.565
1/1/2015 15:40	11.565
1/1/2015 15:50	11.565
1/1/2015 16:00	11.565
1/1/2015 16:10	11.565
1/1/2015 16:20	11.565
1/1/2015 16:30	11.565
1/1/2015 16:40	11.589
1/1/2015 16:50	11.565
1/1/2015 17:00	11.565
1/1/2015 17:10	11.565
1/1/2015 17:20	11.565
1/1/2015 17:30	11.589
1/1/2015 17:40	11.589
1/1/2015 17:50	11.589
1/1/2015 18:00	11.589
1/1/2015 18:10	11.589
1/1/2015 18:20	11.589
1/1/2015 18:30	11.589
1/1/2015 18:40	11.565
1/1/2015 18:50	11.565
1/1/2015 19:00	11.589
1/1/2015 19:10	11.589
1/1/2015 19:20	11.589
1/1/2015 19:30	11.613
1/1/2015 19:40	11.613
1/1/2015 19:50	11.662
1/1/2015 20:00	11.662
1/1/2015 20:10	11.662
1/1/2015 20:20	11.686
1/1/2015 20:30	11.54
1/1/2015 20:40	11.273
1/1/2015 20:50	10.98
1/1/2015 21:00	10.883
1/1/2015 21:10	10.883
1/1/2015 21:20	10.98
1/1/2015 21:30	11.029
1/1/2015 21:40	11.029
1/1/2015 21:50	11.151
1/1/2015 22:00	11.224
1/1/2015 22:10	11.273
1/1/2015 22:20	11.419
1/1/2015 22:30	11.467
1/1/2015 22:40	11.467
1/1/2015 22:50	11.443
1/1/2015 23:00	11.346
1/1/2015 23:10	11.224
1/1/2015 23:20	11.078
1/1/2015 23:30	10.858
1/1/2015 23:40	10.638
1/1/2015 23:50	10.32
1/2/2015 0:00	10.1
1/2/2015 0:10	9.879
1/2/2015 0:20	9.632
1/2/2015 0:30	9.312
1/2/2015 0:40	8.965
1/2/2015 0:50	8.494
1/2/2015 1:00	8.02
1/2/2015 1:10	7.594
1/2/2015 1:20	7.242
1/2/2015 1:30	6.965
1/2/2015 1:40	6.788
1/2/2015 1:50	6.636
1/2/2015 2:00	6.585
1/2/2015 2:10	6.458
1/2/2015 2:20	6.357
1/2/2015 2:30	6.23
1/2/2015 2:40	6.128
1/2/2015 2:50	5.924
1/2/2015 3:00	5.745
1/2/2015 3:10	5.616
1/2/2015 3:20	8.519
1/2/2015 3:30	10.565
1/2/2015 3:40	11.2
1/2/2015 3:50	11.565
1/2/2015 4:00	11.589
1/2/2015 4:10	11.662
1/2/2015 4:20	11.686
1/2/2015 4:30	11.734
1/2/2015 4:40	11.807
1/2/2015 4:50	11.832
