Time_GMT	Temp_C
1/1/2002 0:00	13.03
1/1/2002 0:10	12.87
1/1/2002 0:20	12.72
1/1/2002 0:30	12.56
1/1/2002 0:40	12.1
1/1/2002 0:50	11.79
1/1/2002 1:00	11.63
1/1/2002 1:10	11.48
1/1/2002 1:20	11.32
1/1/2002 1:30	11.48
1/1/2002 1:40	11.17
1/1/2002 1:50	11.02
1/1/2002 2:00	11.02
1/1/2002 2:10	11.17
1/1/2002 2:20	11.32
1/1/2002 2:30	11.32
1/1/2002 2:40	11.32
1/1/2002 2:50	11.32
1/1/2002 3:00	11.48
1/1/2002 3:10	11.48
1/1/2002 3:20	11.48
1/1/2002 3:30	11.02
1/1/2002 3:40	10.71
1/1/2002 3:50	10.86
1/1/2002 4:00	11.02
1/1/2002 4:10	11.17
1/1/2002 4:20	11.63
1/1/2002 4:30	11.79
1/1/2002 4:40	11.79
1/1/2002 4:50	11.79
1/1/2002 5:00	11.94
1/1/2002 5:10	11.94
1/1/2002 5:20	11.94
1/1/2002 5:30	11.94
1/1/2002 5:40	11.94
1/1/2002 5:50	12.1
1/1/2002 6:00	12.1
1/1/2002 6:10	12.1
1/1/2002 6:20	12.1
1/1/2002 6:30	12.1
1/1/2002 6:40	12.1
1/1/2002 6:50	12.1
1/1/2002 7:00	12.1
1/1/2002 7:10	12.1
1/1/2002 7:20	12.1
1/1/2002 7:30	12.25
1/1/2002 7:40	12.25
1/1/2002 7:50	12.25
1/1/2002 8:00	12.25
1/1/2002 8:10	12.25
1/1/2002 8:20	12.25
1/1/2002 8:30	12.1
1/1/2002 8:40	12.1
1/1/2002 8:50	12.1
1/1/2002 9:00	12.1
1/1/2002 9:10	12.1
1/1/2002 9:20	12.1
1/1/2002 9:30	12.1
1/1/2002 9:40	12.1
1/1/2002 9:50	12.1
1/1/2002 10:00	12.1
1/1/2002 10:10	12.1
1/1/2002 10:20	12.1
1/1/2002 10:30	12.1
1/1/2002 10:40	12.1
1/1/2002 10:50	12.1
1/1/2002 11:00	12.1
1/1/2002 11:10	12.1
1/1/2002 11:20	12.1
1/1/2002 11:30	12.1
1/1/2002 11:40	12.1
1/1/2002 11:50	12.1
1/1/2002 12:00	12.1
1/1/2002 12:10	12.1
1/1/2002 12:20	12.1
1/1/2002 12:30	12.1
1/1/2002 12:40	12.1
1/1/2002 12:50	12.1
1/1/2002 13:00	12.1
1/1/2002 13:10	12.1
1/1/2002 13:20	12.1
1/1/2002 13:30	12.1
1/1/2002 13:40	12.25
1/1/2002 13:50	12.25
1/1/2002 14:00	12.25
1/1/2002 14:10	12.25
1/1/2002 14:20	12.1
1/1/2002 14:30	12.1
1/1/2002 14:40	12.1
1/1/2002 14:50	12.1
1/1/2002 15:00	12.1
1/1/2002 15:10	12.25
1/1/2002 15:20	12.25
1/1/2002 15:30	12.25
1/1/2002 15:40	12.25
1/1/2002 15:50	12.25
1/1/2002 16:00	12.25
1/1/2002 16:10	12.25
1/1/2002 16:20	12.25
1/1/2002 16:30	12.25
1/1/2002 16:40	12.25
1/1/2002 16:50	12.25
1/1/2002 17:00	12.25
1/1/2002 17:10	12.25
1/1/2002 17:20	12.25
1/1/2002 17:30	12.41
1/1/2002 17:40	12.41
1/1/2002 17:50	12.41
1/1/2002 18:00	12.41
1/1/2002 18:10	12.41
1/1/2002 18:20	12.41
1/1/2002 18:30	12.41
1/1/2002 18:40	12.41
1/1/2002 18:50	12.41
1/1/2002 19:00	12.41
1/1/2002 19:10	12.41
1/1/2002 19:20	12.41
1/1/2002 19:30	12.41
1/1/2002 19:40	12.56
1/1/2002 19:50	12.56
1/1/2002 20:00	12.56
1/1/2002 20:10	12.56
