Time_GMT	Temp_C
1/1/2001 0:00	10.63
1/1/2001 0:10	10.63
1/1/2001 0:20	10.63
1/1/2001 0:30	10.63
1/1/2001 0:40	10.63
1/1/2001 0:50	10.63
1/1/2001 1:00	10.63
1/1/2001 1:10	10.63
1/1/2001 1:20	10.63
1/1/2001 1:30	10.63
1/1/2001 1:40	10.63
1/1/2001 1:50	10.63
1/1/2001 2:00	10.35
1/1/2001 2:10	10.35
1/1/2001 2:20	10.35
1/1/2001 2:30	10.35
1/1/2001 2:40	10.35
1/1/2001 2:50	10.35
1/1/2001 3:00	10.35
1/1/2001 3:10	10.35
1/1/2001 3:20	10.35
1/1/2001 3:30	10.35
1/1/2001 3:40	10.35
1/1/2001 3:50	10.35
1/1/2001 4:00	10.06
1/1/2001 4:10	9.78
1/1/2001 4:20	9.49
1/1/2001 4:30	9.49
1/1/2001 4:40	9.49
1/1/2001 4:50	9.49
1/1/2001 5:00	9.2
1/1/2001 5:10	9.2
1/1/2001 5:20	9.2
1/1/2001 5:30	9.2
1/1/2001 5:40	9.2
1/1/2001 5:50	9.49
1/1/2001 6:00	9.2
1/1/2001 6:10	9.2
1/1/2001 6:20	8.92
1/1/2001 6:30	9.2
1/1/2001 6:40	9.2
1/1/2001 6:50	9.2
1/1/2001 7:00	9.2
1/1/2001 7:10	9.2
1/1/2001 7:20	9.49
1/1/2001 7:30	9.78
1/1/2001 7:40	10.06
1/1/2001 7:50	10.06
1/1/2001 8:00	10.06
1/1/2001 8:10	10.06
1/1/2001 8:20	10.06
1/1/2001 8:30	10.35
1/1/2001 8:40	10.35
1/1/2001 8:50	10.35
1/1/2001 9:00	10.35
1/1/2001 9:10	10.35
1/1/2001 9:20	10.35
1/1/2001 9:30	10.35
1/1/2001 9:40	10.35
1/1/2001 9:50	10.35
1/1/2001 10:00	10.35
1/1/2001 10:10	10.35
1/1/2001 10:20	10.35
1/1/2001 10:30	10.35
1/1/2001 10:40	10.35
1/1/2001 10:50	10.35
1/1/2001 11:00	10.35
1/1/2001 11:10	10.35
1/1/2001 11:20	10.35
1/1/2001 11:30	10.35
1/1/2001 11:40	10.35
1/1/2001 11:50	10.35
1/1/2001 12:00	10.35
1/1/2001 12:10	10.35
1/1/2001 12:20	10.35
1/1/2001 12:30	10.35
1/1/2001 12:40	10.35
1/1/2001 12:50	10.35
1/1/2001 13:00	10.35
1/1/2001 13:10	10.35
1/1/2001 13:20	10.35
1/1/2001 13:30	10.35
1/1/2001 13:40	10.35
1/1/2001 13:50	10.35
