Time_GMT	Temp_C
1/1/2003 0:00	14.91
1/1/2003 0:10	15.49
1/1/2003 0:20	14.91
1/1/2003 0:30	14.62
1/1/2003 0:40	13.74
1/1/2003 0:50	13.17
1/1/2003 1:00	12.59
1/1/2003 1:10	12.3
1/1/2003 1:20	12.01
1/1/2003 1:30	11.72
1/1/2003 1:40	11.72
1/1/2003 1:50	11.72
1/1/2003 2:00	11.72
1/1/2003 2:10	12.3
1/1/2003 2:20	12.3
1/1/2003 2:30	12.59
1/1/2003 2:40	12.59
1/1/2003 2:50	12.88
1/1/2003 3:00	13.17
1/1/2003 3:10	13.17
1/1/2003 3:20	13.46
1/1/2003 3:30	13.46
1/1/2003 3:40	13.74
1/1/2003 3:50	13.74
1/1/2003 4:00	13.74
1/1/2003 4:10	13.74
1/1/2003 4:20	13.74
1/1/2003 4:30	13.74
1/1/2003 4:40	13.74
1/1/2003 4:50	13.74
1/1/2003 5:00	13.74
1/1/2003 5:10	13.74
1/1/2003 5:20	13.74
1/1/2003 5:30	13.74
1/1/2003 5:40	13.46
1/1/2003 5:50	13.46
1/1/2003 6:00	13.46
1/1/2003 6:10	13.46
1/1/2003 6:20	13.46
1/1/2003 6:30	13.46
1/1/2003 6:40	13.46
1/1/2003 6:50	13.46
1/1/2003 7:00	13.46
1/1/2003 7:10	13.46
1/1/2003 7:20	13.46
1/1/2003 7:30	13.46
1/1/2003 7:40	13.17
1/1/2003 7:50	13.17
1/1/2003 8:00	13.17
1/1/2003 8:10	12.88
1/1/2003 8:20	13.17
1/1/2003 8:30	12.88
1/1/2003 8:40	12.88
1/1/2003 8:50	12.88
1/1/2003 9:00	12.59
1/1/2003 9:10	12.88
1/1/2003 9:20	12.59
1/1/2003 9:30	12.59
1/1/2003 9:40	12.3
1/1/2003 9:50	12.59
1/1/2003 10:00	12.88
1/1/2003 10:10	12.59
1/1/2003 10:20	12.88
1/1/2003 10:30	12.88
1/1/2003 10:40	12.88
1/1/2003 10:50	12.88
1/1/2003 11:00	12.88
1/1/2003 11:10	12.88
1/1/2003 11:20	13.17
1/1/2003 11:30	13.17
1/1/2003 11:40	13.17
1/1/2003 11:50	13.46
