Time_GMT	Temp_C
1/11/2001 1:40	13.21
1/11/2001 1:50	13.21
1/11/2001 2:00	13.21
1/11/2001 2:10	12.34
1/11/2001 2:20	12.34
1/11/2001 2:30	12.34
1/11/2001 2:40	12.63
1/11/2001 2:50	12.63
1/11/2001 3:00	12.92
1/11/2001 3:10	12.92
1/11/2001 3:20	13.21
1/11/2001 3:30	13.21
1/11/2001 3:40	13.21
1/11/2001 3:50	13.21
1/11/2001 4:00	13.21
1/11/2001 4:10	13.21
1/11/2001 4:20	13.21
1/11/2001 4:30	13.21
1/11/2001 4:40	13.21
1/11/2001 4:50	13.21
1/11/2001 5:00	13.21
1/11/2001 5:10	13.21
1/11/2001 5:20	13.21
1/11/2001 5:30	13.21
1/11/2001 5:40	13.21
1/11/2001 5:50	13.21
1/11/2001 6:00	13.21
1/11/2001 6:10	13.21
1/11/2001 6:20	13.21
1/11/2001 6:30	13.21
1/11/2001 6:40	13.21
1/11/2001 6:50	13.21
1/11/2001 7:00	13.21
1/11/2001 7:10	13.21
1/11/2001 7:20	13.21
1/11/2001 7:30	13.21
1/11/2001 7:40	13.21
1/11/2001 7:50	13.21
1/11/2001 8:00	13.21
1/11/2001 8:10	13.21
1/11/2001 8:20	13.21
1/11/2001 8:30	13.21
1/11/2001 8:40	13.21
1/11/2001 8:50	13.21
1/11/2001 9:00	13.21
1/11/2001 9:10	13.21
1/11/2001 9:20	13.21
1/11/2001 9:30	13.21
1/11/2001 9:40	13.21
1/11/2001 9:50	13.21
1/11/2001 10:00	13.21
1/11/2001 10:10	13.21
1/11/2001 10:20	13.21
1/11/2001 10:30	13.21
1/11/2001 10:40	13.21
1/11/2001 10:50	13.21
1/11/2001 11:00	13.21
1/11/2001 11:10	13.21
1/11/2001 11:20	13.21
1/11/2001 11:30	13.21
1/11/2001 11:40	13.21
1/11/2001 11:50	13.21
1/11/2001 12:00	13.21
1/11/2001 12:10	13.21
1/11/2001 12:20	13.21
1/11/2001 12:30	13.21
1/11/2001 12:40	13.21
1/11/2001 12:50	13.21
1/11/2001 13:00	13.21
1/11/2001 13:10	13.21
1/11/2001 13:20	13.21
1/11/2001 13:30	13.21
