Time_GMT	Temp_C
1/1/2015 0:00	14.649
1/1/2015 0:10	14.098
1/1/2015 0:20	13.858
1/1/2015 0:30	13.714
1/1/2015 0:40	13.69
1/1/2015 0:50	13.642
1/1/2015 1:00	13.594
1/1/2015 1:10	13.594
1/1/2015 1:20	13.594
1/1/2015 1:30	13.594
1/1/2015 1:40	13.57
1/1/2015 1:50	13.57
1/1/2015 2:00	13.546
1/1/2015 2:10	13.522
1/1/2015 2:20	13.522
1/1/2015 2:30	13.522
1/1/2015 2:40	13.522
1/1/2015 2:50	13.497
1/1/2015 3:00	13.546
1/1/2015 3:10	13.546
1/1/2015 3:20	13.57
1/1/2015 3:30	13.546
1/1/2015 3:40	13.57
1/1/2015 3:50	13.57
1/1/2015 4:00	13.57
1/1/2015 4:10	13.57
1/1/2015 4:20	13.546
1/1/2015 4:30	13.546
1/1/2015 4:40	13.522
1/1/2015 4:50	13.497
1/1/2015 5:00	13.473
1/1/2015 5:10	13.449
1/1/2015 5:20	13.401
1/1/2015 5:30	13.377
1/1/2015 5:40	13.329
1/1/2015 5:50	13.305
1/1/2015 6:00	13.281
1/1/2015 6:10	13.257
1/1/2015 6:20	13.185
1/1/2015 6:30	13.161
1/1/2015 6:40	13.137
1/1/2015 6:50	13.064
1/1/2015 7:00	13.016
1/1/2015 7:10	13.04
1/1/2015 7:20	12.992
1/1/2015 7:30	12.992
1/1/2015 7:40	12.775
1/1/2015 7:50	12.727
1/1/2015 8:00	12.799
1/1/2015 8:10	12.823
1/1/2015 8:20	12.799
1/1/2015 8:30	12.606
1/1/2015 8:40	12.558
1/1/2015 8:50	12.823
1/1/2015 9:00	12.847
1/1/2015 9:10	12.871
1/1/2015 9:20	13.112
1/1/2015 9:30	13.185
1/1/2015 9:40	13.209
1/1/2015 9:50	13.305
1/1/2015 10:00	13.305
1/1/2015 10:10	13.353
1/1/2015 10:20	13.377
1/1/2015 10:30	13.425
1/1/2015 10:40	13.449
1/1/2015 10:50	13.449
1/1/2015 11:00	13.473
1/1/2015 11:10	13.473
1/1/2015 11:20	13.473
1/1/2015 11:30	13.473
1/1/2015 11:40	13.449
1/1/2015 11:50	13.425
1/1/2015 12:00	13.449
1/1/2015 12:10	13.473
1/1/2015 12:20	13.473
1/1/2015 12:30	13.449
1/1/2015 12:40	13.425
1/1/2015 12:50	13.473
1/1/2015 13:00	13.497
1/1/2015 13:10	13.497
1/1/2015 13:20	13.497
1/1/2015 13:30	13.497
1/1/2015 13:40	13.497
1/1/2015 13:50	13.497
1/1/2015 14:00	13.497
1/1/2015 14:10	13.497
1/1/2015 14:20	13.497
1/1/2015 14:30	13.497
1/1/2015 14:40	13.497
1/1/2015 14:50	13.522
1/1/2015 15:00	13.522
1/1/2015 15:10	13.497
1/1/2015 15:20	13.497
1/1/2015 15:30	13.473
1/1/2015 15:40	13.473
1/1/2015 15:50	13.473
1/1/2015 16:00	13.473
1/1/2015 16:10	13.473
1/1/2015 16:20	13.473
1/1/2015 16:30	13.473
1/1/2015 16:40	13.497
1/1/2015 16:50	13.497
1/1/2015 17:00	13.473
1/1/2015 17:10	13.473
1/1/2015 17:20	13.473
1/1/2015 17:30	13.497
1/1/2015 17:40	13.546
1/1/2015 17:50	13.57
1/1/2015 18:00	13.618
1/1/2015 18:10	13.642
1/1/2015 18:20	13.69
1/1/2015 18:30	13.714
1/1/2015 18:40	13.834
1/1/2015 18:50	13.978
1/1/2015 19:00	14.266
1/1/2015 19:10	14.337
1/1/2015 19:20	14.912
1/1/2015 19:30	15.939
1/1/2015 19:40	17.867
1/1/2015 19:50	20.174
1/1/2015 20:00	21.987
1/1/2015 20:10	23.064
1/1/2015 20:20	23.785
1/1/2015 20:30	23.833
1/1/2015 20:40	23.737
1/1/2015 20:50	23.641
1/1/2015 21:00	23.737
1/1/2015 21:10	23.809
1/1/2015 21:20	23.497
1/1/2015 21:30	23.136
1/1/2015 21:40	22.896
1/1/2015 21:50	22.369
1/1/2015 22:00	21.915
1/1/2015 22:10	21.557
