Time_GMT	Temp_C
1/1/2015 0:00	14.768
1/1/2015 0:10	13.714
1/1/2015 0:20	12.703
1/1/2015 0:30	11.759
1/1/2015 0:40	10.712
1/1/2015 0:50	10.149
1/1/2015 1:00	10.1
1/1/2015 1:10	10.247
1/1/2015 1:20	10.638
1/1/2015 1:30	11.029
1/1/2015 1:40	11.394
1/1/2015 1:50	11.88
1/1/2015 2:00	12.364
1/1/2015 2:10	12.727
1/1/2015 2:20	12.413
1/1/2015 2:30	12.896
1/1/2015 2:40	13.04
1/1/2015 2:50	13.209
1/1/2015 3:00	13.016
1/1/2015 3:10	13.112
1/1/2015 3:20	13.161
1/1/2015 3:30	13.257
1/1/2015 3:40	12.992
1/1/2015 3:50	13.209
1/1/2015 4:00	13.04
1/1/2015 4:10	12.582
1/1/2015 4:20	12.871
1/1/2015 4:30	12.823
1/1/2015 4:40	12.799
1/1/2015 4:50	12.847
1/1/2015 5:00	12.461
1/1/2015 5:10	11.856
1/1/2015 5:20	11.053
1/1/2015 5:30	10.32
1/1/2015 5:40	9.854
1/1/2015 5:50	9.509
1/1/2015 6:00	9.485
1/1/2015 6:10	9.509
1/1/2015 6:20	8.295
1/1/2015 6:30	7.569
1/1/2015 6:40	8.295
1/1/2015 6:50	7.67
1/1/2015 7:00	7.368
1/1/2015 7:10	7.695
1/1/2015 7:20	8.394
1/1/2015 7:30	8.045
1/1/2015 7:40	7.77
1/1/2015 7:50	6.99
1/1/2015 8:00	6.864
1/1/2015 8:10	7.343
1/1/2015 8:20	7.419
1/1/2015 8:30	7.393
1/1/2015 8:40	6.636
1/1/2015 8:50	6.433
1/1/2015 9:00	7.167
1/1/2015 9:10	6.433
1/1/2015 9:20	6.661
1/1/2015 9:30	7.015
1/1/2015 9:40	7.82
1/1/2015 9:50	8.717
1/1/2015 10:00	8.941
1/1/2015 10:10	9.558
1/1/2015 10:20	10.222
1/1/2015 10:30	10.467
1/1/2015 10:40	11.102
1/1/2015 10:50	11.394
1/1/2015 11:00	12.147
1/1/2015 11:10	12.316
1/1/2015 11:20	12.582
1/1/2015 11:30	12.727
1/1/2015 11:40	13.016
1/1/2015 11:50	13.04
1/1/2015 12:00	13.112
1/1/2015 12:10	13.257
1/1/2015 12:20	13.329
1/1/2015 12:30	13.329
1/1/2015 12:40	13.329
1/1/2015 12:50	13.377
1/1/2015 13:00	13.377
1/1/2015 13:10	13.449
1/1/2015 13:20	13.449
1/1/2015 13:30	13.425
1/1/2015 13:40	13.449
1/1/2015 13:50	13.377
1/1/2015 14:00	13.473
1/1/2015 14:10	13.473
1/1/2015 14:20	13.473
1/1/2015 14:30	13.473
1/1/2015 14:40	13.473
1/1/2015 14:50	13.497
1/1/2015 15:00	13.497
1/1/2015 15:10	13.497
1/1/2015 15:20	13.401
1/1/2015 15:30	13.473
1/1/2015 15:40	13.473
1/1/2015 15:50	13.401
1/1/2015 16:00	13.257
1/1/2015 16:10	13.377
1/1/2015 16:20	13.209
1/1/2015 16:30	13.401
1/1/2015 16:40	13.425
1/1/2015 16:50	13.209
1/1/2015 17:00	13.161
1/1/2015 17:10	13.137
1/1/2015 17:20	13.257
1/1/2015 17:30	13.088
1/1/2015 17:40	13.064
1/1/2015 17:50	13.04
1/1/2015 18:00	12.896
1/1/2015 18:10	12.968
1/1/2015 18:20	12.871
1/1/2015 18:30	13.016
1/1/2015 18:40	13.161
1/1/2015 18:50	13.161
1/1/2015 19:00	13.449
1/1/2015 19:10	13.978
1/1/2015 19:20	14.29
1/1/2015 19:30	14.697
1/1/2015 19:40	15.509
1/1/2015 19:50	16.773
1/1/2015 20:00	17.796
1/1/2015 20:10	18.295
1/1/2015 20:20	18.533
1/1/2015 20:30	18.438
1/1/2015 20:40	18.247
1/1/2015 20:50	18.2
1/1/2015 21:00	18.343
1/1/2015 21:10	18.699
1/1/2015 21:20	18.723
1/1/2015 21:30	18.699
1/1/2015 21:40	18.747
1/1/2015 21:50	18.604
1/1/2015 22:00	18.533
1/1/2015 22:10	18.533
1/1/2015 22:20	18.533
1/1/2015 22:30	18.58
1/1/2015 22:40	18.414
1/1/2015 22:50	18.271
1/1/2015 23:00	18.2
1/1/2015 23:10	18.176
1/1/2015 23:20	18.247
1/1/2015 23:30	18.224
1/1/2015 23:40	18.129
1/1/2015 23:50	18.081
1/2/2015 0:00	17.867
1/2/2015 0:10	17.534
1/2/2015 0:20	17.034
1/2/2015 0:30	16.511
1/2/2015 0:40	15.843
1/2/2015 0:50	15.008
1/2/2015 1:00	13.906
1/2/2015 1:10	12.461
1/2/2015 1:20	11.297
1/2/2015 1:30	10.492
1/2/2015 1:40	10.075
1/2/2015 1:50	9.829
1/2/2015 2:00	10.614
1/2/2015 2:10	10.492
1/2/2015 2:20	11.053
1/2/2015 2:30	11.346
1/2/2015 2:40	12.219
1/2/2015 2:50	12.34
1/2/2015 3:00	12.001
1/2/2015 3:10	12.534
1/2/2015 3:20	12.727
1/2/2015 3:30	12.992
1/2/2015 3:40	13.233
1/2/2015 3:50	13.257
1/2/2015 4:00	13.305
1/2/2015 4:10	13.209
1/2/2015 4:20	13.281
1/2/2015 4:30	13.281
1/2/2015 4:40	13.401
1/2/2015 4:50	13.377
1/2/2015 5:00	13.257
1/2/2015 5:10	13.305
1/2/2015 5:20	13.281
1/2/2015 5:30	13.305
1/2/2015 5:40	13.233
1/2/2015 5:50	13.04
1/2/2015 6:00	12.775
1/2/2015 6:10	12.775
1/2/2015 6:20	12.509
1/2/2015 6:30	12.413
1/2/2015 6:40	12.243
1/2/2015 6:50	12.098
1/2/2015 7:00	11.686
1/2/2015 7:10	11.443
1/2/2015 7:20	11.078
1/2/2015 7:30	10.247
1/2/2015 7:40	9.903
1/2/2015 7:50	9.903
1/2/2015 8:00	9.756
1/2/2015 8:10	9.879
1/2/2015 8:20	9.139
1/2/2015 8:30	8.693
1/2/2015 8:40	8.543
1/2/2015 8:50	8.519
1/2/2015 9:00	8.17
1/2/2015 9:10	8.941
1/2/2015 9:20	7.745
1/2/2015 9:30	7.77
1/2/2015 9:40	8.494
1/2/2015 9:50	8.717
1/2/2015 10:00	8.767
1/2/2015 10:10	9.04
1/2/2015 10:20	10.247
1/2/2015 10:30	10.541
1/2/2015 10:40	11.224
1/2/2015 10:50	11.613
1/2/2015 11:00	11.662
1/2/2015 11:10	12.025
1/2/2015 11:20	12.122
1/2/2015 11:30	12.534
1/2/2015 11:40	13.161
1/2/2015 11:50	13.425
1/2/2015 12:00	13.377
1/2/2015 12:10	13.57
1/2/2015 12:20	13.738
1/2/2015 12:30	13.69
1/2/2015 12:40	13.762
1/2/2015 12:50	13.786
1/2/2015 13:00	13.858
