Time_GMT	Temp_C
1/1/2015 0:00	15.223
1/1/2015 0:10	14.314
1/1/2015 0:20	13.185
1/1/2015 0:30	11.759
1/1/2015 0:40	10.736
1/1/2015 0:50	9.903
1/1/2015 1:00	9.188
1/1/2015 1:10	8.494
1/1/2015 1:20	7.97
1/1/2015 1:30	7.469
1/1/2015 1:40	6.94
1/1/2015 1:50	6.56
1/1/2015 2:00	6.128
1/1/2015 2:10	5.668
1/1/2015 2:20	5.205
1/1/2015 2:30	4.61
1/1/2015 2:40	4.376
1/1/2015 2:50	4.506
1/1/2015 3:00	4.194
1/1/2015 3:10	4.272
1/1/2015 3:20	4.766
1/1/2015 3:30	5.282
1/1/2015 3:40	5.154
1/1/2015 3:50	4.636
1/1/2015 4:00	4.115
1/1/2015 4:10	4.141
1/1/2015 4:20	3.696
1/1/2015 4:30	3.591
1/1/2015 4:40	3.354
1/1/2015 4:50	3.327
1/1/2015 5:00	3.327
1/1/2015 5:10	3.406
1/1/2015 5:20	3.512
1/1/2015 5:30	3.617
1/1/2015 5:40	3.67
1/1/2015 5:50	3.722
1/1/2015 6:00	3.801
1/1/2015 6:10	3.801
1/1/2015 6:20	3.854
1/1/2015 6:30	3.88
1/1/2015 6:40	3.696
1/1/2015 6:50	3.67
1/1/2015 7:00	3.485
1/1/2015 7:10	3.036
1/1/2015 7:20	2.664
1/1/2015 7:30	2.717
1/1/2015 7:40	2.53
1/1/2015 7:50	2.37
1/1/2015 8:00	2.262
1/1/2015 8:10	2.343
1/1/2015 8:20	2.584
1/1/2015 8:30	2.343
1/1/2015 8:40	2.477
1/1/2015 8:50	2.53
1/1/2015 9:00	2.61
1/1/2015 9:10	2.61
1/1/2015 9:20	2.664
1/1/2015 9:30	2.61
1/1/2015 9:40	2.637
1/1/2015 9:50	2.584
1/1/2015 10:00	2.584
1/1/2015 10:10	2.664
1/1/2015 10:20	2.53
1/1/2015 10:30	2.53
1/1/2015 10:40	2.584
1/1/2015 10:50	2.557
1/1/2015 11:00	2.503
1/1/2015 11:10	2.343
1/1/2015 11:20	2.717
