Time_GMT	Temp_C
3/2/2002 2:00	13.73
3/2/2002 2:10	13.15
3/2/2002 2:20	12.86
3/2/2002 2:30	12.28
3/2/2002 2:40	12.28
3/2/2002 2:50	11.99
3/2/2002 3:00	11.71
3/2/2002 3:10	11.71
3/2/2002 3:20	11.42
3/2/2002 3:30	11.42
3/2/2002 3:40	11.42
3/2/2002 3:50	11.13
3/2/2002 4:00	11.42
3/2/2002 4:10	11.42
3/2/2002 4:20	11.99
3/2/2002 4:30	12.57
3/2/2002 4:40	12.86
3/2/2002 4:50	13.15
3/2/2002 5:00	13.15
3/2/2002 5:10	13.15
3/2/2002 5:20	13.15
3/2/2002 5:30	13.15
3/2/2002 5:40	13.15
3/2/2002 5:50	13.15
3/2/2002 6:00	13.15
3/2/2002 6:10	13.15
3/2/2002 6:20	13.15
3/2/2002 6:30	13.15
3/2/2002 6:40	13.15
3/2/2002 6:50	13.15
3/2/2002 7:00	13.15
3/2/2002 7:10	13.15
3/2/2002 7:20	13.44
3/2/2002 7:30	13.15
3/2/2002 7:40	13.15
3/2/2002 7:50	13.15
3/2/2002 8:00	13.15
3/2/2002 8:10	13.15
3/2/2002 8:20	13.15
3/2/2002 8:30	13.44
3/2/2002 8:40	13.44
3/2/2002 8:50	13.44
3/2/2002 9:00	13.44
3/2/2002 9:10	13.44
3/2/2002 9:20	13.44
3/2/2002 9:30	13.44
3/2/2002 9:40	13.44
3/2/2002 9:50	13.44
3/2/2002 10:00	13.15
3/2/2002 10:10	13.15
3/2/2002 10:20	13.15
3/2/2002 10:30	13.15
3/2/2002 10:40	13.15
3/2/2002 10:50	13.15
3/2/2002 11:00	13.15
3/2/2002 11:10	12.86
3/2/2002 11:20	12.86
3/2/2002 11:30	12.57
3/2/2002 11:40	12.28
3/2/2002 11:50	11.71
3/2/2002 12:00	11.71
3/2/2002 12:10	11.42
3/2/2002 12:20	11.13
3/2/2002 12:30	10.56
3/2/2002 12:40	10.56
3/2/2002 12:50	10.27
3/2/2002 13:00	10.27
3/2/2002 13:10	9.98
3/2/2002 13:20	9.98
3/2/2002 13:30	9.98
3/2/2002 13:40	9.69
3/2/2002 13:50	9.69
3/2/2002 14:00	9.69
3/2/2002 14:10	9.41
3/2/2002 14:20	9.41
3/2/2002 14:30	9.41
3/2/2002 14:40	9.12
3/2/2002 14:50	9.12
3/2/2002 15:00	8.83
3/2/2002 15:10	9.12
3/2/2002 15:20	9.41
3/2/2002 15:30	9.41
3/2/2002 15:40	9.69
3/2/2002 15:50	9.98
3/2/2002 16:00	10.56
3/2/2002 16:10	10.84
3/2/2002 16:20	11.13
3/2/2002 16:30	11.71
3/2/2002 16:40	12.28
3/2/2002 16:50	12.86
3/2/2002 17:00	13.15
3/2/2002 17:10	13.15
3/2/2002 17:20	13.44
3/2/2002 17:30	13.44
3/2/2002 17:40	13.44
3/2/2002 17:50	13.44
3/2/2002 18:00	13.44
3/2/2002 18:10	13.44
3/2/2002 18:20	13.44
3/2/2002 18:30	13.44
3/2/2002 18:40	13.44
3/2/2002 18:50	13.44
3/2/2002 19:00	13.73
3/2/2002 19:10	13.73
3/2/2002 19:20	13.73
3/2/2002 19:30	13.73
3/2/2002 19:40	13.73
3/2/2002 19:50	13.73
3/2/2002 20:00	13.73
3/2/2002 20:10	13.73
3/2/2002 20:20	13.73
3/2/2002 20:30	13.73
3/2/2002 20:40	14.02
3/2/2002 20:50	14.02
3/2/2002 21:00	14.02
3/2/2002 21:10	14.02
3/2/2002 21:20	14.02
3/2/2002 21:30	14.02
3/2/2002 21:40	14.02
3/2/2002 21:50	14.31
3/2/2002 22:00	14.31
3/2/2002 22:10	14.31
3/2/2002 22:20	14.31
3/2/2002 22:30	14.6
3/2/2002 22:40	14.6
3/2/2002 22:50	14.89
3/2/2002 23:00	15.18
3/2/2002 23:10	16.06
3/2/2002 23:20	16.36
3/2/2002 23:30	16.66
3/2/2002 23:40	17.24
3/2/2002 23:50	18.74
3/3/2002 0:00	19.94
3/3/2002 0:10	20.55
3/3/2002 0:20	20.86
3/3/2002 0:30	21.16
3/3/2002 0:40	21.16
3/3/2002 0:50	20.86
3/3/2002 1:00	20.55
3/3/2002 1:10	19.94
3/3/2002 1:20	19.34
3/3/2002 1:30	18.44
3/3/2002 1:40	17.54
3/3/2002 1:50	16.66
3/3/2002 2:00	15.48
3/3/2002 2:10	14.89
3/3/2002 2:20	14.02
3/3/2002 2:30	13.73
3/3/2002 2:40	13.15
3/3/2002 2:50	12.86
3/3/2002 3:00	12.57
3/3/2002 3:10	12.28
3/3/2002 3:20	12.28
3/3/2002 3:30	11.99
3/3/2002 3:40	11.99
3/3/2002 3:50	11.71
3/3/2002 4:00	11.71
3/3/2002 4:10	11.42
3/3/2002 4:20	11.13
3/3/2002 4:30	10.84
3/3/2002 4:40	11.13
3/3/2002 4:50	11.42
3/3/2002 5:00	12.28
3/3/2002 5:10	12.86
3/3/2002 5:20	13.15
3/3/2002 5:30	13.44
3/3/2002 5:40	13.44
3/3/2002 5:50	13.44
3/3/2002 6:00	13.73
3/3/2002 6:10	13.73
3/3/2002 6:20	13.73
3/3/2002 6:30	13.73
3/3/2002 6:40	13.73
3/3/2002 6:50	13.73
3/3/2002 7:00	13.73
3/3/2002 7:10	13.73
3/3/2002 7:20	13.73
3/3/2002 7:30	13.73
3/3/2002 7:40	13.73
3/3/2002 7:50	13.73
3/3/2002 8:00	13.73
3/3/2002 8:10	13.73
3/3/2002 8:20	13.73
3/3/2002 8:30	13.73
3/3/2002 8:40	13.73
3/3/2002 8:50	13.73
3/3/2002 9:00	13.73
3/3/2002 9:10	13.73
3/3/2002 9:20	13.73
3/3/2002 9:30	13.73
3/3/2002 9:40	13.73
3/3/2002 9:50	13.73
3/3/2002 10:00	13.73
3/3/2002 10:10	13.73
3/3/2002 10:20	13.73
3/3/2002 10:30	13.73
3/3/2002 10:40	13.73
3/3/2002 10:50	13.73
3/3/2002 11:00	13.73
3/3/2002 11:10	13.73
3/3/2002 11:20	13.73
3/3/2002 11:30	13.44
3/3/2002 11:40	13.44
3/3/2002 11:50	13.44
3/3/2002 12:00	13.15
3/3/2002 12:10	12.57
3/3/2002 12:20	11.99
3/3/2002 12:30	11.42
3/3/2002 12:40	10.56
3/3/2002 12:50	9.98
3/3/2002 13:00	9.69
3/3/2002 13:10	9.41
3/3/2002 13:20	9.12
3/3/2002 13:30	8.83
3/3/2002 13:40	8.83
3/3/2002 13:50	8.83
3/3/2002 14:00	8.54
3/3/2002 14:10	8.54
3/3/2002 14:20	8.26
3/3/2002 14:30	8.26
3/3/2002 14:40	8.26
3/3/2002 14:50	8.26
3/3/2002 15:00	8.26
3/3/2002 15:10	8.26
3/3/2002 15:20	8.54
3/3/2002 15:30	8.54
3/3/2002 15:40	8.83
3/3/2002 15:50	9.41
3/3/2002 16:00	9.69
3/3/2002 16:10	9.98
3/3/2002 16:20	9.98
3/3/2002 16:30	10.27
3/3/2002 16:40	10.56
3/3/2002 16:50	11.13
3/3/2002 17:00	11.71
3/3/2002 17:10	12.57
3/3/2002 17:20	13.44
3/3/2002 17:30	14.6
3/3/2002 17:40	15.18
3/3/2002 17:50	16.06
3/3/2002 18:00	16.95
3/3/2002 18:10	17.54
3/3/2002 18:20	17.24
3/3/2002 18:30	16.06
3/3/2002 18:40	16.06
3/3/2002 18:50	16.06
3/3/2002 19:00	15.77
3/3/2002 19:10	15.48
3/3/2002 19:20	15.18
3/3/2002 19:30	14.89
3/3/2002 19:40	14.6
3/3/2002 19:50	14.6
3/3/2002 20:00	14.6
3/3/2002 20:10	14.6
3/3/2002 20:20	14.6
3/3/2002 20:30	14.6
3/3/2002 20:40	14.6
3/3/2002 20:50	14.6
3/3/2002 21:00	14.6
3/3/2002 21:10	14.6
3/3/2002 21:20	14.6
3/3/2002 21:30	14.6
3/3/2002 21:40	14.6
3/3/2002 21:50	14.6
3/3/2002 22:00	14.6
3/3/2002 22:10	14.6
3/3/2002 22:20	14.89
