Time_GMT	Temp_C
1/1/2003 0:00	22.24
1/1/2003 0:10	22.86
1/1/2003 0:20	23.49
1/1/2003 0:30	22.86
1/1/2003 0:40	22.55
1/1/2003 0:50	22.24
1/1/2003 1:00	22.55
1/1/2003 1:10	22.24
1/1/2003 1:20	22.24
1/1/2003 1:30	20.39
1/1/2003 1:40	19.78
1/1/2003 1:50	21
1/1/2003 2:00	21
1/1/2003 2:10	20.39
1/1/2003 2:20	21.31
1/1/2003 2:30	21.62
1/1/2003 2:40	19.48
1/1/2003 2:50	17.98
1/1/2003 3:00	17.39
1/1/2003 3:10	17.09
1/1/2003 3:20	17.09
1/1/2003 3:30	16.21
1/1/2003 3:40	15.63
1/1/2003 3:50	15.04
1/1/2003 4:00	14.46
1/1/2003 4:10	13.88
1/1/2003 4:20	13.59
1/1/2003 4:30	13.3
1/1/2003 4:40	12.72
1/1/2003 4:50	12.14
1/1/2003 5:00	12.14
1/1/2003 5:10	12.14
1/1/2003 5:20	11.86
1/1/2003 5:30	12.14
1/1/2003 5:40	12.72
1/1/2003 5:50	12.72
1/1/2003 6:00	13.01
1/1/2003 6:10	13.3
1/1/2003 6:20	13.3
1/1/2003 6:30	13.59
1/1/2003 6:40	13.59
1/1/2003 6:50	13.59
1/1/2003 7:00	13.59
1/1/2003 7:10	13.59
1/1/2003 7:20	13.59
1/1/2003 7:30	13.59
1/1/2003 7:40	13.59
1/1/2003 7:50	13.59
1/1/2003 8:00	13.59
1/1/2003 8:10	13.59
1/1/2003 8:20	13.59
1/1/2003 8:30	13.59
1/1/2003 8:40	13.59
1/1/2003 8:50	13.59
1/1/2003 9:00	13.59
1/1/2003 9:10	13.59
1/1/2003 9:20	13.59
1/1/2003 9:30	13.59
1/1/2003 9:40	13.59
1/1/2003 9:50	13.59
1/1/2003 10:00	13.59
1/1/2003 10:10	13.59
1/1/2003 10:20	13.3
1/1/2003 10:30	13.3
1/1/2003 10:40	13.3
1/1/2003 10:50	13.3
1/1/2003 11:00	13.01
1/1/2003 11:10	13.01
1/1/2003 11:20	12.72
1/1/2003 11:30	12.72
1/1/2003 11:40	12.72
1/1/2003 11:50	12.43
1/1/2003 12:00	12.43
1/1/2003 12:10	12.43
1/1/2003 12:20	12.72
1/1/2003 12:30	12.43
1/1/2003 12:40	12.43
1/1/2003 12:50	12.14
1/1/2003 13:00	12.43
1/1/2003 13:10	12.72
1/1/2003 13:20	12.72
1/1/2003 13:30	12.72
1/1/2003 13:40	13.01
1/1/2003 13:50	13.01
1/1/2003 14:00	13.01
1/1/2003 14:10	13.3
1/1/2003 14:20	13.3
1/1/2003 14:30	13.3
1/1/2003 14:40	13.3
1/1/2003 14:50	13.3
1/1/2003 15:00	13.59
1/1/2003 15:10	13.59
1/1/2003 15:20	13.59
1/1/2003 15:30	13.59
1/1/2003 15:40	13.59
1/1/2003 15:50	13.59
1/1/2003 16:00	13.59
1/1/2003 16:10	13.59
1/1/2003 16:20	13.59
1/1/2003 16:30	13.59
1/1/2003 16:40	13.59
1/1/2003 16:50	13.59
1/1/2003 17:00	13.59
1/1/2003 17:10	13.59
1/1/2003 17:20	13.59
1/1/2003 17:30	13.59
1/1/2003 17:40	13.59
1/1/2003 17:50	13.59
1/1/2003 18:00	13.59
1/1/2003 18:10	13.59
1/1/2003 18:20	13.59
1/1/2003 18:30	13.3
1/1/2003 18:40	13.3
1/1/2003 18:50	13.3
1/1/2003 19:00	13.3
1/1/2003 19:10	13.3
1/1/2003 19:20	13.3
1/1/2003 19:30	13.3
1/1/2003 19:40	13.3
1/1/2003 19:50	13.3
1/1/2003 20:00	13.3
1/1/2003 20:10	13.3
1/1/2003 20:20	13.3
1/1/2003 20:30	13.3
1/1/2003 20:40	13.3
1/1/2003 20:50	13.3
1/1/2003 21:00	13.59
1/1/2003 21:10	13.59
1/1/2003 21:20	13.59
1/1/2003 21:30	13.59
1/1/2003 21:40	13.59
1/1/2003 21:50	13.59
1/1/2003 22:00	13.59
1/1/2003 22:10	13.59
1/1/2003 22:20	13.59
1/1/2003 22:30	13.59
1/1/2003 22:40	13.59
1/1/2003 22:50	13.88
1/1/2003 23:00	13.88
1/1/2003 23:10	14.46
1/1/2003 23:20	14.75
1/1/2003 23:30	15.33
1/1/2003 23:40	16.8
1/1/2003 23:50	17.39
1/2/2003 0:00	18.58
1/2/2003 0:10	19.48
1/2/2003 0:20	20.69
1/2/2003 0:30	22.24
1/2/2003 0:40	23.81
1/2/2003 0:50	25.09
1/2/2003 1:00	24.13
1/2/2003 1:10	25.09
1/2/2003 1:20	26.06
1/2/2003 1:30	26.72
1/2/2003 1:40	27.71
1/2/2003 1:50	28.38
1/2/2003 2:00	28.38
1/2/2003 2:10	28.72
1/2/2003 2:20	28.72
1/2/2003 2:30	26.39
1/2/2003 2:40	26.39
1/2/2003 2:50	25.41
1/2/2003 3:00	24.77
1/2/2003 3:10	24.13
1/2/2003 3:20	21.92
1/2/2003 3:30	19.48
1/2/2003 3:40	18.58
1/2/2003 3:50	18.28
1/2/2003 4:00	17.98
1/2/2003 4:10	16.8
1/2/2003 4:20	16.21
1/2/2003 4:30	15.63
1/2/2003 4:40	15.04
1/2/2003 4:50	14.75
1/2/2003 5:00	14.17
1/2/2003 5:10	13.59
1/2/2003 5:20	13.01
1/2/2003 5:30	13.01
