Time_GMT	Temp_C
1/1/2003 0:00	22.22
1/1/2003 0:10	23.16
1/1/2003 0:20	23.79
1/1/2003 0:30	23.16
1/1/2003 0:40	23.16
1/1/2003 0:50	22.84
1/1/2003 1:00	22.53
1/1/2003 1:10	22.53
1/1/2003 1:20	22.53
1/1/2003 1:30	21.29
1/1/2003 1:40	19.77
1/1/2003 1:50	20.38
1/1/2003 2:00	20.38
1/1/2003 2:10	19.77
1/1/2003 2:20	20.07
1/1/2003 2:30	20.07
1/1/2003 2:40	19.17
1/1/2003 2:50	17.98
1/1/2003 3:00	17.08
1/1/2003 3:10	16.49
1/1/2003 3:20	16.19
1/1/2003 3:30	15.61
1/1/2003 3:40	14.73
1/1/2003 3:50	14.15
1/1/2003 4:00	13.28
1/1/2003 4:10	12.71
1/1/2003 4:20	12.42
1/1/2003 4:30	12.42
1/1/2003 4:40	12.42
1/1/2003 4:50	12.71
1/1/2003 5:00	12.99
1/1/2003 5:10	12.99
1/1/2003 5:20	13.28
1/1/2003 5:30	13.28
1/1/2003 5:40	13.28
1/1/2003 5:50	13.57
1/1/2003 6:00	13.57
1/1/2003 6:10	13.57
1/1/2003 6:20	13.57
1/1/2003 6:30	13.57
1/1/2003 6:40	13.57
1/1/2003 6:50	13.57
1/1/2003 7:00	13.57
1/1/2003 7:10	13.57
1/1/2003 7:20	13.57
1/1/2003 7:30	13.57
1/1/2003 7:40	13.57
1/1/2003 7:50	13.57
1/1/2003 8:00	13.57
1/1/2003 8:10	13.57
1/1/2003 8:20	13.57
1/1/2003 8:30	13.57
1/1/2003 8:40	13.57
1/1/2003 8:50	13.57
1/1/2003 9:00	13.57
1/1/2003 9:10	13.57
1/1/2003 9:20	13.57
1/1/2003 9:30	13.57
1/1/2003 9:40	13.57
1/1/2003 9:50	13.57
1/1/2003 10:00	13.57
1/1/2003 10:10	13.57
1/1/2003 10:20	13.57
1/1/2003 10:30	13.57
1/1/2003 10:40	13.57
1/1/2003 10:50	13.57
1/1/2003 11:00	13.28
1/1/2003 11:10	13.28
1/1/2003 11:20	13.28
1/1/2003 11:30	13.28
1/1/2003 11:40	13.28
1/1/2003 11:50	13.28
1/1/2003 12:00	13.28
1/1/2003 12:10	13.28
1/1/2003 12:20	13.28
1/1/2003 12:30	13.28
1/1/2003 12:40	13.28
1/1/2003 12:50	13.28
1/1/2003 13:00	13.28
1/1/2003 13:10	13.28
1/1/2003 13:20	13.28
1/1/2003 13:30	13.28
1/1/2003 13:40	13.28
1/1/2003 13:50	13.28
1/1/2003 14:00	13.28
1/1/2003 14:10	13.28
1/1/2003 14:20	13.28
1/1/2003 14:30	13.57
1/1/2003 14:40	13.57
1/1/2003 14:50	13.57
1/1/2003 15:00	13.57
1/1/2003 15:10	13.57
1/1/2003 15:20	13.57
1/1/2003 15:30	13.57
1/1/2003 15:40	13.57
1/1/2003 15:50	13.57
1/1/2003 16:00	13.57
1/1/2003 16:10	13.57
1/1/2003 16:20	13.57
1/1/2003 16:30	13.57
1/1/2003 16:40	13.57
1/1/2003 16:50	13.57
1/1/2003 17:00	13.57
1/1/2003 17:10	13.57
1/1/2003 17:20	13.57
1/1/2003 17:30	13.57
1/1/2003 17:40	13.57
1/1/2003 17:50	13.57
1/1/2003 18:00	13.57
1/1/2003 18:10	13.57
1/1/2003 18:20	13.57
1/1/2003 18:30	13.57
1/1/2003 18:40	13.28
1/1/2003 18:50	13.28
1/1/2003 19:00	13.28
1/1/2003 19:10	13.28
1/1/2003 19:20	13.28
1/1/2003 19:30	13.28
1/1/2003 19:40	13.28
1/1/2003 19:50	13.28
1/1/2003 20:00	13.28
1/1/2003 20:10	13.28
1/1/2003 20:20	13.28
1/1/2003 20:30	13.57
1/1/2003 20:40	13.57
1/1/2003 20:50	13.57
1/1/2003 21:00	13.57
1/1/2003 21:10	13.57
1/1/2003 21:20	13.57
1/1/2003 21:30	13.57
1/1/2003 21:40	13.57
1/1/2003 21:50	13.57
1/1/2003 22:00	13.57
1/1/2003 22:10	13.57
1/1/2003 22:20	13.57
1/1/2003 22:30	13.86
1/1/2003 22:40	13.86
1/1/2003 22:50	13.86
1/1/2003 23:00	14.15
1/1/2003 23:10	14.15
1/1/2003 23:20	14.44
