Time_GMT	Temp_C
2/1/2002 8:10	12.05
2/1/2002 8:20	12.05
2/1/2002 8:30	12.05
2/1/2002 8:40	12.05
2/1/2002 8:50	12.05
2/1/2002 9:00	12.05
2/1/2002 9:10	12.05
2/1/2002 9:20	12.05
2/1/2002 9:30	12.05
2/1/2002 9:40	12.05
2/1/2002 9:50	12.05
2/1/2002 10:00	12.05
2/1/2002 10:10	12.05
2/1/2002 10:20	12.05
2/1/2002 10:30	11.89
2/1/2002 10:40	11.89
2/1/2002 10:50	11.89
2/1/2002 11:00	11.89
2/1/2002 11:10	11.89
2/1/2002 11:20	11.89
2/1/2002 11:30	11.89
2/1/2002 11:40	11.74
2/1/2002 11:50	11.74
2/1/2002 12:00	11.74
2/1/2002 12:10	11.58
2/1/2002 12:20	11.58
2/1/2002 12:30	11.27
2/1/2002 12:40	11.43
2/1/2002 12:50	11.27
2/1/2002 13:00	11.27
2/1/2002 13:10	11.27
2/1/2002 13:20	11.43
2/1/2002 13:30	11.43
2/1/2002 13:40	11.27
2/1/2002 13:50	11.27
2/1/2002 14:00	11.12
2/1/2002 14:10	11.12
2/1/2002 14:20	10.82
2/1/2002 14:30	10.97
2/1/2002 14:40	11.12
2/1/2002 14:50	11.27
2/1/2002 15:00	11.27
2/1/2002 15:10	11.43
2/1/2002 15:20	11.43
2/1/2002 15:30	11.58
2/1/2002 15:40	11.58
2/1/2002 15:50	11.74
2/1/2002 16:00	11.74
2/1/2002 16:10	11.89
2/1/2002 16:20	11.89
2/1/2002 16:30	11.89
2/1/2002 16:40	11.89
2/1/2002 16:50	11.89
2/1/2002 17:00	12.05
2/1/2002 17:10	11.89
2/1/2002 17:20	11.89
2/1/2002 17:30	11.89
2/1/2002 17:40	11.89
2/1/2002 17:50	12.05
2/1/2002 18:00	12.05
2/1/2002 18:10	12.05
2/1/2002 18:20	12.21
2/1/2002 18:30	12.21
2/1/2002 18:40	12.21
2/1/2002 18:50	12.21
2/1/2002 19:00	12.36
2/1/2002 19:10	12.36
2/1/2002 19:20	12.36
2/1/2002 19:30	12.36
2/1/2002 19:40	12.36
2/1/2002 19:50	12.36
2/1/2002 20:00	12.36
2/1/2002 20:10	12.36
2/1/2002 20:20	12.36
2/1/2002 20:30	12.36
2/1/2002 20:40	12.36
2/1/2002 20:50	12.36
2/1/2002 21:00	12.36
2/1/2002 21:10	12.36
2/1/2002 21:20	12.36
2/1/2002 21:30	12.36
2/1/2002 21:40	12.36
2/1/2002 21:50	12.36
2/1/2002 22:00	12.36
2/1/2002 22:10	12.52
2/1/2002 22:20	12.36
2/1/2002 22:30	12.36
2/1/2002 22:40	12.36
2/1/2002 22:50	12.36
2/1/2002 23:00	12.36
2/1/2002 23:10	12.36
2/1/2002 23:20	12.36
2/1/2002 23:30	12.36
2/1/2002 23:40	12.52
2/1/2002 23:50	12.36
2/2/2002 0:00	12.36
2/2/2002 0:10	12.21
2/2/2002 0:20	12.05
2/2/2002 0:30	12.05
2/2/2002 0:40	11.89
2/2/2002 0:50	11.58
2/2/2002 1:00	11.12
2/2/2002 1:10	10.66
2/2/2002 1:20	10.35
2/2/2002 1:30	10.19
2/2/2002 1:40	10.04
2/2/2002 1:50	9.88
2/2/2002 2:00	9.57
2/2/2002 2:10	9.42
2/2/2002 2:20	9.26
2/2/2002 2:30	9.26
2/2/2002 2:40	9.26
2/2/2002 2:50	9.26
2/2/2002 3:00	9.26
2/2/2002 3:10	9.26
2/2/2002 3:20	9.26
2/2/2002 3:30	9.42
2/2/2002 3:40	9.42
2/2/2002 3:50	9.42
2/2/2002 4:00	9.42
2/2/2002 4:10	9.26
2/2/2002 4:20	9.26
2/2/2002 4:30	9.11
2/2/2002 4:40	8.95
2/2/2002 4:50	8.95
2/2/2002 5:00	8.95
2/2/2002 5:10	9.42
2/2/2002 5:20	9.88
2/2/2002 5:30	10.51
2/2/2002 5:40	11.12
2/2/2002 5:50	11.43
2/2/2002 6:00	11.74
2/2/2002 6:10	11.74
2/2/2002 6:20	11.74
2/2/2002 6:30	11.89
2/2/2002 6:40	11.89
2/2/2002 6:50	11.89
2/2/2002 7:00	11.89
2/2/2002 7:10	11.89
2/2/2002 7:20	12.05
2/2/2002 7:30	12.05
2/2/2002 7:40	12.05
2/2/2002 7:50	12.05
2/2/2002 8:00	12.05
2/2/2002 8:10	12.05
2/2/2002 8:20	12.05
2/2/2002 8:30	12.05
2/2/2002 8:40	12.05
2/2/2002 8:50	12.05
2/2/2002 9:00	12.05
2/2/2002 9:10	12.05
2/2/2002 9:20	12.05
2/2/2002 9:30	12.05
2/2/2002 9:40	12.05
2/2/2002 9:50	11.89
2/2/2002 10:00	11.89
2/2/2002 10:10	11.89
2/2/2002 10:20	12.05
2/2/2002 10:30	12.05
2/2/2002 10:40	12.05
2/2/2002 10:50	11.89
2/2/2002 11:00	11.89
2/2/2002 11:10	11.89
2/2/2002 11:20	11.89
2/2/2002 11:30	11.89
2/2/2002 11:40	11.74
2/2/2002 11:50	11.74
2/2/2002 12:00	11.74
2/2/2002 12:10	11.74
2/2/2002 12:20	11.74
2/2/2002 12:30	11.74
2/2/2002 12:40	11.74
2/2/2002 12:50	11.74
2/2/2002 13:00	11.74
2/2/2002 13:10	11.74
2/2/2002 13:20	11.58
2/2/2002 13:30	11.58
2/2/2002 13:40	11.58
2/2/2002 13:50	11.58
2/2/2002 14:00	11.58
2/2/2002 14:10	11.58
2/2/2002 14:20	11.58
2/2/2002 14:30	11.43
2/2/2002 14:40	11.43
2/2/2002 14:50	11.27
2/2/2002 15:00	11.27
2/2/2002 15:10	11.43
2/2/2002 15:20	11.27
2/2/2002 15:30	11.27
2/2/2002 15:40	11.27
2/2/2002 15:50	11.43
2/2/2002 16:00	11.43
2/2/2002 16:10	11.58
2/2/2002 16:20	11.58
2/2/2002 16:30	11.58
2/2/2002 16:40	11.74
2/2/2002 16:50	11.74
2/2/2002 17:00	11.74
2/2/2002 17:10	11.89
2/2/2002 17:20	11.89
2/2/2002 17:30	11.89
2/2/2002 17:40	11.89
2/2/2002 17:50	12.05
2/2/2002 18:00	12.05
2/2/2002 18:10	12.21
2/2/2002 18:20	12.21
2/2/2002 18:30	12.21
2/2/2002 18:40	12.21
2/2/2002 18:50	12.36
2/2/2002 19:00	12.36
2/2/2002 19:10	12.36
2/2/2002 19:20	12.52
2/2/2002 19:30	12.52
2/2/2002 19:40	12.52
2/2/2002 19:50	12.52
2/2/2002 20:00	12.67
2/2/2002 20:10	12.52
2/2/2002 20:20	12.67
2/2/2002 20:30	12.67
2/2/2002 20:40	12.67
2/2/2002 20:50	12.67
2/2/2002 21:00	12.67
2/2/2002 21:10	12.67
2/2/2002 21:20	12.67
2/2/2002 21:30	12.67
2/2/2002 21:40	12.67
2/2/2002 21:50	12.67
2/2/2002 22:00	12.67
2/2/2002 22:10	12.67
2/2/2002 22:20	12.67
2/2/2002 22:30	12.67
2/2/2002 22:40	12.67
2/2/2002 22:50	12.67
2/2/2002 23:00	12.83
2/2/2002 23:10	12.83
2/2/2002 23:20	12.83
2/2/2002 23:30	12.83
2/2/2002 23:40	12.67
2/2/2002 23:50	12.67
2/3/2002 0:00	12.67
2/3/2002 0:10	12.67
2/3/2002 0:20	12.52
2/3/2002 0:30	12.52
2/3/2002 0:40	12.52
2/3/2002 0:50	12.52
2/3/2002 1:00	12.52
2/3/2002 1:10	12.36
2/3/2002 1:20	12.05
2/3/2002 1:30	11.74
2/3/2002 1:40	11.58
2/3/2002 1:50	11.27
2/3/2002 2:00	11.12
2/3/2002 2:10	10.97
2/3/2002 2:20	10.66
2/3/2002 2:30	10.35
2/3/2002 2:40	10.04
2/3/2002 2:50	9.73
2/3/2002 3:00	9.57
2/3/2002 3:10	9.73
2/3/2002 3:20	9.42
2/3/2002 3:30	9.26
2/3/2002 3:40	9.26
2/3/2002 3:50	9.11
2/3/2002 4:00	9.11
2/3/2002 4:10	9.11
2/3/2002 4:20	8.95
2/3/2002 4:30	8.79
2/3/2002 4:40	9.11
2/3/2002 4:50	8.95
2/3/2002 5:00	9.42
2/3/2002 5:10	9.73
2/3/2002 5:20	10.35
2/3/2002 5:30	10.66
2/3/2002 5:40	11.12
2/3/2002 5:50	11.27
2/3/2002 6:00	11.74
2/3/2002 6:10	11.89
2/3/2002 6:20	11.89
2/3/2002 6:30	11.89
2/3/2002 6:40	12.05
2/3/2002 6:50	12.05
2/3/2002 7:00	12.05
2/3/2002 7:10	12.21
2/3/2002 7:20	12.21
2/3/2002 7:30	12.21
2/3/2002 7:40	12.21
2/3/2002 7:50	12.21
2/3/2002 8:00	12.21
2/3/2002 8:10	12.21
2/3/2002 8:20	12.21
2/3/2002 8:30	12.21
2/3/2002 8:40	12.21
2/3/2002 8:50	12.36
2/3/2002 9:00	12.36
2/3/2002 9:10	12.36
2/3/2002 9:20	12.36
2/3/2002 9:30	12.36
2/3/2002 9:40	12.36
2/3/2002 9:50	12.36
2/3/2002 10:00	12.21
2/3/2002 10:10	12.36
2/3/2002 10:20	12.36
2/3/2002 10:30	12.36
2/3/2002 10:40	12.36
2/3/2002 10:50	12.36
2/3/2002 11:00	12.36
2/3/2002 11:10	12.36
2/3/2002 11:20	12.36
2/3/2002 11:30	12.21
2/3/2002 11:40	12.21
2/3/2002 11:50	12.21
2/3/2002 12:00	12.21
2/3/2002 12:10	12.21
2/3/2002 12:20	12.21
2/3/2002 12:30	12.21
2/3/2002 12:40	12.21
2/3/2002 12:50	12.21
2/3/2002 13:00	12.21
2/3/2002 13:10	12.05
2/3/2002 13:20	12.05
2/3/2002 13:30	12.05
2/3/2002 13:40	12.05
2/3/2002 13:50	12.05
2/3/2002 14:00	12.05
2/3/2002 14:10	12.05
2/3/2002 14:20	12.05
2/3/2002 14:30	11.89
2/3/2002 14:40	11.89
2/3/2002 14:50	11.89
2/3/2002 15:00	11.89
2/3/2002 15:10	11.89
2/3/2002 15:20	11.89
2/3/2002 15:30	11.89
2/3/2002 15:40	11.74
2/3/2002 15:50	11.89
2/3/2002 16:00	11.89
2/3/2002 16:10	12.05
2/3/2002 16:20	12.05
2/3/2002 16:30	12.21
2/3/2002 16:40	12.21
2/3/2002 16:50	12.36
2/3/2002 17:00	12.36
2/3/2002 17:10	12.52
2/3/2002 17:20	12.52
2/3/2002 17:30	12.67
2/3/2002 17:40	12.67
2/3/2002 17:50	12.83
2/3/2002 18:00	12.83
2/3/2002 18:10	12.83
2/3/2002 18:20	12.98
2/3/2002 18:30	13.14
2/3/2002 18:40	12.98
2/3/2002 18:50	13.14
2/3/2002 19:00	13.14
2/3/2002 19:10	13.14
2/3/2002 19:20	13.14
2/3/2002 19:30	13.29
2/3/2002 19:40	13.29
2/3/2002 19:50	13.29
2/3/2002 20:00	13.29
2/3/2002 20:10	13.45
2/3/2002 20:20	13.45
2/3/2002 20:30	13.29
2/3/2002 20:40	13.29
2/3/2002 20:50	13.29
2/3/2002 21:00	13.29
2/3/2002 21:10	13.29
2/3/2002 21:20	13.14
2/3/2002 21:30	13.14
2/3/2002 21:40	13.14
2/3/2002 21:50	12.98
2/3/2002 22:00	12.98
2/3/2002 22:10	12.98
2/3/2002 22:20	12.98
2/3/2002 22:30	12.98
2/3/2002 22:40	12.98
2/3/2002 22:50	12.98
2/3/2002 23:00	12.98
2/3/2002 23:10	12.98
2/3/2002 23:20	12.98
2/3/2002 23:30	12.98
2/3/2002 23:40	12.98
2/3/2002 23:50	12.98
2/4/2002 0:00	12.98
2/4/2002 0:10	12.98
2/4/2002 0:20	12.98
2/4/2002 0:30	12.83
2/4/2002 0:40	12.83
2/4/2002 0:50	12.83
2/4/2002 1:00	12.83
2/4/2002 1:10	12.83
2/4/2002 1:20	12.67
2/4/2002 1:30	12.67
2/4/2002 1:40	12.67
2/4/2002 1:50	12.52
2/4/2002 2:00	12.52
2/4/2002 2:10	12.52
2/4/2002 2:20	12.36
2/4/2002 2:30	12.21
2/4/2002 2:40	12.36
2/4/2002 2:50	12.21
2/4/2002 3:00	12.05
2/4/2002 3:10	11.89
2/4/2002 3:20	12.21
2/4/2002 3:30	12.05
2/4/2002 3:40	12.21
2/4/2002 3:50	12.05
2/4/2002 4:00	11.89
2/4/2002 4:10	12.05
2/4/2002 4:20	11.89
2/4/2002 4:30	11.89
2/4/2002 4:40	11.89
2/4/2002 4:50	12.05
2/4/2002 5:00	12.05
2/4/2002 5:10	12.21
2/4/2002 5:20	12.05
2/4/2002 5:30	12.05
2/4/2002 5:40	12.21
2/4/2002 5:50	12.21
2/4/2002 6:00	12.36
2/4/2002 6:10	12.36
2/4/2002 6:20	12.52
2/4/2002 6:30	12.52
2/4/2002 6:40	12.52
2/4/2002 6:50	12.52
