Time_GMT	Temp_C
7/17/2014 5:01	20.5
7/17/2014 5:31	20.5
7/17/2014 6:01	20.5
7/17/2014 6:31	20.5
7/17/2014 7:01	20.5
7/17/2014 7:31	20.5
7/17/2014 8:01	20.5
7/17/2014 8:31	20.5
7/17/2014 9:01	20.5
7/17/2014 9:31	20.5
7/17/2014 10:01	21
7/17/2014 10:31	21
7/17/2014 11:01	21
7/17/2014 11:31	20.5
7/17/2014 12:01	20.5
7/17/2014 12:31	21
7/17/2014 13:01	22
7/17/2014 13:31	22
7/17/2014 14:01	22.5
7/17/2014 14:31	22
7/17/2014 15:01	21
7/17/2014 15:31	21
7/17/2014 16:01	21
7/17/2014 16:31	21
7/17/2014 17:01	21
7/17/2014 17:31	21
7/17/2014 18:01	21
7/17/2014 18:31	21
7/17/2014 19:01	21
7/17/2014 19:31	20.5
7/17/2014 20:01	20.5
7/17/2014 20:31	20.5
7/17/2014 21:01	20.5
7/17/2014 21:31	20.5
7/17/2014 22:01	20.5
7/17/2014 22:31	20.5
7/17/2014 23:01	20.5
7/17/2014 23:31	20.5
7/18/2014 0:01	20.5
7/18/2014 0:31	20
7/18/2014 1:01	18.5
7/18/2014 1:31	17
7/18/2014 2:01	15.5
7/18/2014 2:31	19
7/18/2014 3:01	19.5
7/18/2014 3:31	20
7/18/2014 4:01	20.5
7/18/2014 4:31	20.5
7/18/2014 5:01	20.5
7/18/2014 5:31	20.5
7/18/2014 6:01	20.5
7/18/2014 6:31	20.5
7/18/2014 7:01	20.5
7/18/2014 7:31	20.5
7/18/2014 8:01	20.5
7/18/2014 8:31	20.5
7/18/2014 9:01	20.5
7/18/2014 9:31	20.5
7/18/2014 10:01	20.5
7/18/2014 10:31	20.5
7/18/2014 11:01	20.5
7/18/2014 11:31	20.5
7/18/2014 12:01	20.5
7/18/2014 12:31	20.5
7/18/2014 13:01	20.5
7/18/2014 13:31	21
7/18/2014 14:01	21
7/18/2014 14:31	21.5
7/18/2014 15:01	21
7/18/2014 15:31	21
7/18/2014 16:01	21
7/18/2014 16:31	21
