Time_GMT	Temp_C
1/1/2005 0:00	11.24
1/1/2005 0:10	11.24
1/1/2005 0:20	11.24
1/1/2005 0:30	11.24
1/1/2005 0:40	11.24
1/1/2005 0:50	11.24
1/1/2005 1:00	11.24
1/1/2005 1:10	11.24
1/1/2005 1:20	11.24
1/1/2005 1:30	11.24
1/1/2005 1:40	11.24
1/1/2005 1:50	10.96
1/1/2005 2:00	10.96
1/1/2005 2:10	10.96
1/1/2005 2:20	10.96
1/1/2005 2:30	10.96
1/1/2005 2:40	10.96
1/1/2005 2:50	10.96
1/1/2005 3:00	10.67
1/1/2005 3:10	10.38
1/1/2005 3:20	10.09
1/1/2005 3:30	9.52
1/1/2005 3:40	9.23
1/1/2005 3:50	9.23
1/1/2005 4:00	9.23
1/1/2005 4:10	8.94
1/1/2005 4:20	8.66
1/1/2005 4:30	8.66
1/1/2005 4:40	8.66
1/1/2005 4:50	8.37
1/1/2005 5:00	8.37
1/1/2005 5:10	8.08
1/1/2005 5:20	7.79
1/1/2005 5:30	7.79
1/1/2005 5:40	7.5
1/1/2005 5:50	7.5
1/1/2005 6:00	7.21
1/1/2005 6:10	7.21
1/1/2005 6:20	8.08
1/1/2005 6:30	8.37
1/1/2005 6:40	8.94
1/1/2005 6:50	9.81
1/1/2005 7:00	10.09
1/1/2005 7:10	10.67
1/1/2005 7:20	10.67
1/1/2005 7:30	10.67
1/1/2005 7:40	10.96
1/1/2005 7:50	10.96
1/1/2005 8:00	10.96
1/1/2005 8:10	10.96
1/1/2005 8:20	11.24
1/1/2005 8:30	11.24
1/1/2005 8:40	11.24
1/1/2005 8:50	11.24
1/1/2005 9:00	11.24
1/1/2005 9:10	11.24
1/1/2005 9:20	11.24
1/1/2005 9:30	11.24
1/1/2005 9:40	11.24
1/1/2005 9:50	11.24
1/1/2005 10:00	11.24
1/1/2005 10:10	11.24
1/1/2005 10:20	11.24
1/1/2005 10:30	11.24
1/1/2005 10:40	11.24
1/1/2005 10:50	11.24
1/1/2005 11:00	11.24
1/1/2005 11:10	11.24
1/1/2005 11:20	11.24
1/1/2005 11:30	11.24
1/1/2005 11:40	11.24
1/1/2005 11:50	11.24
1/1/2005 12:00	11.24
1/1/2005 12:10	11.24
1/1/2005 12:20	11.24
1/1/2005 12:30	11.24
1/1/2005 12:40	11.24
1/1/2005 12:50	11.24
