Time_GMT	Temp_C
1/1/2015 0:00	11.904
1/1/2015 0:10	11.88
1/1/2015 0:20	11.273
1/1/2015 0:30	11.856
1/1/2015 0:40	12.63
1/1/2015 0:50	13.57
1/1/2015 1:00	14.098
1/1/2015 1:10	14.361
1/1/2015 1:20	14.601
1/1/2015 1:30	14.697
1/1/2015 1:40	14.721
1/1/2015 1:50	14.745
1/1/2015 2:00	14.745
1/1/2015 2:10	14.816
1/1/2015 2:20	14.888
1/1/2015 2:30	14.888
1/1/2015 2:40	14.792
1/1/2015 2:50	14.936
1/1/2015 3:00	14.96
1/1/2015 3:10	14.864
1/1/2015 3:20	14.96
1/1/2015 3:30	14.84
1/1/2015 3:40	14.721
1/1/2015 3:50	14.84
1/1/2015 4:00	14.745
1/1/2015 4:10	14.673
1/1/2015 4:20	14.601
1/1/2015 4:30	14.625
1/1/2015 4:40	14.505
1/1/2015 4:50	14.529
1/1/2015 5:00	14.361
1/1/2015 5:10	14.266
1/1/2015 5:20	14.074
1/1/2015 5:30	14.074
1/1/2015 5:40	14.002
1/1/2015 5:50	13.546
1/1/2015 6:00	13.666
1/1/2015 6:10	13.064
1/1/2015 6:20	12.147
1/1/2015 6:30	12.219
1/1/2015 6:40	11.419
1/1/2015 6:50	10.638
1/1/2015 7:00	10.271
1/1/2015 7:10	9.903
1/1/2015 7:20	9.361
1/1/2015 7:30	9.114
1/1/2015 7:40	8.866
1/1/2015 7:50	8.643
1/1/2015 8:00	8.344
1/1/2015 8:10	8.095
1/1/2015 8:20	7.82
1/1/2015 8:30	7.619
1/1/2015 8:40	7.419
1/1/2015 8:50	7.594
1/1/2015 9:00	7.494
1/1/2015 9:10	7.645
1/1/2015 9:20	8.045
1/1/2015 9:30	8.195
1/1/2015 9:40	8.668
1/1/2015 9:50	10.858
1/1/2015 10:00	12.025
1/1/2015 10:10	13.016
1/1/2015 10:20	13.618
1/1/2015 10:30	13.978
1/1/2015 10:40	14.146
1/1/2015 10:50	14.457
1/1/2015 11:00	14.625
1/1/2015 11:10	14.984
1/1/2015 11:20	15.031
1/1/2015 11:30	14.96
1/1/2015 11:40	15.031
1/1/2015 11:50	15.055
1/1/2015 12:00	15.055
1/1/2015 12:10	14.96
1/1/2015 12:20	15.008
1/1/2015 12:30	14.864
1/1/2015 12:40	14.984
1/1/2015 12:50	14.984
1/1/2015 13:00	14.96
1/1/2015 13:10	14.912
1/1/2015 13:20	14.984
1/1/2015 13:30	14.888
1/1/2015 13:40	14.84
1/1/2015 13:50	14.84
1/1/2015 14:00	14.912
1/1/2015 14:10	14.912
1/1/2015 14:20	14.936
1/1/2015 14:30	14.984
1/1/2015 14:40	14.984
1/1/2015 14:50	14.96
1/1/2015 15:00	14.96
1/1/2015 15:10	15.008
1/1/2015 15:20	15.055
1/1/2015 15:30	15.031
1/1/2015 15:40	15.031
1/1/2015 15:50	15.008
1/1/2015 16:00	15.008
1/1/2015 16:10	15.031
1/1/2015 16:20	15.079
1/1/2015 16:30	15.127
1/1/2015 16:40	15.199
1/1/2015 16:50	15.247
1/1/2015 17:00	15.318
1/1/2015 17:10	15.318
1/1/2015 17:20	15.318
1/1/2015 17:30	15.414
1/1/2015 17:40	15.485
1/1/2015 17:50	15.509
1/1/2015 18:00	15.438
1/1/2015 18:10	15.438
1/1/2015 18:20	15.438
1/1/2015 18:30	15.318
1/1/2015 18:40	14.768
1/1/2015 18:50	14.242
1/1/2015 19:00	14.29
1/1/2015 19:10	14.505
1/1/2015 19:20	14.984
1/1/2015 19:30	15.294
1/1/2015 19:40	15.581
1/1/2015 19:50	15.867
1/1/2015 20:00	16.034
1/1/2015 20:10	16.129
1/1/2015 20:20	16.129
1/1/2015 20:30	16.177
1/1/2015 20:40	16.129
1/1/2015 20:50	16.034
1/1/2015 21:00	15.867
1/1/2015 21:10	15.557
1/1/2015 21:20	15.199
1/1/2015 21:30	14.936
1/1/2015 21:40	14.816
1/1/2015 21:50	14.768
1/1/2015 22:00	14.673
1/1/2015 22:10	14.601
1/1/2015 22:20	14.505
1/1/2015 22:30	14.457
1/1/2015 22:40	14.433
1/1/2015 22:50	14.385
1/1/2015 23:00	14.337
