Time_GMT	Temp_C
1/1/2015 0:00	11.88
1/1/2015 0:10	11.151
1/1/2015 0:20	11.224
1/1/2015 0:30	12.195
1/1/2015 0:40	13.016
1/1/2015 0:50	13.594
1/1/2015 1:00	13.882
1/1/2015 1:10	13.69
1/1/2015 1:20	13.738
1/1/2015 1:30	14.098
1/1/2015 1:40	14.266
1/1/2015 1:50	14.242
1/1/2015 2:00	14.29
1/1/2015 2:10	14.529
1/1/2015 2:20	14.625
1/1/2015 2:30	14.673
1/1/2015 2:40	14.601
1/1/2015 2:50	14.745
1/1/2015 3:00	14.768
1/1/2015 3:10	14.673
1/1/2015 3:20	14.816
1/1/2015 3:30	14.697
1/1/2015 3:40	14.505
1/1/2015 3:50	14.673
1/1/2015 4:00	14.529
1/1/2015 4:10	14.433
1/1/2015 4:20	14.337
1/1/2015 4:30	14.361
1/1/2015 4:40	14.17
1/1/2015 4:50	14.242
1/1/2015 5:00	13.882
1/1/2015 5:10	13.618
1/1/2015 5:20	13.594
1/1/2015 5:30	13.353
1/1/2015 5:40	13.449
1/1/2015 5:50	13.377
1/1/2015 6:00	13.281
1/1/2015 6:10	12.992
1/1/2015 6:20	12.461
1/1/2015 6:30	12.05
1/1/2015 6:40	10.907
1/1/2015 6:50	10.222
1/1/2015 7:00	10.834
1/1/2015 7:10	10.369
1/1/2015 7:20	10.026
1/1/2015 7:30	8.965
1/1/2015 7:40	8.07
1/1/2015 7:50	7.845
1/1/2015 8:00	7.091
1/1/2015 8:10	7.192
1/1/2015 8:20	6.914
1/1/2015 8:30	6.813
1/1/2015 8:40	7.015
1/1/2015 8:50	6.763
1/1/2015 9:00	7.217
1/1/2015 9:10	8.767
1/1/2015 9:20	9.163
1/1/2015 9:30	10.98
1/1/2015 9:40	11.613
1/1/2015 9:50	12.437
1/1/2015 10:00	13.137
1/1/2015 10:10	13.425
1/1/2015 10:20	13.642
1/1/2015 10:30	13.954
1/1/2015 10:40	14.074
1/1/2015 10:50	14.385
1/1/2015 11:00	14.649
1/1/2015 11:10	15.008
1/1/2015 11:20	15.127
1/1/2015 11:30	15.079
1/1/2015 11:40	15.151
1/1/2015 11:50	15.175
1/1/2015 12:00	15.175
1/1/2015 12:10	15.055
1/1/2015 12:20	14.984
1/1/2015 12:30	14.984
1/1/2015 12:40	15.079
1/1/2015 12:50	15.079
1/1/2015 13:00	15.031
1/1/2015 13:10	15.031
1/1/2015 13:20	15.008
1/1/2015 13:30	14.936
1/1/2015 13:40	14.984
1/1/2015 13:50	14.888
1/1/2015 14:00	14.96
1/1/2015 14:10	14.936
1/1/2015 14:20	14.936
1/1/2015 14:30	14.936
1/1/2015 14:40	14.936
1/1/2015 14:50	14.936
1/1/2015 15:00	14.936
1/1/2015 15:10	14.936
1/1/2015 15:20	14.984
1/1/2015 15:30	15.008
1/1/2015 15:40	15.008
1/1/2015 15:50	15.008
1/1/2015 16:00	14.984
1/1/2015 16:10	15.008
1/1/2015 16:20	15.031
1/1/2015 16:30	15.079
1/1/2015 16:40	15.151
1/1/2015 16:50	15.247
1/1/2015 17:00	15.318
1/1/2015 17:10	15.366
1/1/2015 17:20	15.342
1/1/2015 17:30	15.461
1/1/2015 17:40	15.509
1/1/2015 17:50	15.509
1/1/2015 18:00	15.342
1/1/2015 18:10	15.318
1/1/2015 18:20	15.079
1/1/2015 18:30	14.96
1/1/2015 18:40	14.433
1/1/2015 18:50	13.786
1/1/2015 19:00	14.529
1/1/2015 19:10	15.175
1/1/2015 19:20	16.177
1/1/2015 19:30	16.463
1/1/2015 19:40	17.677
1/1/2015 19:50	19.27
1/1/2015 20:00	19.841
1/1/2015 20:10	20.46
1/1/2015 20:20	20.96
1/1/2015 20:30	21.39
1/1/2015 20:40	21.772
1/1/2015 20:50	21.939
1/1/2015 21:00	22.441
1/1/2015 21:10	22.106
