Time_GMT	Temp_C
5/21/2006 19:10	20.57
5/21/2006 19:20	21.18
5/21/2006 19:30	20.88
5/21/2006 19:40	20.27
5/21/2006 19:50	19.36
5/21/2006 20:00	19.36
5/21/2006 20:10	19.36
5/21/2006 20:20	19.66
5/21/2006 20:30	19.66
5/21/2006 20:40	19.06
5/21/2006 20:50	18.76
5/21/2006 21:00	18.76
5/21/2006 21:10	18.76
5/21/2006 21:20	18.46
5/21/2006 21:30	18.16
5/21/2006 21:40	17.57
5/21/2006 21:50	16.97
5/21/2006 22:00	16.68
5/21/2006 22:10	16.38
5/21/2006 22:20	16.08
5/21/2006 22:30	16.08
5/21/2006 22:40	16.08
5/21/2006 22:50	16.38
5/21/2006 23:00	16.38
5/21/2006 23:10	16.08
5/21/2006 23:20	16.08
5/21/2006 23:30	16.08
5/21/2006 23:40	16.08
5/21/2006 23:50	16.08
5/22/2006 0:00	16.08
5/22/2006 0:10	16.08
5/22/2006 0:20	16.08
5/22/2006 0:30	16.08
5/22/2006 0:40	16.08
5/22/2006 0:50	16.08
5/22/2006 1:00	16.08
5/22/2006 1:10	15.79
5/22/2006 1:20	15.79
5/22/2006 1:30	15.79
5/22/2006 1:40	15.79
5/22/2006 1:50	15.79
5/22/2006 2:00	15.79
5/22/2006 2:10	15.79
5/22/2006 2:20	15.79
5/22/2006 2:30	15.79
5/22/2006 2:40	15.79
5/22/2006 2:50	15.79
5/22/2006 3:00	15.79
5/22/2006 3:10	15.79
5/22/2006 3:20	15.79
5/22/2006 3:30	15.79
5/22/2006 3:40	15.79
5/22/2006 3:50	15.79
5/22/2006 4:00	15.79
5/22/2006 4:10	15.79
5/22/2006 4:20	15.79
5/22/2006 4:30	15.79
5/22/2006 4:40	15.79
5/22/2006 4:50	15.79
5/22/2006 5:00	15.79
5/22/2006 5:10	15.79
5/22/2006 5:20	15.79
5/22/2006 5:30	15.79
5/22/2006 5:40	15.79
5/22/2006 5:50	15.79
5/22/2006 6:00	15.79
5/22/2006 6:10	15.5
5/22/2006 6:20	15.21
5/22/2006 6:30	14.92
5/22/2006 6:40	14.62
5/22/2006 6:50	14.62
5/22/2006 7:00	14.33
5/22/2006 7:10	14.62
5/22/2006 7:20	14.62
5/22/2006 7:30	14.62
5/22/2006 7:40	14.62
5/22/2006 7:50	14.62
5/22/2006 8:00	14.62
5/22/2006 8:10	14.62
5/22/2006 8:20	14.62
5/22/2006 8:30	14.62
5/22/2006 8:40	14.62
5/22/2006 8:50	14.62
5/22/2006 9:00	14.62
5/22/2006 9:10	14.62
5/22/2006 9:20	14.62
5/22/2006 9:30	14.62
5/22/2006 9:40	14.92
5/22/2006 9:50	14.92
5/22/2006 10:00	15.21
5/22/2006 10:10	15.21
5/22/2006 10:20	15.5
