Time_GMT	Temp_C
5/22/2006 1:00	15.72
5/22/2006 1:10	15.72
5/22/2006 1:20	15.72
5/22/2006 1:30	15.72
5/22/2006 1:40	15.72
5/22/2006 1:50	15.72
5/22/2006 2:00	15.72
5/22/2006 2:10	15.72
5/22/2006 2:20	15.72
5/22/2006 2:30	15.72
5/22/2006 2:40	15.72
5/22/2006 2:50	15.72
5/22/2006 3:00	15.72
5/22/2006 3:10	15.72
5/22/2006 3:20	15.72
5/22/2006 3:30	15.72
5/22/2006 3:40	15.72
5/22/2006 3:50	15.72
5/22/2006 4:00	15.72
5/22/2006 4:10	15.72
5/22/2006 4:20	15.72
5/22/2006 4:30	15.72
5/22/2006 4:40	15.72
5/22/2006 4:50	15.72
5/22/2006 5:00	15.72
5/22/2006 5:10	15.72
5/22/2006 5:20	15.72
5/22/2006 5:30	15.72
5/22/2006 5:40	15.72
5/22/2006 5:50	15.72
5/22/2006 6:00	15.43
5/22/2006 6:10	15.43
5/22/2006 6:20	15.14
5/22/2006 6:30	15.14
5/22/2006 6:40	14.84
5/22/2006 6:50	14.84
5/22/2006 7:00	14.84
5/22/2006 7:10	14.84
5/22/2006 7:20	14.84
5/22/2006 7:30	14.84
5/22/2006 7:40	14.56
5/22/2006 7:50	14.56
5/22/2006 8:00	14.56
5/22/2006 8:10	14.56
5/22/2006 8:20	14.56
5/22/2006 8:30	14.56
5/22/2006 8:40	14.56
5/22/2006 8:50	14.56
5/22/2006 9:00	14.56
5/22/2006 9:10	14.84
5/22/2006 9:20	14.84
5/22/2006 9:30	15.14
5/22/2006 9:40	15.14
5/22/2006 9:50	15.14
5/22/2006 10:00	15.14
5/22/2006 10:10	15.43
5/22/2006 10:20	15.43
5/22/2006 10:30	15.43
5/22/2006 10:40	15.43
5/22/2006 10:50	15.43
5/22/2006 11:00	15.43
5/22/2006 11:10	15.43
5/22/2006 11:20	15.43
5/22/2006 11:30	15.43
5/22/2006 11:40	15.72
5/22/2006 11:50	15.72
5/22/2006 12:00	15.72
5/22/2006 12:10	15.72
5/22/2006 12:20	15.72
5/22/2006 12:30	15.72
5/22/2006 12:40	15.72
5/22/2006 12:50	15.72
5/22/2006 13:00	15.72
5/22/2006 13:10	15.72
5/22/2006 13:20	15.43
5/22/2006 13:30	15.72
5/22/2006 13:40	15.72
5/22/2006 13:50	15.72
5/22/2006 14:00	15.72
5/22/2006 14:10	15.72
5/22/2006 14:20	15.72
5/22/2006 14:30	15.72
5/22/2006 14:40	15.72
5/22/2006 14:50	15.72
5/22/2006 15:00	15.72
5/22/2006 15:10	15.72
5/22/2006 15:20	15.72
5/22/2006 15:30	16.02
5/22/2006 15:40	16.02
5/22/2006 15:50	16.31
5/22/2006 16:00	16.31
5/22/2006 16:10	16.61
5/22/2006 16:20	16.91
5/22/2006 16:30	17.2
5/22/2006 16:40	17.8
5/22/2006 16:50	18.69
5/22/2006 17:00	20.51
5/22/2006 17:10	22.36
5/22/2006 17:20	24.26
5/22/2006 17:30	26.2
5/22/2006 17:40	28.19
5/22/2006 17:50	29.56
5/22/2006 18:00	30.96
5/22/2006 18:10	32.39
5/22/2006 18:20	33.49
5/22/2006 18:30	34.62
5/22/2006 18:40	35.77
5/22/2006 18:50	36.56
5/22/2006 19:00	37.75
5/22/2006 19:10	38.57
5/22/2006 19:20	38.98
5/22/2006 19:30	39.82
5/22/2006 19:40	39.82
5/22/2006 19:50	40.24
5/22/2006 20:00	40.67
5/22/2006 20:10	41.1
5/22/2006 20:20	41.1
5/22/2006 20:30	41.54
5/22/2006 20:40	41.98
5/22/2006 20:50	41.98
5/22/2006 21:00	41.98
5/22/2006 21:10	42.42
5/22/2006 21:20	42.42
5/22/2006 21:30	41.98
5/22/2006 21:40	41.98
5/22/2006 21:50	41.1
5/22/2006 22:00	40.67
5/22/2006 22:10	38.57
5/22/2006 22:20	35
5/22/2006 22:30	29.56
5/22/2006 22:40	25.22
5/22/2006 22:50	22.36
5/22/2006 23:00	20.81
5/22/2006 23:10	19.89
5/22/2006 23:20	19.29
5/22/2006 23:30	18.69
5/22/2006 23:40	18.39
5/22/2006 23:50	18.09
5/23/2006 0:00	18.09
5/23/2006 0:10	17.8
5/23/2006 0:20	17.8
5/23/2006 0:30	17.8
5/23/2006 0:40	17.8
5/23/2006 0:50	17.8
5/23/2006 1:00	17.8
5/23/2006 1:10	17.8
5/23/2006 1:20	17.8
5/23/2006 1:30	17.8
5/23/2006 1:40	17.8
5/23/2006 1:50	17.5
5/23/2006 2:00	17.5
5/23/2006 2:10	17.5
5/23/2006 2:20	17.5
5/23/2006 2:30	17.5
5/23/2006 2:40	17.5
5/23/2006 2:50	17.5
5/23/2006 3:00	17.5
5/23/2006 3:10	17.5
5/23/2006 3:20	17.5
5/23/2006 3:30	17.5
5/23/2006 3:40	17.5
5/23/2006 3:50	17.5
5/23/2006 4:00	17.5
5/23/2006 4:10	17.5
5/23/2006 4:20	17.5
5/23/2006 4:30	17.5
5/23/2006 4:40	17.5
5/23/2006 4:50	17.2
5/23/2006 5:00	17.2
5/23/2006 5:10	16.91
5/23/2006 5:20	16.61
5/23/2006 5:30	16.61
5/23/2006 5:40	16.31
5/23/2006 5:50	16.31
5/23/2006 6:00	16.02
5/23/2006 6:10	15.72
5/23/2006 6:20	15.43
5/23/2006 6:30	15.14
5/23/2006 6:40	14.84
5/23/2006 6:50	14.56
5/23/2006 7:00	14.56
5/23/2006 7:10	14.27
5/23/2006 7:20	13.97
5/23/2006 7:30	13.97
5/23/2006 7:40	13.97
5/23/2006 7:50	13.68
5/23/2006 8:00	13.68
5/23/2006 8:10	13.68
5/23/2006 8:20	13.39
5/23/2006 8:30	13.11
5/23/2006 8:40	13.11
5/23/2006 8:50	13.11
5/23/2006 9:00	12.82
5/23/2006 9:10	12.82
5/23/2006 9:20	12.82
5/23/2006 9:30	12.82
5/23/2006 9:40	12.53
5/23/2006 9:50	12.53
5/23/2006 10:00	12.53
5/23/2006 10:10	12.53
5/23/2006 10:20	12.53
5/23/2006 10:30	12.24
5/23/2006 10:40	12.24
5/23/2006 10:50	12.24
5/23/2006 11:00	12.24
5/23/2006 11:10	12.24
5/23/2006 11:20	12.24
5/23/2006 11:30	12.24
5/23/2006 11:40	12.53
5/23/2006 11:50	13.11
5/23/2006 12:00	13.97
5/23/2006 12:10	14.56
5/23/2006 12:20	15.14
5/23/2006 12:30	15.43
5/23/2006 12:40	15.43
5/23/2006 12:50	15.72
5/23/2006 13:00	15.72
5/23/2006 13:10	15.72
5/23/2006 13:20	15.72
5/23/2006 13:30	15.72
5/23/2006 13:40	15.72
5/23/2006 13:50	16.02
5/23/2006 14:00	16.02
5/23/2006 14:10	16.02
5/23/2006 14:20	16.02
5/23/2006 14:30	16.02
5/23/2006 14:40	16.02
5/23/2006 14:50	16.02
5/23/2006 15:00	16.02
5/23/2006 15:10	16.31
5/23/2006 15:20	16.31
5/23/2006 15:30	16.31
5/23/2006 15:40	16.31
5/23/2006 15:50	16.31
5/23/2006 16:00	16.31
5/23/2006 16:10	16.61
5/23/2006 16:20	16.91
5/23/2006 16:30	16.91
5/23/2006 16:40	17.2
5/23/2006 16:50	17.5
5/23/2006 17:00	17.8
5/23/2006 17:10	17.8
5/23/2006 17:20	18.69
5/23/2006 17:30	19.59
5/23/2006 17:40	20.81
5/23/2006 17:50	22.05
5/23/2006 18:00	22.99
5/23/2006 18:10	24.58
5/23/2006 18:20	25.87
5/23/2006 18:30	27.52
5/23/2006 18:40	28.53
5/23/2006 18:50	29.56
5/23/2006 19:00	30.26
5/23/2006 19:10	31.31
5/23/2006 19:20	31.67
5/23/2006 19:30	32.03
5/23/2006 19:40	32.39
5/23/2006 19:50	32.76
5/23/2006 20:00	33.12
5/23/2006 20:10	33.12
5/23/2006 20:20	33.12
5/23/2006 20:30	33.12
5/23/2006 20:40	33.12
5/23/2006 20:50	32.76
5/23/2006 21:00	32.03
5/23/2006 21:10	31.67
5/23/2006 21:20	31.31
5/23/2006 21:30	31.31
5/23/2006 21:40	30.96
5/23/2006 21:50	30.26
5/23/2006 22:00	29.56
5/23/2006 22:10	29.22
5/23/2006 22:20	28.19
5/23/2006 22:30	26.86
5/23/2006 22:40	23.94
5/23/2006 22:50	21.73
5/23/2006 23:00	20.51
5/23/2006 23:10	19.89
5/23/2006 23:20	19.29
5/23/2006 23:30	18.99
5/23/2006 23:40	18.69
5/23/2006 23:50	18.69
5/24/2006 0:00	18.39
5/24/2006 0:10	18.09
5/24/2006 0:20	18.09
5/24/2006 0:30	18.09
5/24/2006 0:40	18.09
5/24/2006 0:50	17.8
5/24/2006 1:00	17.5
5/24/2006 1:10	17.2
5/24/2006 1:20	17.2
5/24/2006 1:30	17.2
5/24/2006 1:40	16.91
5/24/2006 1:50	16.91
5/24/2006 2:00	16.91
5/24/2006 2:10	16.91
5/24/2006 2:20	16.91
5/24/2006 2:30	16.91
5/24/2006 2:40	16.61
5/24/2006 2:50	16.61
5/24/2006 3:00	16.61
5/24/2006 3:10	16.61
5/24/2006 3:20	16.31
5/24/2006 3:30	16.31
5/24/2006 3:40	16.31
5/24/2006 3:50	16.31
5/24/2006 4:00	16.31
5/24/2006 4:10	16.31
5/24/2006 4:20	16.31
5/24/2006 4:30	16.31
5/24/2006 4:40	16.02
5/24/2006 4:50	16.02
5/24/2006 5:00	16.02
5/24/2006 5:10	16.02
5/24/2006 5:20	15.72
5/24/2006 5:30	15.72
5/24/2006 5:40	15.72
5/24/2006 5:50	15.43
5/24/2006 6:00	15.14
5/24/2006 6:10	15.14
5/24/2006 6:20	14.84
5/24/2006 6:30	14.56
5/24/2006 6:40	14.27
5/24/2006 6:50	13.97
5/24/2006 7:00	13.68
5/24/2006 7:10	13.39
5/24/2006 7:20	13.39
5/24/2006 7:30	13.39
5/24/2006 7:40	13.39
5/24/2006 7:50	13.39
5/24/2006 8:00	13.39
5/24/2006 8:10	13.39
5/24/2006 8:20	13.39
5/24/2006 8:30	13.39
5/24/2006 8:40	13.39
5/24/2006 8:50	13.39
5/24/2006 9:00	13.39
5/24/2006 9:10	13.39
5/24/2006 9:20	13.11
5/24/2006 9:30	13.11
5/24/2006 9:40	13.11
5/24/2006 9:50	12.82
5/24/2006 10:00	12.82
5/24/2006 10:10	12.82
5/24/2006 10:20	12.82
5/24/2006 10:30	12.82
5/24/2006 10:40	12.53
5/24/2006 10:50	12.53
5/24/2006 11:00	12.53
5/24/2006 11:10	12.53
5/24/2006 11:20	12.53
5/24/2006 11:30	12.53
5/24/2006 11:40	12.24
5/24/2006 11:50	12.24
5/24/2006 12:00	12.24
5/24/2006 12:10	11.95
5/24/2006 12:20	11.95
5/24/2006 12:30	11.95
5/24/2006 12:40	11.95
5/24/2006 12:50	11.95
5/24/2006 13:00	11.66
5/24/2006 13:10	11.95
5/24/2006 13:20	11.95
5/24/2006 13:30	12.24
5/24/2006 13:40	12.53
5/24/2006 13:50	12.53
5/24/2006 14:00	12.82
5/24/2006 14:10	13.11
5/24/2006 14:20	13.11
5/24/2006 14:30	13.11
5/24/2006 14:40	13.11
5/24/2006 14:50	13.11
5/24/2006 15:00	13.11
5/24/2006 15:10	13.11
5/24/2006 15:20	13.11
5/24/2006 15:30	13.39
5/24/2006 15:40	13.39
5/24/2006 15:50	13.39
5/24/2006 16:00	13.39
5/24/2006 16:10	13.39
5/24/2006 16:20	13.39
5/24/2006 16:30	13.39
5/24/2006 16:40	13.68
5/24/2006 16:50	13.68
5/24/2006 17:00	13.97
5/24/2006 17:10	14.27
5/24/2006 17:20	14.56
5/24/2006 17:30	14.84
5/24/2006 17:40	15.14
5/24/2006 17:50	15.43
5/24/2006 18:00	15.72
5/24/2006 18:10	16.02
5/24/2006 18:20	16.61
5/24/2006 18:30	17.2
5/24/2006 18:40	18.09
5/24/2006 18:50	18.69
5/24/2006 19:00	20.2
5/24/2006 19:10	20.81
5/24/2006 19:20	23.62
5/24/2006 19:30	25.22
5/24/2006 19:40	25.22
5/24/2006 19:50	27.52
5/24/2006 20:00	29.22
5/24/2006 20:10	30.26
5/24/2006 20:20	31.31
5/24/2006 20:30	32.03
5/24/2006 20:40	32.39
5/24/2006 20:50	32.39
5/24/2006 21:00	32.76
5/24/2006 21:10	32.39
5/24/2006 21:20	32.03
5/24/2006 21:30	32.03
5/24/2006 21:40	32.03
5/24/2006 21:50	31.67
5/24/2006 22:00	31.31
5/24/2006 22:10	30.61
5/24/2006 22:20	28.19
5/24/2006 22:30	26.53
5/24/2006 22:40	24.58
5/24/2006 22:50	21.43
5/24/2006 23:00	19.29
5/24/2006 23:10	18.39
5/24/2006 23:20	17.5
5/24/2006 23:30	16.91
5/24/2006 23:40	16.31
5/24/2006 23:50	16.02
5/25/2006 0:00	15.43
5/25/2006 0:10	14.84
5/25/2006 0:20	14.56
5/25/2006 0:30	14.27
5/25/2006 0:40	14.27
5/25/2006 0:50	14.27
5/25/2006 1:00	14.27
5/25/2006 1:10	14.27
5/25/2006 1:20	14.27
5/25/2006 1:30	13.97
5/25/2006 1:40	13.97
5/25/2006 1:50	13.97
5/25/2006 2:00	13.97
5/25/2006 2:10	13.97
5/25/2006 2:20	13.97
5/25/2006 2:30	13.97
5/25/2006 2:40	13.97
5/25/2006 2:50	13.68
5/25/2006 3:00	13.68
5/25/2006 3:10	13.68
5/25/2006 3:20	13.68
5/25/2006 3:30	13.68
5/25/2006 3:40	13.68
5/25/2006 3:50	13.68
5/25/2006 4:00	13.68
5/25/2006 4:10	13.39
5/25/2006 4:20	13.39
5/25/2006 4:30	13.39
5/25/2006 4:40	13.39
5/25/2006 4:50	13.39
5/25/2006 5:00	13.39
5/25/2006 5:10	13.39
5/25/2006 5:20	13.39
5/25/2006 5:30	13.39
5/25/2006 5:40	13.11
5/25/2006 5:50	13.11
5/25/2006 6:00	13.11
5/25/2006 6:10	13.11
5/25/2006 6:20	13.11
5/25/2006 6:30	13.11
5/25/2006 6:40	13.11
5/25/2006 6:50	12.82
5/25/2006 7:00	12.82
5/25/2006 7:10	12.82
5/25/2006 7:20	12.53
5/25/2006 7:30	12.53
5/25/2006 7:40	12.53
5/25/2006 7:50	12.53
