Time_GMT	Temp_C
1/1/2001 0:00	13.67
1/1/2001 0:10	13.67
1/1/2001 0:20	13.67
1/1/2001 0:30	13.38
1/1/2001 0:40	13.38
1/1/2001 0:50	13.38
1/1/2001 1:00	13.38
1/1/2001 1:10	13.09
1/1/2001 1:20	12.81
1/1/2001 1:30	12.23
1/1/2001 1:40	11.93
1/1/2001 1:50	11.64
1/1/2001 2:00	11.36
1/1/2001 2:10	11.07
1/1/2001 2:20	11.07
1/1/2001 2:30	11.07
1/1/2001 2:40	10.78
1/1/2001 2:50	10.49
1/1/2001 3:00	10.49
1/1/2001 3:10	10.49
1/1/2001 3:20	10.49
1/1/2001 3:30	10.21
1/1/2001 3:40	10.21
1/1/2001 3:50	10.21
1/1/2001 4:00	10.21
1/1/2001 4:10	10.21
1/1/2001 4:20	10.21
1/1/2001 4:30	10.21
1/1/2001 4:40	10.49
1/1/2001 4:50	10.49
1/1/2001 5:00	10.49
1/1/2001 5:10	10.49
1/1/2001 5:20	10.49
1/1/2001 5:30	10.49
1/1/2001 5:40	11.07
1/1/2001 5:50	11.07
1/1/2001 6:00	11.07
1/1/2001 6:10	11.07
1/1/2001 6:20	11.07
1/1/2001 6:30	11.07
1/1/2001 6:40	11.07
1/1/2001 6:50	11.07
1/1/2001 7:00	11.36
1/1/2001 7:10	11.93
1/1/2001 7:20	12.52
1/1/2001 7:30	12.52
1/1/2001 7:40	12.81
1/1/2001 7:50	12.81
1/1/2001 8:00	13.09
1/1/2001 8:10	13.09
1/1/2001 8:20	13.09
1/1/2001 8:30	13.09
1/1/2001 8:40	13.09
1/1/2001 8:50	13.09
1/1/2001 9:00	13.38
1/1/2001 9:10	13.38
1/1/2001 9:20	13.38
1/1/2001 9:30	13.38
1/1/2001 9:40	13.38
1/1/2001 9:50	13.38
1/1/2001 10:00	13.38
1/1/2001 10:10	13.38
1/1/2001 10:20	13.38
1/1/2001 10:30	13.38
1/1/2001 10:40	13.38
1/1/2001 10:50	13.38
1/1/2001 11:00	13.38
1/1/2001 11:10	13.38
1/1/2001 11:20	13.38
1/1/2001 11:30	13.38
1/1/2001 11:40	13.38
1/1/2001 11:50	13.38
1/1/2001 12:00	13.38
1/1/2001 12:10	13.38
1/1/2001 12:20	13.38
1/1/2001 12:30	13.38
1/1/2001 12:40	13.38
1/1/2001 12:50	13.38
1/1/2001 13:00	13.38
1/1/2001 13:10	13.38
1/1/2001 13:20	13.09
1/1/2001 13:30	13.09
1/1/2001 13:40	13.09
1/1/2001 13:50	13.09
1/1/2001 14:00	13.09
1/1/2001 14:10	13.09
1/1/2001 14:20	13.09
1/1/2001 14:30	13.09
1/1/2001 14:40	13.09
1/1/2001 14:50	12.81
1/1/2001 15:00	12.81
1/1/2001 15:10	12.81
1/1/2001 15:20	12.81
1/1/2001 15:30	12.81
1/1/2001 15:40	12.52
1/1/2001 15:50	12.81
1/1/2001 16:00	12.81
1/1/2001 16:10	12.81
1/1/2001 16:20	12.81
1/1/2001 16:30	13.09
1/1/2001 16:40	13.09
1/1/2001 16:50	13.38
1/1/2001 17:00	13.38
1/1/2001 17:10	13.67
1/1/2001 17:20	13.67
1/1/2001 17:30	13.67
1/1/2001 17:40	13.67
1/1/2001 17:50	13.67
1/1/2001 18:00	13.67
1/1/2001 18:10	13.96
1/1/2001 18:20	13.96
1/1/2001 18:30	13.96
1/1/2001 18:40	13.96
1/1/2001 18:50	13.96
1/1/2001 19:00	13.96
1/1/2001 19:10	13.96
1/1/2001 19:20	13.96
1/1/2001 19:30	13.96
1/1/2001 19:40	13.96
1/1/2001 19:50	13.96
1/1/2001 20:00	13.96
1/1/2001 20:10	13.96
1/1/2001 20:20	13.96
1/1/2001 20:30	13.96
1/1/2001 20:40	13.96
1/1/2001 20:50	13.96
1/1/2001 21:00	13.96
1/1/2001 21:10	13.96
1/1/2001 21:20	13.96
1/1/2001 21:30	13.96
1/1/2001 21:40	13.96
1/1/2001 21:50	13.96
1/1/2001 22:00	13.96
1/1/2001 22:10	13.96
1/1/2001 22:20	13.96
1/1/2001 22:30	14.26
1/1/2001 22:40	14.26
1/1/2001 22:50	14.26
1/1/2001 23:00	14.26
1/1/2001 23:10	14.26
1/1/2001 23:20	14.26
1/1/2001 23:30	14.26
1/1/2001 23:40	14.26
1/1/2001 23:50	14.26
1/2/2001 0:00	14.26
1/2/2001 0:10	13.96
1/2/2001 0:20	13.96
1/2/2001 0:30	13.96
1/2/2001 0:40	13.96
1/2/2001 0:50	13.96
1/2/2001 1:00	13.67
1/2/2001 1:10	13.67
1/2/2001 1:20	13.38
1/2/2001 1:30	13.38
1/2/2001 1:40	13.09
1/2/2001 1:50	12.81
1/2/2001 2:00	12.81
1/2/2001 2:10	12.52
1/2/2001 2:20	12.23
1/2/2001 2:30	11.93
1/2/2001 2:40	11.64
1/2/2001 2:50	11.07
1/2/2001 3:00	10.49
1/2/2001 3:10	10.49
1/2/2001 3:20	9.92
1/2/2001 3:30	9.35
1/2/2001 3:40	9.35
1/2/2001 3:50	9.35
1/2/2001 4:00	9.63
1/2/2001 4:10	9.92
1/2/2001 4:20	10.21
1/2/2001 4:30	10.49
1/2/2001 4:40	10.78
1/2/2001 4:50	10.49
1/2/2001 5:00	10.49
1/2/2001 5:10	10.49
1/2/2001 5:20	10.49
1/2/2001 5:30	10.78
1/2/2001 5:40	11.07
1/2/2001 5:50	11.07
1/2/2001 6:00	11.36
1/2/2001 6:10	11.36
1/2/2001 6:20	11.07
1/2/2001 6:30	10.78
1/2/2001 6:40	10.49
1/2/2001 6:50	10.21
1/2/2001 7:00	10.49
1/2/2001 7:10	10.49
1/2/2001 7:20	10.21
1/2/2001 7:30	9.92
1/2/2001 7:40	10.49
1/2/2001 7:50	11.64
1/2/2001 8:00	12.23
1/2/2001 8:10	12.23
1/2/2001 8:20	12.52
1/2/2001 8:30	12.52
1/2/2001 8:40	13.09
1/2/2001 8:50	13.09
1/2/2001 9:00	13.09
1/2/2001 9:10	13.38
1/2/2001 9:20	13.38
1/2/2001 9:30	13.38
1/2/2001 9:40	13.38
1/2/2001 9:50	13.38
1/2/2001 10:00	13.38
1/2/2001 10:10	13.38
1/2/2001 10:20	13.67
1/2/2001 10:30	13.67
1/2/2001 10:40	13.67
1/2/2001 10:50	13.67
1/2/2001 11:00	13.67
1/2/2001 11:10	13.67
1/2/2001 11:20	13.38
1/2/2001 11:30	13.38
1/2/2001 11:40	13.38
1/2/2001 11:50	13.67
1/2/2001 12:00	13.67
1/2/2001 12:10	13.38
1/2/2001 12:20	13.38
1/2/2001 12:30	13.38
1/2/2001 12:40	13.38
1/2/2001 12:50	13.38
1/2/2001 13:00	13.38
1/2/2001 13:10	13.38
1/2/2001 13:20	13.38
1/2/2001 13:30	13.38
1/2/2001 13:40	13.38
1/2/2001 13:50	13.38
1/2/2001 14:00	13.38
1/2/2001 14:10	13.38
1/2/2001 14:20	13.38
1/2/2001 14:30	13.38
1/2/2001 14:40	13.38
1/2/2001 14:50	13.38
1/2/2001 15:00	13.38
1/2/2001 15:10	13.09
1/2/2001 15:20	13.09
1/2/2001 15:30	13.09
1/2/2001 15:40	13.09
1/2/2001 15:50	13.09
1/2/2001 16:00	13.38
1/2/2001 16:10	13.38
1/2/2001 16:20	13.38
1/2/2001 16:30	13.67
1/2/2001 16:40	13.67
1/2/2001 16:50	13.67
1/2/2001 17:00	13.96
1/2/2001 17:10	13.96
1/2/2001 17:20	14.26
1/2/2001 17:30	14.26
1/2/2001 17:40	14.26
1/2/2001 17:50	14.54
1/2/2001 18:00	14.54
1/2/2001 18:10	14.54
1/2/2001 18:20	14.83
1/2/2001 18:30	14.83
1/2/2001 18:40	14.83
1/2/2001 18:50	14.83
1/2/2001 19:00	14.83
1/2/2001 19:10	14.54
1/2/2001 19:20	14.83
1/2/2001 19:30	14.54
1/2/2001 19:40	14.54
1/2/2001 19:50	14.83
1/2/2001 20:00	14.54
1/2/2001 20:10	14.54
1/2/2001 20:20	14.54
1/2/2001 20:30	14.26
1/2/2001 20:40	14.26
1/2/2001 20:50	14.54
1/2/2001 21:00	14.54
1/2/2001 21:10	14.54
1/2/2001 21:20	14.54
1/2/2001 21:30	14.54
1/2/2001 21:40	14.54
1/2/2001 21:50	14.54
1/2/2001 22:00	14.54
1/2/2001 22:10	14.54
1/2/2001 22:20	14.54
1/2/2001 22:30	14.54
1/2/2001 22:40	14.54
1/2/2001 22:50	14.26
1/2/2001 23:00	14.26
1/2/2001 23:10	14.26
1/2/2001 23:20	14.26
1/2/2001 23:30	14.26
1/2/2001 23:40	14.26
1/2/2001 23:50	14.26
1/3/2001 0:00	14.26
1/3/2001 0:10	14.26
1/3/2001 0:20	14.26
1/3/2001 0:30	14.26
1/3/2001 0:40	14.26
1/3/2001 0:50	14.26
1/3/2001 1:00	14.26
1/3/2001 1:10	14.26
1/3/2001 1:20	13.96
1/3/2001 1:30	13.96
1/3/2001 1:40	13.96
1/3/2001 1:50	13.67
1/3/2001 2:00	13.38
1/3/2001 2:10	13.38
1/3/2001 2:20	13.09
1/3/2001 2:30	12.81
1/3/2001 2:40	12.81
1/3/2001 2:50	12.81
1/3/2001 3:00	12.52
1/3/2001 3:10	12.23
1/3/2001 3:20	11.93
1/3/2001 3:30	11.93
1/3/2001 3:40	11.93
1/3/2001 3:50	11.36
1/3/2001 4:00	11.36
1/3/2001 4:10	11.36
1/3/2001 4:20	11.36
1/3/2001 4:30	11.36
1/3/2001 4:40	11.64
1/3/2001 4:50	11.93
1/3/2001 5:00	11.93
1/3/2001 5:10	11.93
1/3/2001 5:20	12.23
1/3/2001 5:30	12.23
1/3/2001 5:40	12.52
1/3/2001 5:50	12.23
1/3/2001 6:00	12.23
1/3/2001 6:10	12.23
1/3/2001 6:20	11.93
1/3/2001 6:30	12.23
1/3/2001 6:40	11.93
1/3/2001 6:50	11.93
1/3/2001 7:00	11.93
1/3/2001 7:10	12.23
1/3/2001 7:20	12.23
1/3/2001 7:30	11.64
1/3/2001 7:40	11.07
1/3/2001 7:50	11.07
1/3/2001 8:00	10.78
1/3/2001 8:10	10.78
1/3/2001 8:20	11.07
1/3/2001 8:30	11.07
1/3/2001 8:40	11.07
1/3/2001 8:50	11.64
1/3/2001 9:00	11.93
1/3/2001 9:10	12.52
1/3/2001 9:20	12.81
1/3/2001 9:30	13.09
1/3/2001 9:40	13.09
1/3/2001 9:50	13.09
1/3/2001 10:00	13.38
1/3/2001 10:10	13.38
1/3/2001 10:20	13.38
1/3/2001 10:30	13.38
1/3/2001 10:40	13.38
1/3/2001 10:50	13.38
1/3/2001 11:00	13.67
1/3/2001 11:10	13.67
1/3/2001 11:20	13.67
1/3/2001 11:30	13.67
1/3/2001 11:40	13.67
1/3/2001 11:50	13.67
1/3/2001 12:00	13.67
1/3/2001 12:10	13.67
1/3/2001 12:20	13.38
1/3/2001 12:30	13.38
1/3/2001 12:40	13.38
1/3/2001 12:50	13.67
1/3/2001 13:00	13.67
1/3/2001 13:10	13.67
1/3/2001 13:20	13.67
1/3/2001 13:30	13.67
1/3/2001 13:40	13.67
1/3/2001 13:50	13.67
1/3/2001 14:00	13.38
1/3/2001 14:10	13.38
1/3/2001 14:20	13.38
1/3/2001 14:30	13.38
1/3/2001 14:40	13.38
1/3/2001 14:50	13.38
1/3/2001 15:00	13.38
1/3/2001 15:10	13.38
1/3/2001 15:20	13.38
1/3/2001 15:30	13.38
1/3/2001 15:40	13.38
1/3/2001 15:50	13.38
1/3/2001 16:00	13.38
1/3/2001 16:10	13.38
