Time_GMT	Temp_C
1/1/2001 0:00	14.17
1/1/2001 0:10	14.17
1/1/2001 0:20	14.17
1/1/2001 0:30	14.17
1/1/2001 0:40	14.17
1/1/2001 0:50	14.17
1/1/2001 1:00	14.17
1/1/2001 1:10	14.17
1/1/2001 1:20	13.88
1/1/2001 1:30	13.88
1/1/2001 1:40	13.58
1/1/2001 1:50	13.29
1/1/2001 2:00	13.01
1/1/2001 2:10	13.01
1/1/2001 2:20	13.01
1/1/2001 2:30	12.72
1/1/2001 2:40	12.72
1/1/2001 2:50	12.72
1/1/2001 3:00	12.43
1/1/2001 3:10	12.43
1/1/2001 3:20	12.14
1/1/2001 3:30	11.85
1/1/2001 3:40	11.85
1/1/2001 3:50	11.56
1/1/2001 4:00	11.56
1/1/2001 4:10	11.56
1/1/2001 4:20	11.85
1/1/2001 4:30	12.14
1/1/2001 4:40	12.14
1/1/2001 4:50	12.43
1/1/2001 5:00	12.43
1/1/2001 5:10	12.43
1/1/2001 5:20	12.43
1/1/2001 5:30	12.43
1/1/2001 5:40	12.14
1/1/2001 5:50	12.14
1/1/2001 6:00	12.43
1/1/2001 6:10	12.14
1/1/2001 6:20	12.43
1/1/2001 6:30	12.43
1/1/2001 6:40	13.01
1/1/2001 6:50	13.29
1/1/2001 7:00	13.58
1/1/2001 7:10	13.88
1/1/2001 7:20	13.88
1/1/2001 7:30	13.88
1/1/2001 7:40	13.88
1/1/2001 7:50	13.88
1/1/2001 8:00	13.88
1/1/2001 8:10	13.88
1/1/2001 8:20	13.88
1/1/2001 8:30	13.88
1/1/2001 8:40	13.88
1/1/2001 8:50	13.88
1/1/2001 9:00	13.88
1/1/2001 9:10	13.88
1/1/2001 9:20	13.88
1/1/2001 9:30	13.88
1/1/2001 9:40	13.88
1/1/2001 9:50	13.88
1/1/2001 10:00	13.88
1/1/2001 10:10	13.88
1/1/2001 10:20	13.88
1/1/2001 10:30	13.88
1/1/2001 10:40	13.88
1/1/2001 10:50	13.88
1/1/2001 11:00	13.88
1/1/2001 11:10	13.88
1/1/2001 11:20	13.88
1/1/2001 11:30	13.88
1/1/2001 11:40	13.88
1/1/2001 11:50	13.88
1/1/2001 12:00	13.88
1/1/2001 12:10	13.88
1/1/2001 12:20	13.88
1/1/2001 12:30	13.88
1/1/2001 12:40	13.88
1/1/2001 12:50	13.88
1/1/2001 13:00	13.58
1/1/2001 13:10	13.58
1/1/2001 13:20	13.58
1/1/2001 13:30	13.58
1/1/2001 13:40	13.58
1/1/2001 13:50	13.58
1/1/2001 14:00	13.58
1/1/2001 14:10	13.58
1/1/2001 14:20	13.58
1/1/2001 14:30	13.58
1/1/2001 14:40	13.58
1/1/2001 14:50	13.58
1/1/2001 15:00	13.58
1/1/2001 15:10	13.58
1/1/2001 15:20	13.58
1/1/2001 15:30	13.58
1/1/2001 15:40	13.58
1/1/2001 15:50	13.58
1/1/2001 16:00	13.58
1/1/2001 16:10	13.58
1/1/2001 16:20	13.58
1/1/2001 16:30	13.58
1/1/2001 16:40	13.58
1/1/2001 16:50	13.58
1/1/2001 17:00	13.58
1/1/2001 17:10	13.58
1/1/2001 17:20	13.58
1/1/2001 17:30	13.58
1/1/2001 17:40	13.58
1/1/2001 17:50	13.58
1/1/2001 18:00	13.58
1/1/2001 18:10	13.58
1/1/2001 18:20	13.58
1/1/2001 18:30	13.58
1/1/2001 18:40	13.58
1/1/2001 18:50	13.58
1/1/2001 19:00	13.88
1/1/2001 19:10	13.88
1/1/2001 19:20	13.88
1/1/2001 19:30	13.88
1/1/2001 19:40	13.88
1/1/2001 19:50	13.88
