Time_GMT	Temp_C
3/11/2016 2:56	13.91
3/11/2016 3:06	14.07
3/11/2016 3:16	14.14
3/11/2016 3:26	14.16
3/11/2016 3:36	14.33
3/11/2016 3:46	14.32
3/11/2016 3:56	14.29
3/11/2016 4:06	14.31
3/11/2016 4:16	14.31
3/11/2016 4:26	14.3
3/11/2016 4:36	14.22
3/11/2016 4:46	14.22
3/11/2016 4:56	14.29
3/11/2016 5:06	14.26
3/11/2016 5:16	14.23
3/11/2016 5:26	14.2
3/11/2016 5:36	14.2
3/11/2016 5:46	14.15
3/11/2016 5:56	14.22
3/11/2016 6:06	14.18
3/11/2016 6:16	14.26
3/11/2016 6:26	14.22
3/11/2016 6:36	14.16
3/11/2016 6:46	14.28
3/11/2016 6:56	14.26
3/11/2016 7:06	14.15
3/11/2016 7:16	14.15
3/11/2016 7:26	14.15
3/11/2016 7:36	14.18
3/11/2016 7:46	14.15
3/11/2016 7:56	14.18
3/11/2016 8:06	14.16
3/11/2016 8:16	14.16
3/11/2016 8:26	14.2
3/11/2016 8:36	14.16
3/11/2016 8:46	14.19
3/11/2016 8:56	14.13
3/11/2016 9:06	14.17
3/11/2016 9:16	14.17
3/11/2016 9:26	14.18
3/11/2016 9:36	14.17
3/11/2016 9:46	14.18
3/11/2016 9:56	14.16
3/11/2016 10:06	14.1
3/11/2016 10:16	14.07
3/11/2016 10:26	14.04
3/11/2016 10:36	13.9
3/11/2016 10:46	13.81
3/11/2016 10:56	13.64
3/11/2016 11:06	13.38
3/11/2016 11:16	13.44
3/11/2016 11:26	13.32
3/11/2016 11:36	13.27
3/11/2016 11:46	13.31
3/11/2016 11:56	13.32
3/11/2016 12:06	13.29
3/11/2016 12:16	13.24
3/11/2016 12:26	13.17
3/11/2016 12:36	13.12
3/11/2016 12:46	13.11
3/11/2016 12:56	13.17
3/11/2016 13:06	13.07
3/11/2016 13:16	13.01
3/11/2016 13:26	13.05
3/11/2016 13:36	12.88
3/11/2016 13:46	12.89
3/11/2016 13:56	12.86
3/11/2016 14:06	12.86
3/11/2016 14:16	13.04
3/11/2016 14:26	12.99
3/11/2016 14:36	13.13
3/11/2016 14:46	13.3
3/11/2016 14:56	13.44
3/11/2016 15:06	13.38
3/11/2016 15:16	13.37
3/11/2016 15:26	13.54
3/11/2016 15:36	13.65
3/11/2016 15:46	13.8
3/11/2016 15:56	13.88
3/11/2016 16:06	14.08
3/11/2016 16:16	14.02
3/11/2016 16:26	14.06
3/11/2016 16:36	14.09
3/11/2016 16:46	14.1
3/11/2016 16:56	14.01
3/11/2016 17:06	14.01
3/11/2016 17:16	14.01
3/11/2016 17:26	14
3/11/2016 17:36	13.99
3/11/2016 17:46	14
3/11/2016 17:56	14
3/11/2016 18:06	14.02
3/11/2016 18:16	14
3/11/2016 18:26	14.04
3/11/2016 18:36	14.01
3/11/2016 18:46	14.03
3/11/2016 18:56	14.05
3/11/2016 19:06	14.01
3/11/2016 19:16	14.02
3/11/2016 19:26	14.02
3/11/2016 19:36	13.99
3/11/2016 19:46	14.01
3/11/2016 19:56	14.05
3/11/2016 20:06	14.09
3/11/2016 20:16	14.05
3/11/2016 20:26	14.15
3/11/2016 20:36	14.18
3/11/2016 20:46	14.2
3/11/2016 20:56	14.18
3/11/2016 21:06	14.16
3/11/2016 21:16	14.16
3/11/2016 21:26	14.21
3/11/2016 21:36	14.31
3/11/2016 21:46	14.29
3/11/2016 21:56	14.3
3/11/2016 22:06	14.27
3/11/2016 22:16	14.42
3/11/2016 22:26	14.4
3/11/2016 22:36	14.69
3/11/2016 22:46	14.66
3/11/2016 22:56	15.11
3/11/2016 23:06	14.88
3/11/2016 23:16	14.81
3/11/2016 23:26	15.2
3/11/2016 23:36	16.49
3/11/2016 23:46	18.67
3/11/2016 23:56	18.08
3/12/2016 0:06	18.28
3/12/2016 0:16	17.12
3/12/2016 0:26	16.63
3/12/2016 0:36	16.17
3/12/2016 0:46	15.92
3/12/2016 0:56	15.2
3/12/2016 1:06	15.18
3/12/2016 1:16	15.07
3/12/2016 1:26	14.68
3/12/2016 1:36	13.75
3/12/2016 1:46	13.17
3/12/2016 1:56	12.6
3/12/2016 2:06	12.29
3/12/2016 2:16	12
3/12/2016 2:26	11.58
3/12/2016 2:36	11.49
3/12/2016 2:46	11.36
3/12/2016 2:56	11.11
3/12/2016 3:06	10.96
3/12/2016 3:16	11.21
3/12/2016 3:26	12.04
3/12/2016 3:36	12.86
3/12/2016 3:46	13.44
3/12/2016 3:56	13.73
3/12/2016 4:06	13.94
3/12/2016 4:16	13.95
3/12/2016 4:26	14.06
3/12/2016 4:36	14.07
3/12/2016 4:46	14.02
3/12/2016 4:56	14.03
3/12/2016 5:06	14.03
3/12/2016 5:16	14.05
3/12/2016 5:26	14.04
3/12/2016 5:36	14.04
3/12/2016 5:46	14.03
3/12/2016 5:56	14.04
3/12/2016 6:06	14.06
3/12/2016 6:16	14.03
3/12/2016 6:26	14.04
3/12/2016 6:36	14.07
3/12/2016 6:46	14.06
3/12/2016 6:56	14.05
3/12/2016 7:06	14.08
3/12/2016 7:16	14.08
3/12/2016 7:26	14.06
3/12/2016 7:36	14.03
3/12/2016 7:46	14.02
3/12/2016 7:56	14.05
3/12/2016 8:06	14.07
3/12/2016 8:16	14.06
3/12/2016 8:26	14.08
3/12/2016 8:36	14.05
3/12/2016 8:46	14.03
3/12/2016 8:56	14.03
3/12/2016 9:06	14.06
3/12/2016 9:16	14.05
3/12/2016 9:26	14.02
3/12/2016 9:36	14.06
3/12/2016 9:46	14.06
3/12/2016 9:56	13.99
3/12/2016 10:06	13.97
3/12/2016 10:16	13.95
3/12/2016 10:26	14.03
3/12/2016 10:36	13.97
3/12/2016 10:46	13.91
3/12/2016 10:56	13.95
3/12/2016 11:06	13.92
3/12/2016 11:16	13.77
3/12/2016 11:26	13.56
3/12/2016 11:36	12.99
3/12/2016 11:46	12.9
3/12/2016 11:56	12.45
3/12/2016 12:06	11.91
3/12/2016 12:16	11.23
3/12/2016 12:26	10.87
3/12/2016 12:36	10.35
3/12/2016 12:46	10.12
3/12/2016 12:56	9.97
3/12/2016 13:06	9.68
3/12/2016 13:16	9.59
3/12/2016 13:26	9.49
3/12/2016 13:36	9.35
3/12/2016 13:46	9.22
3/12/2016 13:56	9.15
3/12/2016 14:06	8.91
3/12/2016 14:16	8.95
3/12/2016 14:26	8.98
3/12/2016 14:36	9.18
3/12/2016 14:46	9.99
3/12/2016 14:56	10.83
3/12/2016 15:06	11.96
3/12/2016 15:16	13.06
3/12/2016 15:26	14.03
3/12/2016 15:36	15.08
3/12/2016 15:46	15.94
3/12/2016 15:56	16.98
3/12/2016 16:06	17.85
3/12/2016 16:16	17.11
3/12/2016 16:26	16.72
3/12/2016 16:36	15.98
