Time_GMT	Temp_C
1/1/2013 0:06	12
1/1/2013 0:16	11.86
1/1/2013 0:26	11.79
1/1/2013 0:36	11.5
1/1/2013 0:46	11.22
1/1/2013 0:56	11.14
1/1/2013 1:06	10.84
1/1/2013 1:16	10.72
1/1/2013 1:26	10.54
1/1/2013 1:36	10.34
1/1/2013 1:46	10.17
1/1/2013 1:56	9.97
1/1/2013 2:06	9.81
1/1/2013 2:16	9.64
1/1/2013 2:26	9.48
1/1/2013 2:36	9.36
1/1/2013 2:46	9.31
1/1/2013 2:56	9.23
1/1/2013 3:06	9.26
1/1/2013 3:16	9.17
1/1/2013 3:26	9.11
1/1/2013 3:36	9.09
1/1/2013 3:46	9.04
1/1/2013 3:56	9.04
1/1/2013 4:06	8.98
1/1/2013 4:16	9.48
1/1/2013 4:26	9.55
1/1/2013 4:36	9.57
1/1/2013 4:46	9.96
1/1/2013 4:56	10.27
1/1/2013 5:06	11.34
1/1/2013 5:16	12.04
1/1/2013 5:26	12.06
1/1/2013 5:36	12.55
1/1/2013 5:46	12.83
1/1/2013 5:56	13.02
1/1/2013 6:06	12.88
1/1/2013 6:16	13.05
1/1/2013 6:26	13.08
1/1/2013 6:36	13.17
1/1/2013 6:46	13.21
1/1/2013 6:56	13.2
1/1/2013 7:06	13.3
1/1/2013 7:16	13.32
1/1/2013 7:26	13.32
1/1/2013 7:36	13.33
1/1/2013 7:46	13.33
1/1/2013 7:56	13.32
1/1/2013 8:06	13.32
1/1/2013 8:16	13.29
1/1/2013 8:26	13.24
1/1/2013 8:36	13.26
1/1/2013 8:46	13.23
1/1/2013 8:56	13.21
1/1/2013 9:06	13.15
1/1/2013 9:16	13.22
1/1/2013 9:26	13.21
1/1/2013 9:36	13.16
1/1/2013 9:46	13.19
1/1/2013 9:56	13.2
1/1/2013 10:06	13.21
1/1/2013 10:16	13.16
1/1/2013 10:26	13.15
1/1/2013 10:36	13.07
1/1/2013 10:46	13.07
1/1/2013 10:56	12.82
1/1/2013 11:06	12.83
1/1/2013 11:16	12.67
1/1/2013 11:26	12.52
1/1/2013 11:36	12.36
1/1/2013 11:46	12.05
1/1/2013 11:56	11.81
1/1/2013 12:06	12.24
1/1/2013 12:16	12.39
1/1/2013 12:26	12.69
