Time_GMT	Temp_C
7/14/2014 17:00	15
7/14/2014 17:30	15
7/14/2014 18:00	15
7/14/2014 18:30	15
7/14/2014 19:00	15
7/14/2014 19:30	15
7/14/2014 20:00	15
7/14/2014 20:30	15
7/14/2014 21:00	15
7/14/2014 21:30	14
7/14/2014 22:00	13
7/14/2014 22:30	12.5
7/14/2014 23:00	12
7/14/2014 23:30	12
7/15/2014 0:00	12
7/15/2014 0:30	12
7/15/2014 1:00	13.5
7/15/2014 1:30	14.5
7/15/2014 2:00	15
7/15/2014 2:30	15
7/15/2014 3:00	15
7/15/2014 3:30	15
7/15/2014 4:00	15
7/15/2014 4:30	15
7/15/2014 5:00	15
7/15/2014 5:30	15
7/15/2014 6:00	15
7/15/2014 6:30	15
7/15/2014 7:00	15
7/15/2014 7:30	15
7/15/2014 8:00	15
7/15/2014 8:30	14.5
7/15/2014 9:00	14.5
7/15/2014 9:30	14.5
7/15/2014 10:00	16
7/15/2014 10:30	17.5
7/15/2014 11:00	19.5
7/15/2014 11:30	21.5
7/15/2014 12:00	23.5
7/15/2014 12:30	25
7/15/2014 13:00	25.5
7/15/2014 13:30	24.5
7/15/2014 14:00	17.5
7/15/2014 14:30	15.5
7/15/2014 15:00	15
7/15/2014 15:30	15
7/15/2014 16:00	15
7/15/2014 16:30	15
7/15/2014 17:00	15
7/15/2014 17:30	15
7/15/2014 18:00	15
7/15/2014 18:30	15
7/15/2014 19:00	15
7/15/2014 19:30	15
7/15/2014 20:00	15
7/15/2014 20:30	15
7/15/2014 21:00	15
7/15/2014 21:30	15
7/15/2014 22:00	14.5
7/15/2014 22:30	12.5
7/15/2014 23:00	12
7/15/2014 23:30	11.5
7/16/2014 0:00	10.5
7/16/2014 0:30	10.5
7/16/2014 1:00	10
7/16/2014 1:30	10
7/16/2014 2:00	12.5
7/16/2014 2:30	14.5
7/16/2014 3:00	15
7/16/2014 3:30	15
7/16/2014 4:00	15
7/16/2014 4:30	15
7/16/2014 5:00	15
7/16/2014 5:30	15
7/16/2014 6:00	15
7/16/2014 6:30	15
7/16/2014 7:00	15
7/16/2014 7:30	15
7/16/2014 8:00	15
7/16/2014 8:30	15
7/16/2014 9:00	15
7/16/2014 9:30	15
7/16/2014 10:00	15
7/16/2014 10:30	16
7/16/2014 11:00	16.5
7/16/2014 11:30	18
7/16/2014 12:00	20
7/16/2014 12:30	20.5
7/16/2014 13:00	20.5
7/16/2014 13:30	20
7/16/2014 14:00	20.5
7/16/2014 14:30	16
7/16/2014 15:00	15
7/16/2014 15:30	15
7/16/2014 16:00	15
7/16/2014 16:30	15
7/16/2014 17:00	15
7/16/2014 17:30	15
7/16/2014 18:00	15
7/16/2014 18:30	15
7/16/2014 19:00	15
7/16/2014 19:30	15
7/16/2014 20:00	15
7/16/2014 20:30	15
7/16/2014 21:00	15
7/16/2014 21:30	15
7/16/2014 22:00	15
7/16/2014 22:30	15
7/16/2014 23:00	15
7/16/2014 23:30	14.5
7/17/2014 0:00	13
7/17/2014 0:30	12
7/17/2014 1:00	12
7/17/2014 1:30	12
7/17/2014 2:00	14
7/17/2014 2:30	14.5
7/17/2014 3:00	15
7/17/2014 3:30	15
7/17/2014 4:00	15
7/17/2014 4:30	15
7/17/2014 5:00	15
7/17/2014 5:30	14.5
7/17/2014 6:00	14.5
7/17/2014 6:30	14.5
7/17/2014 7:00	14.5
7/17/2014 7:30	14.5
7/17/2014 8:00	14.5
7/17/2014 8:30	14.5
7/17/2014 9:00	14.5
7/17/2014 9:30	14.5
7/17/2014 10:00	14.5
7/17/2014 10:30	14.5
7/17/2014 11:00	14.5
7/17/2014 11:30	15
7/17/2014 12:00	15
7/17/2014 12:30	15
7/17/2014 13:00	15
7/17/2014 13:30	15
7/17/2014 14:00	15
7/17/2014 14:30	15
7/17/2014 15:00	15
7/17/2014 15:30	15
7/17/2014 16:00	15
7/17/2014 16:30	15
7/17/2014 17:00	15
7/17/2014 17:30	15
7/17/2014 18:00	15
7/17/2014 18:30	15
7/17/2014 19:00	15
7/17/2014 19:30	15
7/17/2014 20:00	15
7/17/2014 20:30	15
7/17/2014 21:00	14.5
7/17/2014 21:30	15
7/17/2014 22:00	14.5
7/17/2014 22:30	14.5
7/17/2014 23:00	14.5
7/17/2014 23:30	14.5
7/18/2014 0:00	14.5
7/18/2014 0:30	14.5
7/18/2014 1:00	14.5
7/18/2014 1:30	14.5
7/18/2014 2:00	14.5
7/18/2014 2:30	14.5
7/18/2014 3:00	14.5
7/18/2014 3:30	14.5
7/18/2014 4:00	14.5
7/18/2014 4:30	14.5
7/18/2014 5:00	14.5
7/18/2014 5:30	14.5
7/18/2014 6:00	14.5
7/18/2014 6:30	14.5
7/18/2014 7:00	14.5
7/18/2014 7:30	14.5
7/18/2014 8:00	14.5
7/18/2014 8:30	14.5
7/18/2014 9:00	14.5
7/18/2014 9:30	14.5
7/18/2014 10:00	14.5
7/18/2014 10:30	14.5
7/18/2014 11:00	14.5
7/18/2014 11:30	14.5
7/18/2014 12:00	14.5
7/18/2014 12:30	14.5
7/18/2014 13:00	14.5
7/18/2014 13:30	14.5
7/18/2014 14:00	14.5
7/18/2014 14:30	14.5
7/18/2014 15:00	14.5
7/18/2014 15:30	14.5
7/18/2014 16:00	14.5
7/18/2014 16:30	14.5
7/18/2014 17:00	14.5
7/18/2014 17:30	14.5
7/18/2014 18:00	14.5
7/18/2014 18:30	14.5
7/18/2014 19:00	14.5
7/18/2014 19:30	14.5
7/18/2014 20:00	14.5
7/18/2014 20:30	14.5
7/18/2014 21:00	14.5
7/18/2014 21:30	14.5
7/18/2014 22:00	14.5
7/18/2014 22:30	14.5
7/18/2014 23:00	14.5
7/18/2014 23:30	14.5
7/19/2014 0:00	14.5
7/19/2014 0:30	14.5
7/19/2014 1:00	14.5
7/19/2014 1:30	14.5
7/19/2014 2:00	14.5
7/19/2014 2:30	14.5
7/19/2014 3:00	14.5
7/19/2014 3:30	14.5
7/19/2014 4:00	14.5
7/19/2014 4:30	14.5
7/19/2014 5:00	14.5
7/19/2014 5:30	14.5
7/19/2014 6:00	14.5
7/19/2014 6:30	14.5
7/19/2014 7:00	14.5
7/19/2014 7:30	14.5
7/19/2014 8:00	14.5
7/19/2014 8:30	14.5
7/19/2014 9:00	14.5
7/19/2014 9:30	14.5
7/19/2014 10:00	14.5
7/19/2014 10:30	14.5
7/19/2014 11:00	14.5
7/19/2014 11:30	14.5
7/19/2014 12:00	14.5
7/19/2014 12:30	15
7/19/2014 13:00	15
7/19/2014 13:30	15
7/19/2014 14:00	15
7/19/2014 14:30	15
7/19/2014 15:00	15
7/19/2014 15:30	15
7/19/2014 16:00	15
7/19/2014 16:30	15
7/19/2014 17:00	15
7/19/2014 17:30	15
7/19/2014 18:00	15
7/19/2014 18:30	15
7/19/2014 19:00	15
7/19/2014 19:30	15
7/19/2014 20:00	15
7/19/2014 20:30	15
7/19/2014 21:00	15
7/19/2014 21:30	15
7/19/2014 22:00	15
7/19/2014 22:30	15
7/19/2014 23:00	15
7/19/2014 23:30	15
7/20/2014 0:00	15
7/20/2014 0:30	15
7/20/2014 1:00	15
7/20/2014 1:30	15
7/20/2014 2:00	15
7/20/2014 2:30	15
7/20/2014 3:00	15
7/20/2014 3:30	14.5
7/20/2014 4:00	15
7/20/2014 4:30	14.5
7/20/2014 5:00	14.5
7/20/2014 5:30	14.5
7/20/2014 6:00	15
7/20/2014 6:30	14.5
7/20/2014 7:00	14.5
7/20/2014 7:30	15
7/20/2014 8:00	14.5
7/20/2014 8:30	14.5
7/20/2014 9:00	15
7/20/2014 9:30	15
7/20/2014 10:00	15
7/20/2014 10:30	15
7/20/2014 11:00	15
7/20/2014 11:30	15
7/20/2014 12:00	15
7/20/2014 12:30	15
7/20/2014 13:00	15
7/20/2014 13:30	15
7/20/2014 14:00	15
7/20/2014 14:30	15
7/20/2014 15:00	15
7/20/2014 15:30	15
7/20/2014 16:00	15
7/20/2014 16:30	15
7/20/2014 17:00	15
7/20/2014 17:30	15
7/20/2014 18:00	15
7/20/2014 18:30	15
7/20/2014 19:00	15
7/20/2014 19:30	15
7/20/2014 20:00	15
7/20/2014 20:30	15
7/20/2014 21:00	15
7/20/2014 21:30	15
7/20/2014 22:00	15
7/20/2014 22:30	15
7/20/2014 23:00	15
7/20/2014 23:30	15
7/21/2014 0:00	15
7/21/2014 0:30	15
7/21/2014 1:00	15
7/21/2014 1:30	15
7/21/2014 2:00	15
7/21/2014 2:30	15
7/21/2014 3:00	15
7/21/2014 3:30	14.5
7/21/2014 4:00	14.5
7/21/2014 4:30	14.5
7/21/2014 5:00	14.5
7/21/2014 5:30	14.5
7/21/2014 6:00	14.5
7/21/2014 6:30	14.5
7/21/2014 7:00	14.5
7/21/2014 7:30	14.5
7/21/2014 8:00	14.5
7/21/2014 8:30	14.5
7/21/2014 9:00	14.5
7/21/2014 9:30	14.5
7/21/2014 10:00	14.5
7/21/2014 10:30	14.5
7/21/2014 11:00	14.5
7/21/2014 11:30	15
7/21/2014 12:00	15
7/21/2014 12:30	15
7/21/2014 13:00	15
7/21/2014 13:30	15
7/21/2014 14:00	15
7/21/2014 14:30	15
7/21/2014 15:00	15
7/21/2014 15:30	15
7/21/2014 16:00	15
7/21/2014 16:30	15
7/21/2014 17:00	15
7/21/2014 17:30	15
7/21/2014 18:00	15
7/21/2014 18:30	15
7/21/2014 19:00	15
7/21/2014 19:30	15
7/21/2014 20:00	15
7/21/2014 20:30	15
7/21/2014 21:00	15
7/21/2014 21:30	15
7/21/2014 22:00	15
7/21/2014 22:30	15
7/21/2014 23:00	15
7/21/2014 23:30	15
7/22/2014 0:00	15
7/22/2014 0:30	15
7/22/2014 1:00	15
7/22/2014 1:30	15
7/22/2014 2:00	15
7/22/2014 2:30	15
7/22/2014 3:00	15
7/22/2014 3:30	14.5
7/22/2014 4:00	15
7/22/2014 4:30	14.5
7/22/2014 5:00	14.5
7/22/2014 5:30	14.5
7/22/2014 6:00	14.5
7/22/2014 6:30	14.5
7/22/2014 7:00	14.5
7/22/2014 7:30	14.5
7/22/2014 8:00	14.5
7/22/2014 8:30	14.5
7/22/2014 9:00	14.5
7/22/2014 9:30	14.5
7/22/2014 10:00	15
7/22/2014 10:30	15
7/22/2014 11:00	15
7/22/2014 11:30	15
7/22/2014 12:00	15
7/22/2014 12:30	15
7/22/2014 13:00	15
7/22/2014 13:30	15
7/22/2014 14:00	15
7/22/2014 14:30	15
7/22/2014 15:00	15
7/22/2014 15:30	15
7/22/2014 16:00	15
7/22/2014 16:30	15
7/22/2014 17:00	15
7/22/2014 17:30	15
7/22/2014 18:00	15
7/22/2014 18:30	15
7/22/2014 19:00	15
7/22/2014 19:30	15
7/22/2014 20:00	15
7/22/2014 20:30	15
7/22/2014 21:00	15
7/22/2014 21:30	15
7/22/2014 22:00	15
7/22/2014 22:30	15
7/22/2014 23:00	15
7/22/2014 23:30	15
7/23/2014 0:00	15
7/23/2014 0:30	15
7/23/2014 1:00	15
7/23/2014 1:30	15
7/23/2014 2:00	15
7/23/2014 2:30	15
7/23/2014 3:00	15
7/23/2014 3:30	15
7/23/2014 4:00	15
7/23/2014 4:30	15
7/23/2014 5:00	15
7/23/2014 5:30	15
7/23/2014 6:00	15
7/23/2014 6:30	15
7/23/2014 7:00	14.5
7/23/2014 7:30	14.5
7/23/2014 8:00	14.5
7/23/2014 8:30	15
7/23/2014 9:00	15
7/23/2014 9:30	15
7/23/2014 10:00	15
