Time_GMT	Temp_C
7/14/2014 17:00	15.23931884
7/14/2014 17:30	15.17731884
7/14/2014 18:00	15.17731884
7/14/2014 18:30	15.17731884
7/14/2014 19:00	15.11531884
7/14/2014 19:30	15.11531884
7/14/2014 20:00	15.11531884
7/14/2014 20:30	15.05231884
7/14/2014 21:00	14.86531884
7/14/2014 21:30	13.61531884
7/14/2014 22:00	12.86531884
7/14/2014 22:30	12.61531884
7/14/2014 23:00	12.42731884
7/14/2014 23:30	12.11531884
7/15/2014 0:00	12.05231884
7/15/2014 0:30	12.11531884
7/15/2014 1:00	12.92731884
7/15/2014 1:30	13.92731884
7/15/2014 2:00	14.61531884
7/15/2014 2:30	14.92731884
7/15/2014 3:00	15.05231884
7/15/2014 3:30	15.05231884
7/15/2014 4:00	15.05231884
7/15/2014 4:30	15.05231884
7/15/2014 5:00	15.05231884
7/15/2014 5:30	14.98931884
7/15/2014 6:00	14.98931884
7/15/2014 6:30	14.98931884
7/15/2014 7:00	14.98931884
7/15/2014 7:30	14.92731884
7/15/2014 8:00	14.86531884
7/15/2014 8:30	14.73931884
7/15/2014 9:00	14.67731884
7/15/2014 9:30	15.55231884
7/15/2014 10:00	17.55231884
7/15/2014 10:30	18.67731884
7/15/2014 11:00	20.42731884
7/15/2014 11:30	22.42731884
7/15/2014 12:00	24.23931884
7/15/2014 12:30	25.67731884
7/15/2014 13:00	25.92731884
7/15/2014 13:30	25.86531884
7/15/2014 14:00	21.11531884
7/15/2014 14:30	15.98931884
7/15/2014 15:00	15.36531884
7/15/2014 15:30	15.30231884
7/15/2014 16:00	15.30231884
7/15/2014 16:30	15.23931884
7/15/2014 17:00	15.36531884
7/15/2014 17:30	15.30231884
7/15/2014 18:00	15.23931884
7/15/2014 18:30	15.23931884
7/15/2014 19:00	15.23931884
7/15/2014 19:30	15.30231884
7/15/2014 20:00	15.23931884
7/15/2014 20:30	15.23931884
7/15/2014 21:00	15.23931884
7/15/2014 21:30	14.73931884
7/15/2014 22:00	13.80231884
7/15/2014 22:30	12.42731884
7/15/2014 23:00	11.86531884
7/15/2014 23:30	11.55231884
7/16/2014 0:00	11.05231884
7/16/2014 0:30	10.67731884
7/16/2014 1:00	10.61531884
7/16/2014 1:30	10.67731884
7/16/2014 2:00	10.67731884
7/16/2014 2:30	13.36531884
7/16/2014 3:00	14.86531884
7/16/2014 3:30	14.92731884
7/16/2014 4:00	14.98931884
7/16/2014 4:30	14.98931884
7/16/2014 5:00	14.98931884
7/16/2014 5:30	14.98931884
7/16/2014 6:00	14.98931884
7/16/2014 6:30	14.92731884
7/16/2014 7:00	14.92731884
7/16/2014 7:30	14.92731884
7/16/2014 8:00	14.92731884
7/16/2014 8:30	14.92731884
7/16/2014 9:00	14.92731884
7/16/2014 9:30	15.05231884
7/16/2014 10:00	15.23931884
7/16/2014 10:30	16.36531884
7/16/2014 11:00	17.30231884
7/16/2014 11:30	18.92731884
7/16/2014 12:00	20.73931884
7/16/2014 12:30	21.23931884
7/16/2014 13:00	22.17731884
7/16/2014 13:30	21.55231884
7/16/2014 14:00	21.98931884
7/16/2014 14:30	17.98931884
7/16/2014 15:00	15.61531884
7/16/2014 15:30	15.36531884
7/16/2014 16:00	15.30231884
7/16/2014 16:30	15.30231884
7/16/2014 17:00	15.23931884
7/16/2014 17:30	15.23931884
7/16/2014 18:00	15.23931884
7/16/2014 18:30	15.17731884
7/16/2014 19:00	15.17731884
7/16/2014 19:30	15.23931884
7/16/2014 20:00	15.17731884
7/16/2014 20:30	15.17731884
7/16/2014 21:00	15.17731884
7/16/2014 21:30	15.17731884
7/16/2014 22:00	15.17731884
7/16/2014 22:30	15.05231884
7/16/2014 23:00	14.73931884
7/16/2014 23:30	13.48931884
7/17/2014 0:00	12.36531884
7/17/2014 0:30	11.61531884
7/17/2014 1:00	11.48931884
7/17/2014 1:30	11.48931884
7/17/2014 2:00	11.92731884
7/17/2014 2:30	13.73931884
7/17/2014 3:00	14.55231884
7/17/2014 3:30	14.92731884
7/17/2014 4:00	14.98931884
7/17/2014 4:30	14.98931884
7/17/2014 5:00	14.92731884
7/17/2014 5:30	14.73931884
7/17/2014 6:00	14.67731884
7/17/2014 6:30	14.61531884
7/17/2014 7:00	14.61531884
7/17/2014 7:30	14.55231884
7/17/2014 8:00	14.55231884
7/17/2014 8:30	14.55231884
7/17/2014 9:00	14.61531884
7/17/2014 9:30	14.61531884
7/17/2014 10:00	14.61531884
7/17/2014 10:30	14.67731884
7/17/2014 11:00	14.86531884
7/17/2014 11:30	15.05231884
7/17/2014 12:00	15.36531884
7/17/2014 12:30	14.92731884
7/17/2014 13:00	14.86531884
7/17/2014 13:30	14.86531884
7/17/2014 14:00	15.05231884
7/17/2014 14:30	14.98931884
7/17/2014 15:00	14.98931884
7/17/2014 15:30	14.98931884
7/17/2014 16:00	14.98931884
7/17/2014 16:30	14.92731884
7/17/2014 17:00	14.92731884
7/17/2014 17:30	14.92731884
7/17/2014 18:00	14.92731884
7/17/2014 18:30	14.92731884
7/17/2014 19:00	14.92731884
7/17/2014 19:30	14.92731884
7/17/2014 20:00	14.92731884
7/17/2014 20:30	14.86531884
7/17/2014 21:00	14.86531884
7/17/2014 21:30	14.86531884
7/17/2014 22:00	14.86531884
7/17/2014 22:30	14.80231884
7/17/2014 23:00	14.80231884
7/17/2014 23:30	14.73931884
7/18/2014 0:00	14.67731884
7/18/2014 0:30	14.48931884
7/18/2014 1:00	14.36531884
7/18/2014 1:30	14.17731884
7/18/2014 2:00	14.55231884
7/18/2014 2:30	14.48931884
7/18/2014 3:00	14.48931884
7/18/2014 3:30	14.55231884
