Time_GMT	Temp_C
6/17/2014 17:00	14.34005797
6/17/2014 17:30	14.27705797
6/17/2014 18:00	14.21505797
6/17/2014 18:30	14.21505797
6/17/2014 19:00	14.21505797
6/17/2014 19:30	14.21505797
6/17/2014 20:00	14.15305797
6/17/2014 20:30	14.15305797
6/17/2014 21:00	14.15305797
6/17/2014 21:30	14.15305797
6/17/2014 22:00	14.09005797
6/17/2014 22:30	14.09005797
6/17/2014 23:00	13.90305797
6/17/2014 23:30	13.96505797
6/18/2014 0:00	13.90305797
6/18/2014 0:30	14.02705797
6/18/2014 1:00	14.02705797
6/18/2014 1:30	13.96505797
6/18/2014 2:00	13.96505797
6/18/2014 2:30	14.02705797
6/18/2014 3:00	14.09005797
6/18/2014 3:30	14.09005797
6/18/2014 4:00	14.09005797
6/18/2014 4:30	14.09005797
6/18/2014 5:00	14.09005797
6/18/2014 5:30	14.09005797
6/18/2014 6:00	14.09005797
6/18/2014 6:30	14.09005797
6/18/2014 7:00	14.09005797
6/18/2014 7:30	14.09005797
6/18/2014 8:00	14.09005797
6/18/2014 8:30	14.09005797
6/18/2014 9:00	14.09005797
6/18/2014 9:30	14.09005797
6/18/2014 10:00	14.09005797
6/18/2014 10:30	14.15305797
6/18/2014 11:00	14.15305797
6/18/2014 11:30	14.90305797
6/18/2014 12:00	14.84005797
6/18/2014 12:30	15.77705797
6/18/2014 13:00	14.96505797
6/18/2014 13:30	15.96505797
6/18/2014 14:00	15.84005797
6/18/2014 14:30	15.27705797
6/18/2014 15:00	15.09005797
6/18/2014 15:30	14.34005797
6/18/2014 16:00	14.27705797
6/18/2014 16:30	14.27705797
6/18/2014 17:00	14.21505797
6/18/2014 17:30	14.21505797
6/18/2014 18:00	14.21505797
6/18/2014 18:30	14.21505797
6/18/2014 19:00	14.21505797
6/18/2014 19:30	14.21505797
6/18/2014 20:00	14.21505797
6/18/2014 20:30	14.21505797
6/18/2014 21:00	14.21505797
6/18/2014 21:30	14.21505797
6/18/2014 22:00	14.21505797
6/18/2014 22:30	14.15305797
6/18/2014 23:00	14.15305797
6/18/2014 23:30	14.09005797
6/19/2014 0:00	13.84005797
6/19/2014 0:30	13.59005797
6/19/2014 1:00	13.46505797
6/19/2014 1:30	12.96505797
6/19/2014 2:00	13.27705797
6/19/2014 2:30	13.40305797
6/19/2014 3:00	13.15305797
6/19/2014 3:30	13.46505797
6/19/2014 4:00	13.96505797
6/19/2014 4:30	14.02705797
6/19/2014 5:00	14.15305797
6/19/2014 5:30	14.15305797
6/19/2014 6:00	14.15305797
6/19/2014 6:30	14.15305797
6/19/2014 7:00	14.15305797
6/19/2014 7:30	14.15305797
6/19/2014 8:00	14.09005797
6/19/2014 8:30	14.09005797
6/19/2014 9:00	14.09005797
6/19/2014 9:30	14.09005797
6/19/2014 10:00	14.09005797
6/19/2014 10:30	14.09005797
6/19/2014 11:00	14.09005797
6/19/2014 11:30	14.15305797
6/19/2014 12:00	14.27705797
6/19/2014 12:30	14.34005797
6/19/2014 13:00	14.46505797
6/19/2014 13:30	14.71505797
6/19/2014 14:00	15.09005797
6/19/2014 14:30	14.90305797
6/19/2014 15:00	14.52705797
6/19/2014 15:30	14.65305797
6/19/2014 16:00	13.96505797
6/19/2014 16:30	13.96505797
6/19/2014 17:00	13.96505797
6/19/2014 17:30	13.90305797
6/19/2014 18:00	13.90305797
6/19/2014 18:30	13.84005797
6/19/2014 19:00	13.90305797
6/19/2014 19:30	13.84005797
6/19/2014 20:00	13.84005797
6/19/2014 20:30	13.77705797
6/19/2014 21:00	13.71505797
6/19/2014 21:30	13.71505797
6/19/2014 22:00	13.71505797
6/19/2014 22:30	13.71505797
6/19/2014 23:00	13.71505797
6/19/2014 23:30	13.65305797
6/20/2014 0:00	13.65305797
6/20/2014 0:30	13.59005797
6/20/2014 1:00	13.40305797
6/20/2014 1:30	13.46505797
6/20/2014 2:00	12.96505797
6/20/2014 2:30	13.15305797
6/20/2014 3:00	11.77705797
6/20/2014 3:30	12.59005797
6/20/2014 4:00	12.09005797
6/20/2014 4:30	12.40305797
6/20/2014 5:00	12.71505797
6/20/2014 5:30	12.84005797
6/20/2014 6:00	12.96505797
6/20/2014 6:30	12.96505797
6/20/2014 7:00	12.84005797
6/20/2014 7:30	13.02705797
6/20/2014 8:00	13.02705797
6/20/2014 8:30	13.09005797
6/20/2014 9:00	13.09005797
6/20/2014 9:30	13.15305797
6/20/2014 10:00	13.21505797
6/20/2014 10:30	13.21505797
6/20/2014 11:00	13.27705797
6/20/2014 11:30	13.34005797
6/20/2014 12:00	13.40305797
6/20/2014 12:30	13.59005797
6/20/2014 13:00	13.96505797
6/20/2014 13:30	14.77705797
6/20/2014 14:00	14.65305797
6/20/2014 14:30	15.52705797
6/20/2014 15:00	15.21505797
6/20/2014 15:30	16.59005797
6/20/2014 16:00	13.59005797
6/20/2014 16:30	13.09005797
6/20/2014 17:00	13.09005797
6/20/2014 17:30	12.71505797
6/20/2014 18:00	13.09005797
6/20/2014 18:30	12.90305797
6/20/2014 19:00	13.21505797
6/20/2014 19:30	13.21505797
6/20/2014 20:00	13.21505797
6/20/2014 20:30	13.21505797
6/20/2014 21:00	13.27705797
6/20/2014 21:30	13.27705797
6/20/2014 22:00	13.34005797
6/20/2014 22:30	13.34005797
6/20/2014 23:00	13.40305797
6/20/2014 23:30	13.40305797
6/21/2014 0:00	13.34005797
6/21/2014 0:30	13.34005797
6/21/2014 1:00	13.21505797
6/21/2014 1:30	12.59005797
6/21/2014 2:00	11.96505797
6/21/2014 2:30	10.84005797
6/21/2014 3:00	10.40305797
6/21/2014 3:30	9.215057971
6/21/2014 4:00	8.653057971
6/21/2014 4:30	8.590057971
6/21/2014 5:00	9.090057971
6/21/2014 5:30	9.153057971
6/21/2014 6:00	8.590057971
6/21/2014 6:30	8.777057971
6/21/2014 7:00	9.590057971
6/21/2014 7:30	11.21505797
6/21/2014 8:00	12.77705797
6/21/2014 8:30	13.02705797
6/21/2014 9:00	13.09005797
6/21/2014 9:30	13.15305797
6/21/2014 10:00	13.15305797
6/21/2014 10:30	13.15305797
6/21/2014 11:00	13.15305797
6/21/2014 11:30	13.15305797
6/21/2014 12:00	13.15305797
6/21/2014 12:30	13.27705797
6/21/2014 13:00	13.34005797
6/21/2014 13:30	13.52705797
6/21/2014 14:00	13.77705797
6/21/2014 14:30	14.34005797
6/21/2014 15:00	15.46505797
6/21/2014 15:30	14.84005797
6/21/2014 16:00	14.27705797
6/21/2014 16:30	14.02705797
6/21/2014 17:00	13.34005797
6/21/2014 17:30	13.46505797
6/21/2014 18:00	12.09005797
6/21/2014 18:30	12.15305797
6/21/2014 19:00	13.02705797
6/21/2014 19:30	13.09005797
6/21/2014 20:00	13.09005797
6/21/2014 20:30	13.09005797
6/21/2014 21:00	13.09005797
6/21/2014 21:30	13.09005797
6/21/2014 22:00	13.09005797
6/21/2014 22:30	13.09005797
6/21/2014 23:00	13.09005797
6/21/2014 23:30	13.02705797
6/22/2014 0:00	13.02705797
6/22/2014 0:30	13.02705797
6/22/2014 1:00	12.96505797
6/22/2014 1:30	12.96505797
6/22/2014 2:00	12.90305797
6/22/2014 2:30	12.84005797
6/22/2014 3:00	12.65305797
6/22/2014 3:30	11.65305797
6/22/2014 4:00	10.77705797
6/22/2014 4:30	9.903057971
6/22/2014 5:00	10.21505797
6/22/2014 5:30	10.09005797
6/22/2014 6:00	10.59005797
6/22/2014 6:30	10.40305797
6/22/2014 7:00	10.34005797
6/22/2014 7:30	9.403057971
6/22/2014 8:00	10.34005797
6/22/2014 8:30	12.15305797
6/22/2014 9:00	12.46505797
6/22/2014 9:30	12.65305797
6/22/2014 10:00	12.77705797
6/22/2014 10:30	12.84005797
6/22/2014 11:00	12.84005797
6/22/2014 11:30	12.90305797
6/22/2014 12:00	12.96505797
6/22/2014 12:30	12.96505797
6/22/2014 13:00	13.02705797
6/22/2014 13:30	13.02705797
6/22/2014 14:00	13.09005797
6/22/2014 14:30	13.15305797
6/22/2014 15:00	13.15305797
6/22/2014 15:30	13.40305797
6/22/2014 16:00	13.15305797
6/22/2014 16:30	13.09005797
6/22/2014 17:00	12.84005797
6/22/2014 17:30	12.27705797
6/22/2014 18:00	11.71505797
6/22/2014 18:30	11.90305797
6/22/2014 19:00	11.90305797
6/22/2014 19:30	12.52705797
6/22/2014 20:00	12.96505797
6/22/2014 20:30	13.02705797
6/22/2014 21:00	12.96505797
6/22/2014 21:30	13.02705797
6/22/2014 22:00	13.09005797
6/22/2014 22:30	13.09005797
6/22/2014 23:00	13.15305797
6/22/2014 23:30	13.15305797
6/23/2014 0:00	13.21505797
6/23/2014 0:30	13.21505797
6/23/2014 1:00	13.21505797
6/23/2014 1:30	13.21505797
6/23/2014 2:00	13.21505797
6/23/2014 2:30	13.21505797
6/23/2014 3:00	13.21505797
6/23/2014 3:30	13.15305797
6/23/2014 4:00	12.90305797
6/23/2014 4:30	12.52705797
6/23/2014 5:00	11.77705797
6/23/2014 5:30	11.34005797
6/23/2014 6:00	11.15305797
6/23/2014 6:30	11.09005797
6/23/2014 7:00	11.59005797
6/23/2014 7:30	11.34005797
6/23/2014 8:00	11.34005797
6/23/2014 8:30	11.71505797
6/23/2014 9:00	12.40305797
6/23/2014 9:30	12.96505797
6/23/2014 10:00	13.09005797
6/23/2014 10:30	13.09005797
6/23/2014 11:00	13.15305797
6/23/2014 11:30	13.21505797
6/23/2014 12:00	13.21505797
6/23/2014 12:30	13.21505797
6/23/2014 13:00	13.27705797
6/23/2014 13:30	13.27705797
6/23/2014 14:00	13.27705797
6/23/2014 14:30	13.27705797
6/23/2014 15:00	13.27705797
6/23/2014 15:30	13.34005797
6/23/2014 16:00	13.40305797
6/23/2014 16:30	13.40305797
6/23/2014 17:00	13.34005797
6/23/2014 17:30	13.21505797
6/23/2014 18:00	12.90305797
6/23/2014 18:30	12.71505797
6/23/2014 19:00	12.65305797
6/23/2014 19:30	12.65305797
6/23/2014 20:00	12.65305797
6/23/2014 20:30	12.59005797
6/23/2014 21:00	13.15305797
6/23/2014 21:30	13.21505797
6/23/2014 22:00	13.27705797
6/23/2014 22:30	13.27705797
