Time_GMT	Temp_C
7/1/2014 18:00	12.5
7/1/2014 18:30	12.5
7/1/2014 19:00	13
7/1/2014 19:30	12.5
7/1/2014 20:00	13
7/1/2014 20:30	13
7/1/2014 21:00	13
7/1/2014 21:30	13
7/1/2014 22:00	13
7/1/2014 22:30	13
7/1/2014 23:00	13
7/1/2014 23:30	13
7/2/2014 0:00	12.5
7/2/2014 0:30	13
7/2/2014 1:00	13
7/2/2014 1:30	13
7/2/2014 2:00	13
7/2/2014 2:30	13
7/2/2014 3:00	13
7/2/2014 3:30	13
7/2/2014 4:00	13
7/2/2014 4:30	13
7/2/2014 5:00	13
7/2/2014 5:30	13
7/2/2014 6:00	13
7/2/2014 6:30	13
7/2/2014 7:00	13
7/2/2014 7:30	13
7/2/2014 8:00	13
7/2/2014 8:30	13
7/2/2014 9:00	13
7/2/2014 9:30	13
7/2/2014 10:00	13
7/2/2014 10:30	13
7/2/2014 11:00	13
7/2/2014 11:30	13
7/2/2014 12:00	13
7/2/2014 12:30	13
7/2/2014 13:00	13
7/2/2014 13:30	13
7/2/2014 14:00	13
7/2/2014 14:30	13
7/2/2014 15:00	13
7/2/2014 15:30	13
7/2/2014 16:00	13
7/2/2014 16:30	13
7/2/2014 17:00	13
7/2/2014 17:30	13
7/2/2014 18:00	13
7/2/2014 18:30	13
7/2/2014 19:00	13
7/2/2014 19:30	13
7/2/2014 20:00	13
7/2/2014 20:30	13
7/2/2014 21:00	13
7/2/2014 21:30	13
7/2/2014 22:00	13
7/2/2014 22:30	13
7/2/2014 23:00	13
7/2/2014 23:30	13
7/3/2014 0:00	13
7/3/2014 0:30	13
7/3/2014 1:00	13
7/3/2014 1:30	13
7/3/2014 2:00	13
7/3/2014 2:30	13
7/3/2014 3:00	13
7/3/2014 3:30	13
7/3/2014 4:00	13
7/3/2014 4:30	13
7/3/2014 5:00	13
7/3/2014 5:30	13
7/3/2014 6:00	13
7/3/2014 6:30	13
7/3/2014 7:00	13
7/3/2014 7:30	13
7/3/2014 8:00	13
7/3/2014 8:30	13
7/3/2014 9:00	13
7/3/2014 9:30	13
7/3/2014 10:00	13
7/3/2014 10:30	13
7/3/2014 11:00	13
7/3/2014 11:30	13
7/3/2014 12:00	13.5
7/3/2014 12:30	13.5
7/3/2014 13:00	13.5
7/3/2014 13:30	13.5
7/3/2014 14:00	13.5
7/3/2014 14:30	13.5
7/3/2014 15:00	13.5
7/3/2014 15:30	13.5
7/3/2014 16:00	13.5
7/3/2014 16:30	13
7/3/2014 17:00	13
7/3/2014 17:30	13
7/3/2014 18:00	13
7/3/2014 18:30	13
7/3/2014 19:00	13
7/3/2014 19:30	13
7/3/2014 20:00	13
7/3/2014 20:30	13
7/3/2014 21:00	13
7/3/2014 21:30	13
7/3/2014 22:00	13
7/3/2014 22:30	13
7/3/2014 23:00	13
7/3/2014 23:30	13
7/4/2014 0:00	13
7/4/2014 0:30	13
7/4/2014 1:00	12.5
7/4/2014 1:30	12.5
7/4/2014 2:00	12.5
7/4/2014 2:30	12.5
7/4/2014 3:00	12.5
7/4/2014 3:30	12.5
7/4/2014 4:00	12.5
7/4/2014 4:30	12.5
7/4/2014 5:00	12.5
7/4/2014 5:30	12.5
7/4/2014 6:00	12.5
7/4/2014 6:30	12.5
7/4/2014 7:00	12.5
7/4/2014 7:30	12.5
7/4/2014 8:00	12.5
7/4/2014 8:30	12.5
7/4/2014 9:00	12.5
7/4/2014 9:30	12.5
7/4/2014 10:00	12.5
7/4/2014 10:30	12.5
7/4/2014 11:00	12.5
7/4/2014 11:30	12.5
7/4/2014 12:00	12.5
7/4/2014 12:30	13
7/4/2014 13:00	13
7/4/2014 13:30	13
7/4/2014 14:00	13
7/4/2014 14:30	13
7/4/2014 15:00	13
7/4/2014 15:30	13
7/4/2014 16:00	13
7/4/2014 16:30	13
7/4/2014 17:00	13
7/4/2014 17:30	13
7/4/2014 18:00	13
7/4/2014 18:30	13
7/4/2014 19:00	13
7/4/2014 19:30	13
7/4/2014 20:00	13
7/4/2014 20:30	13
7/4/2014 21:00	13
7/4/2014 21:30	13
7/4/2014 22:00	13
7/4/2014 22:30	13
7/4/2014 23:00	13
7/4/2014 23:30	13
7/5/2014 0:00	13
7/5/2014 0:30	13
7/5/2014 1:00	13
7/5/2014 1:30	13
7/5/2014 2:00	13
7/5/2014 2:30	13
7/5/2014 3:00	13
7/5/2014 3:30	13
7/5/2014 4:00	13
7/5/2014 4:30	13
7/5/2014 5:00	13
7/5/2014 5:30	13
7/5/2014 6:00	13
7/5/2014 6:30	13
7/5/2014 7:00	13
7/5/2014 7:30	13
7/5/2014 8:00	13
7/5/2014 8:30	13
7/5/2014 9:00	13
7/5/2014 9:30	13
7/5/2014 10:00	13
7/5/2014 10:30	13
7/5/2014 11:00	13
7/5/2014 11:30	13
7/5/2014 12:00	13
7/5/2014 12:30	13
7/5/2014 13:00	13
7/5/2014 13:30	13
7/5/2014 14:00	13.5
7/5/2014 14:30	13.5
7/5/2014 15:00	13.5
7/5/2014 15:30	13.5
7/5/2014 16:00	13.5
7/5/2014 16:30	13.5
7/5/2014 17:00	13
7/5/2014 17:30	13
7/5/2014 18:00	13
7/5/2014 18:30	13.5
7/5/2014 19:00	13
7/5/2014 19:30	13
7/5/2014 20:00	13.5
7/5/2014 20:30	13
7/5/2014 21:00	13
7/5/2014 21:30	13.5
7/5/2014 22:00	13.5
7/5/2014 22:30	13.5
7/5/2014 23:00	13.5
7/5/2014 23:30	13.5
7/6/2014 0:00	13.5
7/6/2014 0:30	13.5
7/6/2014 1:00	13.5
7/6/2014 1:30	13.5
7/6/2014 2:00	13.5
7/6/2014 2:30	13
7/6/2014 3:00	13
7/6/2014 3:30	13
7/6/2014 4:00	13
7/6/2014 4:30	13
7/6/2014 5:00	13
7/6/2014 5:30	13
7/6/2014 6:00	13
7/6/2014 6:30	13
7/6/2014 7:00	13
7/6/2014 7:30	13
7/6/2014 8:00	13
7/6/2014 8:30	13
7/6/2014 9:00	13
7/6/2014 9:30	13
7/6/2014 10:00	13.5
7/6/2014 10:30	13.5
7/6/2014 11:00	13
7/6/2014 11:30	13.5
7/6/2014 12:00	13.5
7/6/2014 12:30	13.5
7/6/2014 13:00	13.5
7/6/2014 13:30	13.5
7/6/2014 14:00	13.5
7/6/2014 14:30	13.5
7/6/2014 15:00	13.5
7/6/2014 15:30	13.5
7/6/2014 16:00	13.5
7/6/2014 16:30	13.5
7/6/2014 17:00	13.5
7/6/2014 17:30	13.5
7/6/2014 18:00	13.5
7/6/2014 18:30	13.5
7/6/2014 19:00	13.5
7/6/2014 19:30	13.5
7/6/2014 20:00	13.5
7/6/2014 20:30	13.5
7/6/2014 21:00	13.5
