Time_GMT	Temp_C
1/1/2019 0:00	15.557
1/1/2019 0:10	15.557
1/1/2019 0:20	15.581
1/1/2019 0:30	15.605
1/1/2019 0:40	15.605
1/1/2019 0:50	15.581
1/1/2019 1:00	15.581
1/1/2019 1:10	15.557
1/1/2019 1:20	15.557
1/1/2019 1:30	15.557
1/1/2019 1:40	15.557
1/1/2019 1:50	15.557
1/1/2019 2:00	15.533
1/1/2019 2:10	15.509
1/1/2019 2:20	15.509
1/1/2019 2:30	15.485
1/1/2019 2:40	15.485
1/1/2019 2:50	15.485
1/1/2019 3:00	15.485
1/1/2019 3:10	15.461
1/1/2019 3:20	15.414
1/1/2019 3:30	15.39
1/1/2019 3:40	15.39
1/1/2019 3:50	15.342
1/1/2019 4:00	15.318
1/1/2019 4:10	15.247
1/1/2019 4:20	15.223
1/1/2019 4:30	15.223
1/1/2019 4:40	15.223
1/1/2019 4:50	15.223
1/1/2019 5:00	15.175
1/1/2019 5:10	15.151
1/1/2019 5:20	15.055
1/1/2019 5:30	15.079
1/1/2019 5:40	15.055
1/1/2019 5:50	14.984
1/1/2019 6:00	14.912
1/1/2019 6:10	14.84
1/1/2019 6:20	14.792
1/1/2019 6:30	14.745
1/1/2019 6:40	14.697
1/1/2019 6:50	14.649
1/1/2019 7:00	14.577
1/1/2019 7:10	14.505
1/1/2019 7:20	14.242
1/1/2019 7:30	13.882
1/1/2019 7:40	13.762
1/1/2019 7:50	13.978
1/1/2019 8:00	14.218
1/1/2019 8:10	14.218
1/1/2019 8:20	14.266
1/1/2019 8:30	14.17
1/1/2019 8:40	14.194
1/1/2019 8:50	14.505
1/1/2019 9:00	14.625
1/1/2019 9:10	14.649
1/1/2019 9:20	14.673
1/1/2019 9:30	14.577
1/1/2019 9:40	14.601
1/1/2019 9:50	14.673
1/1/2019 10:00	14.768
1/1/2019 10:10	14.936
1/1/2019 10:20	14.936
1/1/2019 10:30	14.984
1/1/2019 10:40	14.936
1/1/2019 10:50	14.984
1/1/2019 11:00	14.984
1/1/2019 11:10	14.984
