Time_GMT	Temp_C
5/4/2008 12:00	16.73
5/4/2008 12:10	16.73
5/4/2008 12:20	16.73
5/4/2008 12:30	16.73
5/4/2008 12:40	16.73
5/4/2008 12:50	16.73
5/4/2008 13:00	16.44
5/4/2008 13:10	16.44
5/4/2008 13:20	16.44
5/4/2008 13:30	16.44
5/4/2008 13:40	16.44
5/4/2008 13:50	16.44
5/4/2008 14:00	16.44
5/4/2008 14:10	16.44
5/4/2008 14:20	16.44
5/4/2008 14:30	16.44
5/4/2008 14:40	16.44
5/4/2008 14:50	16.44
5/4/2008 15:00	16.44
5/4/2008 15:10	16.44
5/4/2008 15:20	16.44
5/4/2008 15:30	16.44
5/4/2008 15:40	16.44
5/4/2008 15:50	16.44
5/4/2008 16:00	16.44
5/4/2008 16:10	16.44
5/4/2008 16:20	16.44
5/4/2008 16:30	16.44
5/4/2008 16:40	16.44
5/4/2008 16:50	16.44
5/4/2008 17:00	16.73
5/4/2008 17:10	16.73
5/4/2008 17:20	16.73
5/4/2008 17:30	16.73
5/4/2008 17:40	17.03
5/4/2008 17:50	17.03
5/4/2008 18:00	17.03
5/4/2008 18:10	17.33
5/4/2008 18:20	17.33
5/4/2008 18:30	17.63
5/4/2008 18:40	17.63
5/4/2008 18:50	17.93
5/4/2008 19:00	17.93
5/4/2008 19:10	18.22
5/4/2008 19:20	18.22
5/4/2008 19:30	18.52
5/4/2008 19:40	18.52
5/4/2008 19:50	18.82
5/4/2008 20:00	19.12
5/4/2008 20:10	19.12
5/4/2008 20:20	19.42
5/4/2008 20:30	19.42
5/4/2008 20:40	19.72
5/4/2008 20:50	20.02
5/4/2008 21:00	20.02
5/4/2008 21:10	20.33
5/4/2008 21:20	20.33
5/4/2008 21:30	20.63
5/4/2008 21:40	20.63
5/4/2008 21:50	20.94
5/4/2008 22:00	21.24
5/4/2008 22:10	21.24
5/4/2008 22:20	21.56
5/4/2008 22:30	21.56
5/4/2008 22:40	21.86
5/4/2008 22:50	21.86
5/4/2008 23:00	22.18
5/4/2008 23:10	22.18
5/4/2008 23:20	22.49
5/4/2008 23:30	22.49
5/4/2008 23:40	22.8
5/4/2008 23:50	22.8
5/5/2008 0:00	22.8
