Time_GMT	Temp_C
5/4/2008 12:00	16.66
5/4/2008 12:10	16.66
5/4/2008 12:20	16.66
5/4/2008 12:30	16.36
5/4/2008 12:40	16.36
5/4/2008 12:50	16.36
5/4/2008 13:00	16.36
5/4/2008 13:10	16.36
5/4/2008 13:20	16.36
5/4/2008 13:30	16.36
5/4/2008 13:40	16.36
5/4/2008 13:50	16.36
5/4/2008 14:00	16.36
5/4/2008 14:10	16.36
5/4/2008 14:20	16.36
5/4/2008 14:30	16.36
5/4/2008 14:40	16.36
5/4/2008 14:50	16.36
5/4/2008 15:00	16.36
5/4/2008 15:10	16.36
5/4/2008 15:20	16.36
5/4/2008 15:30	16.36
5/4/2008 15:40	16.36
5/4/2008 15:50	16.36
5/4/2008 16:00	16.36
5/4/2008 16:10	16.36
5/4/2008 16:20	16.36
5/4/2008 16:30	16.36
5/4/2008 16:40	16.66
5/4/2008 16:50	16.66
5/4/2008 17:00	16.66
5/4/2008 17:10	16.66
5/4/2008 17:20	16.96
5/4/2008 17:30	16.96
5/4/2008 17:40	16.96
5/4/2008 17:50	17.25
5/4/2008 18:00	17.25
5/4/2008 18:10	17.25
5/4/2008 18:20	17.55
5/4/2008 18:30	17.55
5/4/2008 18:40	17.85
5/4/2008 18:50	17.85
5/4/2008 19:00	18.14
5/4/2008 19:10	18.14
5/4/2008 19:20	18.44
5/4/2008 19:30	18.44
5/4/2008 19:40	18.74
5/4/2008 19:50	19.04
5/4/2008 20:00	19.04
5/4/2008 20:10	19.34
5/4/2008 20:20	19.34
5/4/2008 20:30	19.64
5/4/2008 20:40	19.64
5/4/2008 20:50	19.94
5/4/2008 21:00	20.24
5/4/2008 21:10	20.24
5/4/2008 21:20	20.54
5/4/2008 21:30	20.54
5/4/2008 21:40	20.85
5/4/2008 21:50	20.85
5/4/2008 22:00	21.16
5/4/2008 22:10	21.47
5/4/2008 22:20	21.47
5/4/2008 22:30	21.78
5/4/2008 22:40	21.78
5/4/2008 22:50	22.09
5/4/2008 23:00	22.09
5/4/2008 23:10	22.4
5/4/2008 23:20	22.4
5/4/2008 23:30	22.71
5/4/2008 23:40	22.71
5/4/2008 23:50	22.71
5/5/2008 0:00	22.71
5/5/2008 0:10	23.03
5/5/2008 0:20	23.03
5/5/2008 0:30	23.03
5/5/2008 0:40	23.03
5/5/2008 0:50	23.03
5/5/2008 1:00	23.03
5/5/2008 1:10	23.03
5/5/2008 1:20	23.03
5/5/2008 1:30	23.03
5/5/2008 1:40	23.03
5/5/2008 1:50	23.03
5/5/2008 2:00	23.03
5/5/2008 2:10	22.71
5/5/2008 2:20	22.71
5/5/2008 2:30	22.71
5/5/2008 2:40	22.71
5/5/2008 2:50	22.4
5/5/2008 3:00	22.4
5/5/2008 3:10	22.4
5/5/2008 3:20	22.09
5/5/2008 3:30	22.09
5/5/2008 3:40	22.09
5/5/2008 3:50	21.78
5/5/2008 4:00	21.78
5/5/2008 4:10	21.78
5/5/2008 4:20	21.47
5/5/2008 4:30	21.47
5/5/2008 4:40	21.16
5/5/2008 4:50	21.16
5/5/2008 5:00	21.16
5/5/2008 5:10	20.85
5/5/2008 5:20	20.85
5/5/2008 5:30	20.85
5/5/2008 5:40	20.54
5/5/2008 5:50	20.54
5/5/2008 6:00	20.54
5/5/2008 6:10	20.24
5/5/2008 6:20	20.24
5/5/2008 6:30	20.24
5/5/2008 6:40	19.94
5/5/2008 6:50	19.94
5/5/2008 7:00	19.94
5/5/2008 7:10	19.94
5/5/2008 7:20	19.64
5/5/2008 7:30	19.64
5/5/2008 7:40	19.64
5/5/2008 7:50	19.34
5/5/2008 8:00	19.34
5/5/2008 8:10	19.34
5/5/2008 8:20	19.34
5/5/2008 8:30	19.34
5/5/2008 8:40	19.04
5/5/2008 8:50	19.04
5/5/2008 9:00	19.04
5/5/2008 9:10	19.04
5/5/2008 9:20	18.74
5/5/2008 9:30	18.74
5/5/2008 9:40	18.74
5/5/2008 9:50	18.74
5/5/2008 10:00	18.74
5/5/2008 10:10	18.44
5/5/2008 10:20	18.44
5/5/2008 10:30	18.44
5/5/2008 10:40	18.44
5/5/2008 10:50	18.44
5/5/2008 11:00	18.14
5/5/2008 11:10	18.14
5/5/2008 11:20	18.14
5/5/2008 11:30	18.14
5/5/2008 11:40	18.14
5/5/2008 11:50	18.14
5/5/2008 12:00	18.14
5/5/2008 12:10	18.14
5/5/2008 12:20	18.14
5/5/2008 12:30	18.14
5/5/2008 12:40	18.14
5/5/2008 12:50	18.14
5/5/2008 13:00	18.14
5/5/2008 13:10	18.14
5/5/2008 13:20	18.14
5/5/2008 13:30	18.14
5/5/2008 13:40	18.14
5/5/2008 13:50	18.14
5/5/2008 14:00	18.14
5/5/2008 14:10	18.14
5/5/2008 14:20	18.14
5/5/2008 14:30	18.14
5/5/2008 14:40	18.14
5/5/2008 14:50	18.14
