Time_GMT	Temp_C
5/4/2008 12:00	17.29
5/4/2008 12:10	17.29
5/4/2008 12:20	17
5/4/2008 12:30	17
5/4/2008 12:40	17
5/4/2008 12:50	17
5/4/2008 13:00	17
5/4/2008 13:10	17
5/4/2008 13:20	17
5/4/2008 13:30	17
5/4/2008 13:40	17
5/4/2008 13:50	17
5/4/2008 14:00	17
5/4/2008 14:10	17
5/4/2008 14:20	16.7
5/4/2008 14:30	16.7
5/4/2008 14:40	16.7
5/4/2008 14:50	16.7
5/4/2008 15:00	16.7
5/4/2008 15:10	16.7
5/4/2008 15:20	16.7
5/4/2008 15:30	16.7
5/4/2008 15:40	16.7
5/4/2008 15:50	16.7
5/4/2008 16:00	17
5/4/2008 16:10	17
5/4/2008 16:20	17
5/4/2008 16:30	17
5/4/2008 16:40	17
5/4/2008 16:50	17
5/4/2008 17:00	17
5/4/2008 17:10	17
5/4/2008 17:20	17.29
5/4/2008 17:30	17.29
5/4/2008 17:40	17.29
5/4/2008 17:50	17.59
5/4/2008 18:00	17.59
5/4/2008 18:10	17.59
5/4/2008 18:20	17.89
5/4/2008 18:30	17.89
5/4/2008 18:40	18.19
5/4/2008 18:50	18.19
5/4/2008 19:00	18.49
5/4/2008 19:10	18.49
5/4/2008 19:20	18.78
5/4/2008 19:30	18.78
5/4/2008 19:40	19.08
5/4/2008 19:50	19.08
5/4/2008 20:00	19.38
5/4/2008 20:10	19.38
5/4/2008 20:20	19.68
5/4/2008 20:30	19.68
5/4/2008 20:40	19.98
5/4/2008 20:50	20.28
5/4/2008 21:00	20.28
5/4/2008 21:10	20.58
5/4/2008 21:20	20.58
5/4/2008 21:30	20.89
5/4/2008 21:40	20.89
5/4/2008 21:50	21.19
5/4/2008 22:00	21.19
5/4/2008 22:10	21.51
5/4/2008 22:20	21.81
5/4/2008 22:30	21.81
5/4/2008 22:40	22.13
5/4/2008 22:50	22.13
5/4/2008 23:00	22.44
5/4/2008 23:10	22.44
5/4/2008 23:20	22.75
5/4/2008 23:30	22.75
5/4/2008 23:40	22.75
5/4/2008 23:50	23.07
5/5/2008 0:00	23.07
5/5/2008 0:10	23.07
5/5/2008 0:20	23.07
5/5/2008 0:30	23.07
5/5/2008 0:40	23.38
5/5/2008 0:50	23.38
5/5/2008 1:00	23.38
5/5/2008 1:10	23.38
5/5/2008 1:20	23.38
5/5/2008 1:30	23.38
5/5/2008 1:40	23.38
5/5/2008 1:50	23.38
5/5/2008 2:00	23.07
5/5/2008 2:10	23.07
5/5/2008 2:20	23.07
5/5/2008 2:30	23.07
5/5/2008 2:40	23.07
5/5/2008 2:50	23.07
5/5/2008 3:00	22.75
5/5/2008 3:10	22.75
5/5/2008 3:20	22.75
5/5/2008 3:30	22.44
5/5/2008 3:40	22.44
5/5/2008 3:50	22.44
5/5/2008 4:00	22.13
5/5/2008 4:10	22.13
5/5/2008 4:20	22.13
5/5/2008 4:30	21.81
5/5/2008 4:40	21.81
5/5/2008 4:50	21.81
5/5/2008 5:00	21.51
5/5/2008 5:10	21.51
5/5/2008 5:20	21.51
5/5/2008 5:30	21.19
5/5/2008 5:40	21.19
5/5/2008 5:50	21.19
5/5/2008 6:00	21.19
5/5/2008 6:10	20.89
5/5/2008 6:20	20.89
5/5/2008 6:30	20.89
5/5/2008 6:40	20.58
5/5/2008 6:50	20.58
5/5/2008 7:00	20.58
5/5/2008 7:10	20.28
5/5/2008 7:20	20.28
5/5/2008 7:30	20.28
5/5/2008 7:40	20.28
5/5/2008 7:50	19.98
5/5/2008 8:00	19.98
5/5/2008 8:10	19.98
5/5/2008 8:20	19.98
5/5/2008 8:30	19.68
5/5/2008 8:40	19.68
5/5/2008 8:50	19.68
5/5/2008 9:00	19.68
5/5/2008 9:10	19.38
5/5/2008 9:20	19.38
5/5/2008 9:30	19.38
5/5/2008 9:40	19.38
5/5/2008 9:50	19.38
5/5/2008 10:00	19.08
5/5/2008 10:10	19.08
5/5/2008 10:20	19.08
5/5/2008 10:30	19.08
5/5/2008 10:40	19.08
5/5/2008 10:50	18.78
5/5/2008 11:00	18.78
5/5/2008 11:10	18.78
5/5/2008 11:20	18.78
5/5/2008 11:30	18.78
5/5/2008 11:40	18.49
5/5/2008 11:50	18.49
5/5/2008 12:00	18.49
5/5/2008 12:10	18.49
5/5/2008 12:20	18.49
5/5/2008 12:30	18.49
5/5/2008 12:40	18.49
5/5/2008 12:50	18.49
5/5/2008 13:00	18.49
5/5/2008 13:10	18.49
5/5/2008 13:20	18.49
5/5/2008 13:30	18.49
5/5/2008 13:40	18.49
5/5/2008 13:50	18.49
5/5/2008 14:00	18.49
5/5/2008 14:10	18.49
5/5/2008 14:20	18.49
5/5/2008 14:30	18.49
5/5/2008 14:40	18.49
5/5/2008 14:50	18.49
5/5/2008 15:00	18.49
5/5/2008 15:10	18.49
5/5/2008 15:20	18.49
5/5/2008 15:30	18.49
5/5/2008 15:40	18.49
5/5/2008 15:50	18.49
5/5/2008 16:00	18.49
5/5/2008 16:10	18.49
5/5/2008 16:20	18.49
5/5/2008 16:30	18.49
5/5/2008 16:40	18.49
5/5/2008 16:50	18.49
5/5/2008 17:00	18.49
5/5/2008 17:10	18.49
5/5/2008 17:20	18.49
5/5/2008 17:30	18.49
5/5/2008 17:40	18.49
5/5/2008 17:50	18.49
5/5/2008 18:00	18.49
5/5/2008 18:10	18.78
5/5/2008 18:20	18.78
5/5/2008 18:30	18.78
5/5/2008 18:40	18.78
5/5/2008 18:50	19.08
5/5/2008 19:00	19.08
5/5/2008 19:10	19.38
5/5/2008 19:20	19.38
5/5/2008 19:30	19.38
5/5/2008 19:40	19.38
5/5/2008 19:50	19.68
5/5/2008 20:00	19.68
5/5/2008 20:10	19.98
5/5/2008 20:20	19.98
5/5/2008 20:30	20.28
5/5/2008 20:40	20.58
5/5/2008 20:50	20.58
5/5/2008 21:00	20.89
5/5/2008 21:10	20.89
5/5/2008 21:20	21.19
5/5/2008 21:30	21.19
