Time_GMT	Temp_C
1/1/2012 0:09	14.107
1/1/2012 0:19	14.107
1/1/2012 0:29	14.107
1/1/2012 0:39	14.607
1/1/2012 0:49	15.108
1/1/2012 0:59	16.109
1/1/2012 1:09	16.109
1/1/2012 1:19	16.109
1/1/2012 1:29	16.109
1/1/2012 1:39	15.608
1/1/2012 1:49	15.608
1/1/2012 1:59	15.608
1/1/2012 2:09	15.108
1/1/2012 2:19	15.108
1/1/2012 2:29	15.108
1/1/2012 2:39	14.607
1/1/2012 2:49	14.107
1/1/2012 2:59	14.107
1/1/2012 3:09	13.606
1/1/2012 3:19	13.606
1/1/2012 3:29	13.106
1/1/2012 3:39	12.605
1/1/2012 3:49	12.605
1/1/2012 3:59	12.104
1/1/2012 4:09	12.104
1/1/2012 4:19	11.604
1/1/2012 4:29	11.604
1/1/2012 4:39	11.103
1/1/2012 4:49	11.103
1/1/2012 4:59	11.103
1/1/2012 5:09	10.602
1/1/2012 5:19	10.602
1/1/2012 5:29	10.602
1/1/2012 5:39	10.602
1/1/2012 5:49	10.101
1/1/2012 5:59	10.101
1/1/2012 6:09	10.101
1/1/2012 6:19	10.101
1/1/2012 6:29	9.6
1/1/2012 6:39	9.6
1/1/2012 6:49	9.6
1/1/2012 6:59	9.6
1/1/2012 7:09	9.6
1/1/2012 7:19	9.1
1/1/2012 7:29	9.1
1/1/2012 7:39	9.1
1/1/2012 7:49	9.1
1/1/2012 7:59	9.1
1/1/2012 8:09	9.1
1/1/2012 8:19	9.1
1/1/2012 8:29	8.599
1/1/2012 8:39	8.599
1/1/2012 8:49	8.599
1/1/2012 8:59	8.599
1/1/2012 9:09	8.599
1/1/2012 9:19	8.599
1/1/2012 9:29	8.599
1/1/2012 9:39	8.599
1/1/2012 9:49	8.599
1/1/2012 9:59	11.103
1/1/2012 10:09	13.606
1/1/2012 10:19	14.107
1/1/2012 10:29	14.107
1/1/2012 10:39	14.107
1/1/2012 10:49	14.107
1/1/2012 10:59	14.107
1/1/2012 11:09	14.107
1/1/2012 11:19	14.107
1/1/2012 11:29	14.107
1/1/2012 11:39	14.107
1/1/2012 11:49	14.107
1/1/2012 11:59	14.107
1/1/2012 12:09	14.107
1/1/2012 12:19	14.107
1/1/2012 12:29	13.606
1/1/2012 12:39	13.606
1/1/2012 12:49	13.606
1/1/2012 12:59	13.606
1/1/2012 13:09	13.606
1/1/2012 13:19	13.606
1/1/2012 13:29	13.606
1/1/2012 13:39	13.606
1/1/2012 13:49	13.606
1/1/2012 13:59	13.606
1/1/2012 14:09	13.106
1/1/2012 14:19	13.106
1/1/2012 14:29	12.104
1/1/2012 14:39	11.604
1/1/2012 14:49	11.103
1/1/2012 14:59	10.602
1/1/2012 15:09	10.602
1/1/2012 15:19	10.101
1/1/2012 15:29	10.101
1/1/2012 15:39	9.6
1/1/2012 15:49	9.6
1/1/2012 15:59	9.1
1/1/2012 16:09	9.1
1/1/2012 16:19	9.1
1/1/2012 16:29	9.1
1/1/2012 16:39	8.599
1/1/2012 16:49	8.599
1/1/2012 16:59	8.599
1/1/2012 17:09	8.599
1/1/2012 17:19	8.098
1/1/2012 17:29	8.098
1/1/2012 17:39	8.098
1/1/2012 17:49	8.098
1/1/2012 17:59	8.098
1/1/2012 18:09	8.098
1/1/2012 18:19	8.599
1/1/2012 18:29	8.599
1/1/2012 18:39	9.1
1/1/2012 18:49	9.6
1/1/2012 18:59	10.101
1/1/2012 19:09	10.602
1/1/2012 19:19	11.604
1/1/2012 19:29	12.104
1/1/2012 19:39	12.605
1/1/2012 19:49	13.606
1/1/2012 19:59	14.107
1/1/2012 20:09	14.607
1/1/2012 20:19	14.607
1/1/2012 20:29	14.607
1/1/2012 20:39	15.108
1/1/2012 20:49	15.608
1/1/2012 20:59	16.109
1/1/2012 21:09	16.609
1/1/2012 21:19	17.11
1/1/2012 21:29	17.11
1/1/2012 21:39	17.11
1/1/2012 21:49	16.609
1/1/2012 21:59	15.108
1/1/2012 22:09	14.107
1/1/2012 22:19	13.606
1/1/2012 22:29	13.106
1/1/2012 22:39	13.106
1/1/2012 22:49	13.106
