Time_GMT	Temp_C
1/1/2012 0:09	14.638
1/1/2012 0:19	15.139
1/1/2012 0:29	16.141
1/1/2012 0:39	16.642
1/1/2012 0:49	16.642
1/1/2012 0:59	16.642
1/1/2012 1:09	17.643
1/1/2012 1:19	17.143
1/1/2012 1:29	16.642
1/1/2012 1:39	16.642
1/1/2012 1:49	16.141
1/1/2012 1:59	16.141
1/1/2012 2:09	16.141
1/1/2012 2:19	15.64
1/1/2012 2:29	15.139
1/1/2012 2:39	14.638
1/1/2012 2:49	14.638
1/1/2012 2:59	14.137
1/1/2012 3:09	13.636
1/1/2012 3:19	13.135
1/1/2012 3:29	13.135
1/1/2012 3:39	12.634
1/1/2012 3:49	12.133
1/1/2012 3:59	11.632
1/1/2012 4:09	11.131
1/1/2012 4:19	11.131
1/1/2012 4:29	10.629
1/1/2012 4:39	10.629
1/1/2012 4:49	10.128
1/1/2012 4:59	10.128
1/1/2012 5:09	9.627
1/1/2012 5:19	9.627
1/1/2012 5:29	9.627
1/1/2012 5:39	9.627
1/1/2012 5:49	9.125
1/1/2012 5:59	9.125
1/1/2012 6:09	9.125
1/1/2012 6:19	8.624
1/1/2012 6:29	8.624
1/1/2012 6:39	8.624
1/1/2012 6:49	8.122
1/1/2012 6:59	8.122
1/1/2012 7:09	8.122
1/1/2012 7:19	8.122
1/1/2012 7:29	8.122
1/1/2012 7:39	7.621
1/1/2012 7:49	7.621
1/1/2012 7:59	7.621
1/1/2012 8:09	7.621
1/1/2012 8:19	7.621
1/1/2012 8:29	7.621
1/1/2012 8:39	7.119
1/1/2012 8:49	7.119
1/1/2012 8:59	7.119
1/1/2012 9:09	7.119
1/1/2012 9:19	7.119
1/1/2012 9:29	7.119
1/1/2012 9:39	7.119
1/1/2012 9:49	7.119
1/1/2012 9:59	7.119
1/1/2012 10:09	7.621
1/1/2012 10:19	10.128
1/1/2012 10:29	12.634
1/1/2012 10:39	13.636
1/1/2012 10:49	14.137
1/1/2012 10:59	14.137
1/1/2012 11:09	14.137
1/1/2012 11:19	14.137
1/1/2012 11:29	14.137
1/1/2012 11:39	14.137
1/1/2012 11:49	14.137
1/1/2012 11:59	14.137
1/1/2012 12:09	14.137
1/1/2012 12:19	14.137
1/1/2012 12:29	14.137
1/1/2012 12:39	14.137
1/1/2012 12:49	14.137
1/1/2012 12:59	14.137
1/1/2012 13:09	14.137
1/1/2012 13:19	13.636
1/1/2012 13:29	13.636
1/1/2012 13:39	13.636
1/1/2012 13:49	13.636
1/1/2012 13:59	12.634
1/1/2012 14:09	11.131
1/1/2012 14:19	10.128
1/1/2012 14:29	9.627
1/1/2012 14:39	9.125
1/1/2012 14:49	8.624
1/1/2012 14:59	8.122
1/1/2012 15:09	8.122
1/1/2012 15:19	7.621
1/1/2012 15:29	7.621
1/1/2012 15:39	7.119
1/1/2012 15:49	7.119
1/1/2012 15:59	7.119
1/1/2012 16:09	6.618
1/1/2012 16:19	6.618
1/1/2012 16:29	6.618
1/1/2012 16:39	6.618
1/1/2012 16:49	6.618
1/1/2012 16:59	6.116
1/1/2012 17:09	6.116
1/1/2012 17:19	6.116
1/1/2012 17:29	6.116
1/1/2012 17:39	6.116
1/1/2012 17:49	7.119
1/1/2012 17:59	8.122
1/1/2012 18:09	9.627
1/1/2012 18:19	10.629
1/1/2012 18:29	11.632
1/1/2012 18:39	12.634
