Time_GMT	Temp_C
9/18/2011 4:40	25.578
9/18/2011 4:50	23.578
9/18/2011 5:00	22.578
9/18/2011 5:10	22.578
9/18/2011 5:20	22.578
9/18/2011 5:30	22.578
9/18/2011 5:40	22.578
9/18/2011 5:50	22.578
9/18/2011 6:00	22.578
9/18/2011 6:10	22.578
9/18/2011 6:20	22.578
9/18/2011 6:30	22.578
9/18/2011 6:40	22.578
9/18/2011 6:50	23.078
9/18/2011 7:00	23.078
9/18/2011 7:10	23.578
9/18/2011 7:20	24.078
9/18/2011 7:30	24.578
9/18/2011 7:40	24.578
9/18/2011 7:50	24.078
9/18/2011 8:00	25.078
9/18/2011 8:10	24.578
9/18/2011 8:20	24.578
9/18/2011 8:30	24.578
9/18/2011 8:40	24.078
9/18/2011 8:50	24.078
9/18/2011 9:00	24.078
9/18/2011 9:10	24.078
9/18/2011 9:20	24.078
9/18/2011 9:30	24.078
9/18/2011 9:40	24.078
9/18/2011 9:50	24.078
9/18/2011 10:00	24.078
9/18/2011 10:10	24.078
9/18/2011 10:20	24.078
9/18/2011 10:30	24.078
9/18/2011 10:40	24.078
9/18/2011 10:50	24.078
9/18/2011 11:00	23.578
9/18/2011 11:10	23.578
9/18/2011 11:20	23.578
9/18/2011 11:30	23.578
9/18/2011 11:40	23.578
9/18/2011 11:50	23.578
9/18/2011 12:00	23.578
9/18/2011 12:10	23.578
9/18/2011 12:20	23.578
9/18/2011 12:30	23.078
9/18/2011 12:40	23.078
9/18/2011 12:50	23.078
9/18/2011 13:00	23.078
9/18/2011 13:10	23.078
9/18/2011 13:20	23.078
9/18/2011 13:30	23.078
9/18/2011 13:40	23.078
9/18/2011 13:50	23.078
9/18/2011 14:00	23.078
9/18/2011 14:10	23.078
9/18/2011 14:20	23.078
9/18/2011 14:30	22.578
9/18/2011 14:40	21.577
9/18/2011 14:50	21.077
9/18/2011 15:00	20.576
9/18/2011 15:10	20.076
9/18/2011 15:20	20.076
9/18/2011 15:30	19.075
9/18/2011 15:40	18.575
9/18/2011 15:50	19.075
9/18/2011 16:00	19.075
9/18/2011 16:10	18.575
9/18/2011 16:20	19.075
9/18/2011 16:30	20.576
9/18/2011 16:40	21.077
9/18/2011 16:50	21.577
9/18/2011 17:00	21.577
9/18/2011 17:10	21.577
9/18/2011 17:20	22.077
9/18/2011 17:30	22.077
9/18/2011 17:40	22.077
9/18/2011 17:50	22.077
9/18/2011 18:00	22.077
9/18/2011 18:10	22.077
9/18/2011 18:20	22.077
9/18/2011 18:30	22.077
9/18/2011 18:40	22.077
9/18/2011 18:50	22.077
9/18/2011 19:00	22.077
9/18/2011 19:10	22.578
9/18/2011 19:20	22.578
9/18/2011 19:30	22.578
9/18/2011 19:40	22.578
9/18/2011 19:50	22.578
9/18/2011 20:00	22.578
9/18/2011 20:10	22.578
9/18/2011 20:20	23.078
9/18/2011 20:30	23.078
9/18/2011 20:40	23.078
9/18/2011 20:50	23.078
9/18/2011 21:00	23.578
9/18/2011 21:10	23.578
9/18/2011 21:20	23.578
9/18/2011 21:30	23.578
9/18/2011 21:40	23.578
9/18/2011 21:50	23.578
9/18/2011 22:00	23.578
9/18/2011 22:10	24.078
9/18/2011 22:20	24.078
9/18/2011 22:30	24.078
9/18/2011 22:40	24.078
9/18/2011 22:50	24.078
9/18/2011 23:00	24.078
9/18/2011 23:10	24.078
9/18/2011 23:20	23.578
9/18/2011 23:30	23.578
9/18/2011 23:40	23.578
9/18/2011 23:50	23.578
9/19/2011 0:00	23.578
9/19/2011 0:10	23.578
9/19/2011 0:20	23.578
9/19/2011 0:30	23.578
9/19/2011 0:40	23.578
9/19/2011 0:50	23.578
9/19/2011 1:00	23.578
9/19/2011 1:10	23.578
9/19/2011 1:20	23.578
9/19/2011 1:30	23.578
9/19/2011 1:40	23.578
9/19/2011 1:50	23.578
9/19/2011 2:00	23.578
9/19/2011 2:10	23.578
9/19/2011 2:20	23.578
9/19/2011 2:30	24.078
9/19/2011 2:40	24.078
9/19/2011 2:50	23.578
9/19/2011 3:00	23.578
9/19/2011 3:10	23.578
9/19/2011 3:20	23.578
9/19/2011 3:30	23.078
9/19/2011 3:40	21.577
9/19/2011 3:50	21.077
9/19/2011 4:00	21.077
9/19/2011 4:10	20.576
9/19/2011 4:20	20.576
9/19/2011 4:30	20.576
9/19/2011 4:40	22.077
9/19/2011 4:50	22.578
9/19/2011 5:00	23.078
9/19/2011 5:10	23.578
9/19/2011 5:20	23.578
9/19/2011 5:30	23.578
9/19/2011 5:40	23.578
9/19/2011 5:50	23.578
9/19/2011 6:00	23.578
9/19/2011 6:10	23.578
9/19/2011 6:20	23.578
9/19/2011 6:30	23.578
9/19/2011 6:40	23.578
9/19/2011 6:50	23.578
9/19/2011 7:00	23.578
9/19/2011 7:10	23.578
9/19/2011 7:20	23.078
9/19/2011 7:30	23.578
9/19/2011 7:40	23.578
9/19/2011 7:50	23.578
9/19/2011 8:00	23.578
9/19/2011 8:10	23.578
9/19/2011 8:20	23.578
9/19/2011 8:30	23.578
9/19/2011 8:40	23.578
9/19/2011 8:50	23.578
9/19/2011 9:00	23.578
9/19/2011 9:10	23.578
9/19/2011 9:20	23.578
9/19/2011 9:30	23.578
