Time_GMT	Temp_C
1/1/2009 0:00	9.386
1/1/2009 0:10	9.386
1/1/2009 0:20	9.386
1/1/2009 0:30	9.386
1/1/2009 0:40	9.386
1/1/2009 0:50	9.361
1/1/2009 1:00	9.386
1/1/2009 1:10	9.386
1/1/2009 1:20	9.361
1/1/2009 1:30	9.386
1/1/2009 1:40	9.361
1/1/2009 1:50	9.361
1/1/2009 2:00	9.361
1/1/2009 2:10	9.361
1/1/2009 2:20	9.361
1/1/2009 2:30	9.312
1/1/2009 2:40	9.361
1/1/2009 2:50	9.336
1/1/2009 3:00	9.336
1/1/2009 3:10	9.336
1/1/2009 3:20	9.188
1/1/2009 3:30	9.312
1/1/2009 3:40	9.238
1/1/2009 3:50	9.312
1/1/2009 4:00	9.238
1/1/2009 4:10	9.287
1/1/2009 4:20	9.213
1/1/2009 4:30	8.99
1/1/2009 4:40	9.213
1/1/2009 4:50	9.262
1/1/2009 5:00	8.568
1/1/2009 5:10	9.213
1/1/2009 5:20	9.312
1/1/2009 5:30	9.287
1/1/2009 5:40	9.213
1/1/2009 5:50	9.287
1/1/2009 6:00	9.312
1/1/2009 6:10	9.139
1/1/2009 6:20	9.287
1/1/2009 6:30	9.262
1/1/2009 6:40	9.262
1/1/2009 6:50	9.262
1/1/2009 7:00	9.238
1/1/2009 7:10	9.238
1/1/2009 7:20	9.238
1/1/2009 7:30	9.238
1/1/2009 7:40	9.238
1/1/2009 7:50	9.262
1/1/2009 8:00	9.262
1/1/2009 8:10	9.262
1/1/2009 8:20	9.262
1/1/2009 8:30	9.287
1/1/2009 8:40	9.287
1/1/2009 8:50	9.287
1/1/2009 9:00	9.287
1/1/2009 9:10	9.287
1/1/2009 9:20	9.262
1/1/2009 9:30	9.262
1/1/2009 9:40	9.287
1/1/2009 9:50	9.262
1/1/2009 10:00	9.262
1/1/2009 10:10	9.262
1/1/2009 10:20	9.262
1/1/2009 10:30	9.287
1/1/2009 10:40	9.262
1/1/2009 10:50	9.262
1/1/2009 11:00	9.287
1/1/2009 11:10	9.287
1/1/2009 11:20	9.287
1/1/2009 11:30	9.287
1/1/2009 11:40	9.287
1/1/2009 11:50	9.287
1/1/2009 12:00	9.287
1/1/2009 12:10	9.287
1/1/2009 12:20	9.287
1/1/2009 12:30	9.287
1/1/2009 12:40	9.287
1/1/2009 12:50	9.287
1/1/2009 13:00	9.287
1/1/2009 13:10	9.287
1/1/2009 13:20	9.262
1/1/2009 13:30	9.287
1/1/2009 13:40	9.262
1/1/2009 13:50	9.262
1/1/2009 14:00	9.262
1/1/2009 14:10	9.262
1/1/2009 14:20	9.262
1/1/2009 14:30	9.262
1/1/2009 14:40	9.262
1/1/2009 14:50	9.262
1/1/2009 15:00	9.287
1/1/2009 15:10	9.262
1/1/2009 15:20	9.262
1/1/2009 15:30	9.287
1/1/2009 15:40	9.262
1/1/2009 15:50	9.262
1/1/2009 16:00	9.287
1/1/2009 16:10	9.287
1/1/2009 16:20	9.287
1/1/2009 16:30	9.312
1/1/2009 16:40	9.312
1/1/2009 16:50	9.312
1/1/2009 17:00	9.336
1/1/2009 17:10	9.312
1/1/2009 17:20	9.312
1/1/2009 17:30	9.336
1/1/2009 17:40	9.336
1/1/2009 17:50	9.336
1/1/2009 18:00	9.336
1/1/2009 18:10	9.336
1/1/2009 18:20	9.336
1/1/2009 18:30	9.361
1/1/2009 18:40	9.361
1/1/2009 18:50	9.386
1/1/2009 19:00	9.386
1/1/2009 19:10	9.361
1/1/2009 19:20	9.361
1/1/2009 19:30	9.361
1/1/2009 19:40	9.361
1/1/2009 19:50	9.361
1/1/2009 20:00	9.361
1/1/2009 20:10	9.41
1/1/2009 20:20	9.386
1/1/2009 20:30	9.361
1/1/2009 20:40	9.361
1/1/2009 20:50	9.361
1/1/2009 21:00	9.361
1/1/2009 21:10	9.386
1/1/2009 21:20	9.386
1/1/2009 21:30	9.386
1/1/2009 21:40	9.361
1/1/2009 21:50	9.361
1/1/2009 22:00	9.361
1/1/2009 22:10	9.386
1/1/2009 22:20	9.386
1/1/2009 22:30	9.361
1/1/2009 22:40	9.386
1/1/2009 22:50	9.361
1/1/2009 23:00	9.386
1/1/2009 23:10	9.386
1/1/2009 23:20	9.386
1/1/2009 23:30	9.386
1/1/2009 23:40	9.386
1/1/2009 23:50	9.41
1/2/2009 0:00	9.41
1/2/2009 0:10	9.41
1/2/2009 0:20	9.41
1/2/2009 0:30	9.41
1/2/2009 0:40	9.41
1/2/2009 0:50	9.41
1/2/2009 1:00	9.41
1/2/2009 1:10	9.435
1/2/2009 1:20	9.435
1/2/2009 1:30	9.41
1/2/2009 1:40	9.41
1/2/2009 1:50	9.435
1/2/2009 2:00	9.435
1/2/2009 2:10	9.435
1/2/2009 2:20	9.46
1/2/2009 2:30	9.46
1/2/2009 2:40	9.46
1/2/2009 2:50	9.608
1/2/2009 3:00	9.583
1/2/2009 3:10	9.534
1/2/2009 3:20	9.583
1/2/2009 3:30	9.731
1/2/2009 3:40	9.805
1/2/2009 3:50	9.952
1/2/2009 4:00	9.805
1/2/2009 4:10	9.731
1/2/2009 4:20	9.903
1/2/2009 4:30	9.682
1/2/2009 4:40	9.756
1/2/2009 4:50	9.952
1/2/2009 5:00	9.608
1/2/2009 5:10	10.026
1/2/2009 5:20	9.805
1/2/2009 5:30	9.903
1/2/2009 5:40	9.879
1/2/2009 5:50	10.026
1/2/2009 6:00	9.731
