Time_GMT	Temp_C
1/1/2004 0:00	11.68
1/1/2004 0:10	11.68
1/1/2004 0:20	11.68
1/1/2004 0:30	11.68
1/1/2004 0:40	11.68
1/1/2004 0:50	11.68
1/1/2004 1:00	11.68
1/1/2004 1:10	11.68
1/1/2004 1:20	11.68
1/1/2004 1:30	11.68
1/1/2004 1:40	11.68
1/1/2004 1:50	11.68
1/1/2004 2:00	11.68
1/1/2004 2:10	11.68
1/1/2004 2:20	11.68
1/1/2004 2:30	11.68
1/1/2004 2:40	11.68
1/1/2004 2:50	11.68
1/1/2004 3:00	11.68
1/1/2004 3:10	11.68
1/1/2004 3:20	11.68
1/1/2004 3:30	11.68
1/1/2004 3:40	11.68
1/1/2004 3:50	11.68
1/1/2004 4:00	11.68
1/1/2004 4:10	11.68
1/1/2004 4:20	11.68
1/1/2004 4:30	11.68
1/1/2004 4:40	11.68
1/1/2004 4:50	11.68
1/1/2004 5:00	11.68
1/1/2004 5:10	11.68
1/1/2004 5:20	11.68
1/1/2004 5:30	11.68
1/1/2004 5:40	11.68
1/1/2004 5:50	11.68
1/1/2004 6:00	11.68
1/1/2004 6:10	11.68
1/1/2004 6:20	11.68
1/1/2004 6:30	11.68
1/1/2004 6:40	11.68
1/1/2004 6:50	11.68
1/1/2004 7:00	11.68
1/1/2004 7:10	11.68
1/1/2004 7:20	11.68
1/1/2004 7:30	11.68
1/1/2004 7:40	11.68
1/1/2004 7:50	11.68
1/1/2004 8:00	11.68
1/1/2004 8:10	11.68
1/1/2004 8:20	11.68
1/1/2004 8:30	11.68
1/1/2004 8:40	11.68
1/1/2004 8:50	11.68
1/1/2004 9:00	11.68
1/1/2004 9:10	11.68
1/1/2004 9:20	11.68
1/1/2004 9:30	11.68
1/1/2004 9:40	11.68
1/1/2004 9:50	11.68
1/1/2004 10:00	11.68
1/1/2004 10:10	11.68
1/1/2004 10:20	11.68
1/1/2004 10:30	11.68
1/1/2004 10:40	11.68
1/1/2004 10:50	11.68
1/1/2004 11:00	11.68
1/1/2004 11:10	11.68
1/1/2004 11:20	11.68
1/1/2004 11:30	11.68
1/1/2004 11:40	11.68
1/1/2004 11:50	11.68
1/1/2004 12:00	11.68
1/1/2004 12:10	11.68
1/1/2004 12:20	11.68
1/1/2004 12:30	11.68
1/1/2004 12:40	11.68
1/1/2004 12:50	11.68
1/1/2004 13:00	11.68
1/1/2004 13:10	11.68
1/1/2004 13:20	11.68
1/1/2004 13:30	11.68
1/1/2004 13:40	11.68
1/1/2004 13:50	11.68
1/1/2004 14:00	11.68
1/1/2004 14:10	11.68
1/1/2004 14:20	11.68
1/1/2004 14:30	11.68
1/1/2004 14:40	11.68
1/1/2004 14:50	11.68
1/1/2004 15:00	11.68
1/1/2004 15:10	11.68
1/1/2004 15:20	11.68
1/1/2004 15:30	11.68
1/1/2004 15:40	11.68
