Time_GMT	Temp_C
1/23/2016 23:59	26.181
1/24/2016 0:29	25.682
1/24/2016 0:59	25.682
1/24/2016 1:29	25.182
1/24/2016 1:59	25.182
1/24/2016 2:29	24.682
1/24/2016 2:59	24.682
1/24/2016 3:29	24.182
1/24/2016 3:59	24.182
1/24/2016 4:29	23.682
1/24/2016 4:59	23.682
1/24/2016 5:29	23.682
1/24/2016 5:59	23.181
1/24/2016 6:29	23.181
1/24/2016 6:59	23.181
1/24/2016 7:29	23.682
1/24/2016 7:59	23.682
1/24/2016 8:29	25.182
1/24/2016 8:59	27.681
1/24/2016 9:29	26.681
1/24/2016 9:59	27.181
1/24/2016 10:29	29.18
1/24/2016 10:59	30.179
1/24/2016 11:29	29.679
1/24/2016 11:59	30.179
1/24/2016 12:29	30.179
1/24/2016 12:59	30.678
1/24/2016 13:29	30.678
1/24/2016 13:59	30.179
1/24/2016 14:29	30.179
1/24/2016 14:59	29.679
1/24/2016 15:29	29.679
1/24/2016 15:59	29.18
1/24/2016 16:29	28.68
1/24/2016 16:59	28.68
1/24/2016 17:29	28.181
1/24/2016 17:59	28.181
1/24/2016 18:29	27.681
1/24/2016 18:59	27.681
1/24/2016 19:29	27.181
1/24/2016 19:59	27.181
1/24/2016 20:29	27.181
1/24/2016 20:59	26.681
1/24/2016 21:29	26.181
1/24/2016 21:59	25.682
1/24/2016 22:29	25.682
1/24/2016 22:59	25.182
1/24/2016 23:29	24.682
1/24/2016 23:59	24.182
1/25/2016 0:29	24.182
1/25/2016 0:59	23.682
1/25/2016 1:29	23.682
1/25/2016 1:59	23.181
1/25/2016 2:29	23.181
1/25/2016 2:59	23.181
1/25/2016 3:29	23.181
1/25/2016 3:59	22.681
1/25/2016 4:29	22.681
1/25/2016 4:59	22.681
1/25/2016 5:29	22.181
1/25/2016 5:59	22.181
1/25/2016 6:29	21.681
1/25/2016 6:59	21.681
1/25/2016 7:29	21.681
1/25/2016 7:59	21.681
1/25/2016 8:29	21.681
1/25/2016 8:59	21.681
1/25/2016 9:29	23.181
1/25/2016 9:59	25.182
1/25/2016 10:29	26.681
1/25/2016 10:59	24.682
1/25/2016 11:29	27.181
1/25/2016 11:59	26.181
1/25/2016 12:29	24.682
1/25/2016 12:59	24.182
1/25/2016 13:29	20.18
1/25/2016 13:59	20.18
1/25/2016 14:29	19.179
1/25/2016 14:59	18.678
1/25/2016 15:29	18.678
1/25/2016 15:59	18.678
1/25/2016 16:29	18.178
1/25/2016 16:59	18.178
1/25/2016 17:29	18.178
1/25/2016 17:59	18.178
1/25/2016 18:29	18.178
1/25/2016 18:59	18.178
1/25/2016 19:29	18.178
1/25/2016 19:59	17.677
1/25/2016 20:29	17.677
1/25/2016 20:59	17.677
1/25/2016 21:29	17.677
1/25/2016 21:59	17.677
1/25/2016 22:29	17.176
1/25/2016 22:59	17.176
1/25/2016 23:29	17.176
1/25/2016 23:59	17.176
1/26/2016 0:29	17.176
1/26/2016 0:59	17.176
1/26/2016 1:29	16.676
1/26/2016 1:59	16.676
1/26/2016 2:29	16.676
1/26/2016 2:59	16.175
1/26/2016 3:29	16.676
1/26/2016 3:59	16.676
1/26/2016 4:29	16.676
1/26/2016 4:59	16.676
1/26/2016 5:29	16.676
1/26/2016 5:59	16.676
1/26/2016 6:29	16.676
1/26/2016 6:59	16.676
1/26/2016 7:29	16.676
1/26/2016 7:59	16.676
1/26/2016 8:29	17.176
1/26/2016 8:59	17.176
1/26/2016 9:29	17.677
1/26/2016 9:59	18.178
1/26/2016 10:29	22.181
1/26/2016 10:59	24.682
1/26/2016 11:29	25.682
1/26/2016 11:59	27.181
1/26/2016 12:29	28.181
1/26/2016 12:59	28.181
1/26/2016 13:29	25.682
1/26/2016 13:59	26.181
1/26/2016 14:29	23.181
1/26/2016 14:59	20.18
1/26/2016 15:29	19.179
1/26/2016 15:59	18.678
1/26/2016 16:29	18.178
1/26/2016 16:59	17.677
1/26/2016 17:29	17.677
1/26/2016 17:59	17.677
1/26/2016 18:29	17.176
1/26/2016 18:59	17.176
1/26/2016 19:29	17.176
1/26/2016 19:59	17.176
1/26/2016 20:29	17.176
1/26/2016 20:59	17.176
1/26/2016 21:29	17.176
1/26/2016 21:59	17.176
1/26/2016 22:29	17.176
1/26/2016 22:59	17.176
1/26/2016 23:29	16.676
1/26/2016 23:59	17.677
1/27/2016 0:29	18.178
1/27/2016 0:59	18.178
1/27/2016 1:29	18.678
1/27/2016 1:59	18.678
1/27/2016 2:29	17.677
1/27/2016 2:59	17.176
1/27/2016 3:29	17.176
1/27/2016 3:59	17.176
1/27/2016 4:29	17.176
1/27/2016 4:59	17.176
1/27/2016 5:29	17.176
1/27/2016 5:59	17.176
1/27/2016 6:29	17.176
1/27/2016 6:59	17.677
1/27/2016 7:29	17.677
1/27/2016 7:59	17.677
1/27/2016 8:29	18.178
1/27/2016 8:59	18.678
1/27/2016 9:29	18.678
1/27/2016 9:59	19.679
1/27/2016 10:29	23.181
1/27/2016 10:59	26.681
1/27/2016 11:29	28.181
1/27/2016 11:59	26.681
1/27/2016 12:29	28.68
1/27/2016 12:59	30.678
1/27/2016 13:29	31.178
1/27/2016 13:59	30.678
1/27/2016 14:29	27.181
1/27/2016 14:59	25.182
1/27/2016 15:29	21.18
1/27/2016 15:59	20.68
1/27/2016 16:29	19.679
1/27/2016 16:59	19.679
1/27/2016 17:29	19.679
1/27/2016 17:59	19.679
1/27/2016 18:29	19.679
1/27/2016 18:59	19.679
1/27/2016 19:29	19.179
1/27/2016 19:59	19.179
1/27/2016 20:29	18.678
1/27/2016 20:59	18.178
1/27/2016 21:29	18.178
1/27/2016 21:59	18.178
1/27/2016 22:29	19.179
1/27/2016 22:59	19.179
1/27/2016 23:29	19.179
1/27/2016 23:59	19.179
1/28/2016 0:29	19.179
1/28/2016 0:59	19.679
1/28/2016 1:29	19.679
1/28/2016 1:59	19.679
1/28/2016 2:29	18.678
1/28/2016 2:59	17.677
1/28/2016 3:29	16.676
1/28/2016 3:59	16.676
1/28/2016 4:29	16.676
1/28/2016 4:59	16.175
1/28/2016 5:29	16.175
1/28/2016 5:59	16.175
1/28/2016 6:29	16.175
1/28/2016 6:59	16.175
1/28/2016 7:29	16.175
1/28/2016 7:59	16.676
1/28/2016 8:29	17.176
1/28/2016 8:59	17.677
1/28/2016 9:29	19.179
1/28/2016 9:59	19.179
1/28/2016 10:29	20.68
1/28/2016 10:59	20.18
1/28/2016 11:29	20.18
1/28/2016 11:59	22.681
1/28/2016 12:29	22.181
1/28/2016 12:59	23.682
1/28/2016 13:29	24.182
1/28/2016 13:59	22.181
1/28/2016 14:29	22.681
1/28/2016 14:59	21.681
1/28/2016 15:29	21.18
1/28/2016 15:59	20.18
1/28/2016 16:29	19.679
1/28/2016 16:59	18.678
1/28/2016 17:29	18.678
1/28/2016 17:59	18.178
1/28/2016 18:29	18.178
1/28/2016 18:59	19.179
1/28/2016 19:29	18.678
1/28/2016 19:59	18.678
1/28/2016 20:29	18.678
1/28/2016 20:59	18.178
1/28/2016 21:29	18.178
1/28/2016 21:59	17.677
1/28/2016 22:29	17.677
1/28/2016 22:59	17.677
1/28/2016 23:29	17.677
1/28/2016 23:59	17.677
1/29/2016 0:29	17.176
1/29/2016 0:59	17.176
1/29/2016 1:29	17.176
1/29/2016 1:59	17.176
1/29/2016 2:29	17.176
1/29/2016 2:59	17.677
1/29/2016 3:29	18.178
1/29/2016 3:59	18.178
1/29/2016 4:29	18.678
1/29/2016 4:59	18.678
1/29/2016 5:29	18.678
1/29/2016 5:59	18.678
1/29/2016 6:29	18.678
1/29/2016 6:59	18.678
1/29/2016 7:29	18.678
1/29/2016 7:59	18.678
1/29/2016 8:29	18.178
1/29/2016 8:59	18.678
1/29/2016 9:29	18.678
1/29/2016 9:59	18.678
1/29/2016 10:29	20.68
1/29/2016 10:59	22.181
1/29/2016 11:29	23.682
1/29/2016 11:59	25.682
1/29/2016 12:29	25.682
1/29/2016 12:59	27.681
1/29/2016 13:29	25.682
1/29/2016 13:59	24.682
1/29/2016 14:29	25.682
1/29/2016 14:59	23.682
1/29/2016 15:29	22.681
1/29/2016 15:59	21.681
1/29/2016 16:29	21.18
1/29/2016 16:59	20.68
1/29/2016 17:29	20.18
1/29/2016 17:59	20.18
1/29/2016 18:29	20.18
1/29/2016 18:59	19.679
1/29/2016 19:29	19.179
1/29/2016 19:59	19.179
1/29/2016 20:29	19.179
1/29/2016 20:59	18.678
1/29/2016 21:29	19.179
1/29/2016 21:59	19.179
1/29/2016 22:29	18.678
1/29/2016 22:59	18.678
1/29/2016 23:29	18.178
1/29/2016 23:59	18.178
1/30/2016 0:29	18.178
1/30/2016 0:59	18.178
1/30/2016 1:29	18.178
1/30/2016 1:59	17.677
1/30/2016 2:29	18.178
1/30/2016 2:59	17.677
1/30/2016 3:29	18.178
1/30/2016 3:59	18.178
1/30/2016 4:29	18.178
1/30/2016 4:59	18.178
1/30/2016 5:29	18.178
1/30/2016 5:59	18.678
1/30/2016 6:29	18.678
1/30/2016 6:59	18.678
1/30/2016 7:29	18.678
1/30/2016 7:59	18.678
1/30/2016 8:29	18.678
1/30/2016 8:59	19.179
1/30/2016 9:29	19.679
1/30/2016 9:59	20.68
1/30/2016 10:29	21.18
1/30/2016 10:59	21.18
1/30/2016 11:29	22.681
1/30/2016 11:59	23.682
1/30/2016 12:29	24.182
1/30/2016 12:59	25.182
1/30/2016 13:29	26.181
1/30/2016 13:59	28.181
1/30/2016 14:29	28.181
1/30/2016 14:59	26.681
1/30/2016 15:29	29.679
1/30/2016 15:59	26.181
1/30/2016 16:29	24.682
1/30/2016 16:59	22.181
1/30/2016 17:29	20.68
1/30/2016 17:59	20.18
1/30/2016 18:29	19.679
1/30/2016 18:59	19.679
1/30/2016 19:29	19.679
1/30/2016 19:59	20.18
1/30/2016 20:29	20.18
1/30/2016 20:59	19.679
1/30/2016 21:29	19.679
1/30/2016 21:59	20.18
1/30/2016 22:29	20.18
1/30/2016 22:59	20.18
1/30/2016 23:29	20.18
1/30/2016 23:59	20.18
1/31/2016 0:29	20.18
1/31/2016 0:59	20.18
1/31/2016 1:29	20.18
1/31/2016 1:59	20.68
1/31/2016 2:29	20.68
1/31/2016 2:59	20.18
1/31/2016 3:29	20.18
1/31/2016 3:59	20.18
1/31/2016 4:29	20.18
1/31/2016 4:59	20.68
1/31/2016 5:29	20.68
1/31/2016 5:59	20.68
1/31/2016 6:29	20.68
1/31/2016 6:59	20.68
1/31/2016 7:29	20.68
1/31/2016 7:59	20.68
1/31/2016 8:29	20.68
1/31/2016 8:59	20.68
1/31/2016 9:29	20.18
1/31/2016 9:59	20.68
1/31/2016 10:29	20.68
1/31/2016 10:59	22.181
1/31/2016 11:29	22.181
1/31/2016 11:59	21.681
1/31/2016 12:29	22.181
1/31/2016 12:59	23.181
1/31/2016 13:29	24.682
1/31/2016 13:59	23.682
1/31/2016 14:29	25.182
1/31/2016 14:59	24.182
1/31/2016 15:29	23.181
1/31/2016 15:59	22.181
1/31/2016 16:29	22.181
1/31/2016 16:59	21.18
1/31/2016 17:29	20.68
1/31/2016 17:59	20.68
1/31/2016 18:29	20.68
1/31/2016 18:59	20.18
1/31/2016 19:29	19.679
1/31/2016 19:59	20.18
1/31/2016 20:29	19.679
1/31/2016 20:59	19.679
1/31/2016 21:29	19.679
1/31/2016 21:59	19.679
1/31/2016 22:29	19.679
1/31/2016 22:59	19.179
1/31/2016 23:29	18.678
1/31/2016 23:59	18.678
2/1/2016 0:29	19.179
2/1/2016 0:59	19.679
2/1/2016 1:29	19.679
2/1/2016 1:59	19.679
2/1/2016 2:29	19.679
2/1/2016 2:59	20.18
2/1/2016 3:29	20.18
2/1/2016 3:59	20.18
2/1/2016 4:29	20.18
2/1/2016 4:59	20.18
2/1/2016 5:29	20.18
2/1/2016 5:59	20.18
2/1/2016 6:29	20.18
2/1/2016 6:59	20.68
2/1/2016 7:29	20.68
2/1/2016 7:59	20.68
2/1/2016 8:29	20.68
2/1/2016 8:59	20.68
2/1/2016 9:29	20.18
2/1/2016 9:59	20.18
2/1/2016 10:29	21.18
2/1/2016 10:59	21.681
2/1/2016 11:29	22.681
2/1/2016 11:59	23.181
2/1/2016 12:29	23.181
2/1/2016 12:59	24.682
2/1/2016 13:29	24.682
2/1/2016 13:59	25.682
2/1/2016 14:29	26.681
2/1/2016 14:59	28.68
2/1/2016 15:29	29.679
2/1/2016 15:59	29.18
2/1/2016 16:29	30.678
2/1/2016 16:59	28.68
2/1/2016 17:29	28.181
2/1/2016 17:59	27.181
2/1/2016 18:29	24.682
2/1/2016 18:59	23.181
2/1/2016 19:29	22.681
2/1/2016 19:59	21.681
2/1/2016 20:29	21.18
2/1/2016 20:59	21.18
2/1/2016 21:29	21.18
2/1/2016 21:59	21.18
2/1/2016 22:29	21.18
2/1/2016 22:59	21.18
2/1/2016 23:29	20.68
2/1/2016 23:59	20.68
2/2/2016 0:29	20.68
2/2/2016 0:59	20.68
2/2/2016 1:29	20.68
2/2/2016 1:59	20.68
2/2/2016 2:29	21.18
2/2/2016 2:59	21.18
2/2/2016 3:29	21.18
2/2/2016 3:59	21.18
2/2/2016 4:29	21.18
2/2/2016 4:59	21.681
2/2/2016 5:29	21.681
2/2/2016 5:59	21.681
2/2/2016 6:29	21.681
2/2/2016 6:59	22.181
2/2/2016 7:29	22.681
2/2/2016 7:59	22.181
2/2/2016 8:29	22.181
2/2/2016 8:59	22.181
2/2/2016 9:29	22.181
2/2/2016 9:59	22.181
2/2/2016 10:29	22.181
2/2/2016 10:59	22.681
2/2/2016 11:29	22.681
2/2/2016 11:59	22.681
2/2/2016 12:29	23.181
2/2/2016 12:59	23.181
2/2/2016 13:29	23.682
2/2/2016 13:59	24.682
2/2/2016 14:29	25.182
2/2/2016 14:59	25.182
2/2/2016 15:29	25.182
2/2/2016 15:59	24.682
2/2/2016 16:29	25.682
2/2/2016 16:59	24.682
2/2/2016 17:29	24.182
2/2/2016 17:59	23.181
2/2/2016 18:29	22.681
2/2/2016 18:59	22.681
2/2/2016 19:29	22.181
2/2/2016 19:59	22.181
2/2/2016 20:29	22.181
2/2/2016 20:59	22.181
2/2/2016 21:29	21.681
2/2/2016 21:59	21.681
2/2/2016 22:29	21.681
2/2/2016 22:59	21.681
2/2/2016 23:29	21.681
2/2/2016 23:59	21.681
2/3/2016 0:29	21.681
2/3/2016 0:59	21.681
2/3/2016 1:29	21.681
2/3/2016 1:59	21.681
2/3/2016 2:29	21.681
2/3/2016 2:59	21.681
2/3/2016 3:29	21.681
2/3/2016 3:59	21.681
2/3/2016 4:29	21.681
2/3/2016 4:59	21.18
2/3/2016 5:29	21.681
2/3/2016 5:59	21.18
2/3/2016 6:29	21.18
2/3/2016 6:59	21.18
2/3/2016 7:29	21.18
2/3/2016 7:59	21.18
2/3/2016 8:29	21.681
2/3/2016 8:59	21.681
2/3/2016 9:29	21.681
2/3/2016 9:59	21.681
2/3/2016 10:29	21.681
2/3/2016 10:59	21.681
2/3/2016 11:29	21.18
2/3/2016 11:59	21.681
2/3/2016 12:29	21.18
2/3/2016 12:59	21.18
2/3/2016 13:29	21.18
2/3/2016 13:59	20.68
2/3/2016 14:29	20.68
2/3/2016 14:59	21.681
2/3/2016 15:29	21.681
2/3/2016 15:59	21.681
2/3/2016 16:29	21.681
2/3/2016 16:59	22.681
2/3/2016 17:29	21.681
2/3/2016 17:59	21.681
2/3/2016 18:29	21.18
2/3/2016 18:59	20.68
2/3/2016 19:29	20.18
2/3/2016 19:59	20.18
2/3/2016 20:29	20.18
2/3/2016 20:59	20.68
2/3/2016 21:29	20.68
2/3/2016 21:59	20.68
2/3/2016 22:29	21.18
2/3/2016 22:59	20.68
2/3/2016 23:29	20.68
2/3/2016 23:59	20.68
2/4/2016 0:29	20.68
2/4/2016 0:59	20.68
2/4/2016 1:29	20.68
2/4/2016 1:59	20.18
2/4/2016 2:29	20.18
2/4/2016 2:59	19.679
2/4/2016 3:29	19.679
2/4/2016 3:59	19.179
2/4/2016 4:29	18.678
2/4/2016 4:59	18.178
2/4/2016 5:29	17.677
2/4/2016 5:59	17.176
2/4/2016 6:29	17.677
2/4/2016 6:59	18.178
2/4/2016 7:29	18.678
2/4/2016 7:59	18.678
2/4/2016 8:29	19.179
2/4/2016 8:59	19.179
2/4/2016 9:29	20.18
2/4/2016 9:59	20.18
2/4/2016 10:29	22.181
2/4/2016 10:59	22.181
2/4/2016 11:29	22.181
2/4/2016 11:59	22.181
2/4/2016 12:29	21.681
2/4/2016 12:59	21.681
2/4/2016 13:29	21.681
2/4/2016 13:59	22.181
2/4/2016 14:29	22.681
2/4/2016 14:59	22.181
2/4/2016 15:29	23.682
2/4/2016 15:59	26.181
2/4/2016 16:29	27.681
2/4/2016 16:59	28.68
2/4/2016 17:29	29.18
2/4/2016 17:59	29.18
2/4/2016 18:29	28.181
2/4/2016 18:59	24.682
2/4/2016 19:29	23.181
2/4/2016 19:59	22.181
2/4/2016 20:29	21.681
2/4/2016 20:59	21.18
2/4/2016 21:29	20.68
2/4/2016 21:59	20.18
2/4/2016 22:29	19.679
2/4/2016 22:59	19.179
2/4/2016 23:29	18.678
2/4/2016 23:59	18.678
2/5/2016 0:29	18.678
2/5/2016 0:59	19.179
2/5/2016 1:29	19.179
2/5/2016 1:59	19.179
2/5/2016 2:29	19.179
2/5/2016 2:59	18.678
2/5/2016 3:29	18.678
2/5/2016 3:59	18.178
2/5/2016 4:29	16.676
2/5/2016 4:59	16.175
2/5/2016 5:29	16.175
2/5/2016 5:59	16.175
2/5/2016 6:29	16.175
2/5/2016 6:59	16.676
2/5/2016 7:29	17.176
