Time_GMT	Temp_C
1/23/2016 23:59	26.164
1/24/2016 0:29	25.664
1/24/2016 0:59	25.664
1/24/2016 1:29	25.164
1/24/2016 1:59	25.164
1/24/2016 2:29	24.664
1/24/2016 2:59	24.164
1/24/2016 3:29	24.164
1/24/2016 3:59	24.164
1/24/2016 4:29	23.664
1/24/2016 4:59	23.664
1/24/2016 5:29	23.164
1/24/2016 5:59	23.164
1/24/2016 6:29	23.164
1/24/2016 6:59	23.164
1/24/2016 7:29	23.164
1/24/2016 7:59	24.164
1/24/2016 8:29	25.164
1/24/2016 8:59	29.662
1/24/2016 9:29	28.663
1/24/2016 9:59	27.664
1/24/2016 10:29	31.161
1/24/2016 10:59	31.161
1/24/2016 11:29	30.162
1/24/2016 11:59	30.162
1/24/2016 12:29	30.661
1/24/2016 12:59	30.661
1/24/2016 13:29	30.162
1/24/2016 13:59	30.162
1/24/2016 14:29	29.662
1/24/2016 14:59	29.662
1/24/2016 15:29	29.662
1/24/2016 15:59	29.163
1/24/2016 16:29	28.663
1/24/2016 16:59	28.163
1/24/2016 17:29	28.163
1/24/2016 17:59	27.664
1/24/2016 18:29	27.664
1/24/2016 18:59	27.164
1/24/2016 19:29	27.164
1/24/2016 19:59	27.164
1/24/2016 20:29	26.664
1/24/2016 20:59	26.664
1/24/2016 21:29	26.164
1/24/2016 21:59	25.664
1/24/2016 22:29	25.164
1/24/2016 22:59	24.664
1/24/2016 23:29	24.664
1/24/2016 23:59	24.164
1/25/2016 0:29	23.664
1/25/2016 0:59	23.664
1/25/2016 1:29	23.164
1/25/2016 1:59	23.164
1/25/2016 2:29	23.164
1/25/2016 2:59	23.164
1/25/2016 3:29	22.663
1/25/2016 3:59	22.663
1/25/2016 4:29	22.663
1/25/2016 4:59	22.163
1/25/2016 5:29	22.163
1/25/2016 5:59	21.663
1/25/2016 6:29	21.663
1/25/2016 6:59	21.663
1/25/2016 7:29	21.162
1/25/2016 7:59	21.162
1/25/2016 8:29	21.663
1/25/2016 8:59	21.663
1/25/2016 9:29	24.164
1/25/2016 9:59	24.164
1/25/2016 10:29	25.164
1/25/2016 10:59	25.664
1/25/2016 11:29	29.163
1/25/2016 11:59	27.664
1/25/2016 12:29	25.664
1/25/2016 12:59	25.664
1/25/2016 13:29	20.662
1/25/2016 13:59	20.662
1/25/2016 14:29	19.661
1/25/2016 14:59	18.659
1/25/2016 15:29	18.659
1/25/2016 15:59	18.159
1/25/2016 16:29	18.159
1/25/2016 16:59	18.159
1/25/2016 17:29	18.159
1/25/2016 17:59	18.159
1/25/2016 18:29	18.159
1/25/2016 18:59	18.159
1/25/2016 19:29	17.658
1/25/2016 19:59	17.658
1/25/2016 20:29	17.658
1/25/2016 20:59	17.658
1/25/2016 21:29	17.157
1/25/2016 21:59	17.157
1/25/2016 22:29	16.656
1/25/2016 22:59	16.656
1/25/2016 23:29	17.157
1/25/2016 23:59	17.157
1/26/2016 0:29	17.157
1/26/2016 0:59	16.656
1/26/2016 1:29	16.155
1/26/2016 1:59	16.155
1/26/2016 2:29	16.155
1/26/2016 2:59	16.155
1/26/2016 3:29	16.155
1/26/2016 3:59	16.155
1/26/2016 4:29	16.656
1/26/2016 4:59	16.656
1/26/2016 5:29	16.656
1/26/2016 5:59	16.155
1/26/2016 6:29	16.155
1/26/2016 6:59	16.656
1/26/2016 7:29	16.656
1/26/2016 7:59	16.656
1/26/2016 8:29	17.157
1/26/2016 8:59	17.157
1/26/2016 9:29	19.16
1/26/2016 9:59	24.164
1/26/2016 10:29	26.164
1/26/2016 10:59	26.664
1/26/2016 11:29	27.664
1/26/2016 11:59	29.163
1/26/2016 12:29	30.162
1/26/2016 12:59	30.661
1/26/2016 13:29	28.163
1/26/2016 13:59	29.163
1/26/2016 14:29	25.164
1/26/2016 14:59	21.162
1/26/2016 15:29	20.161
1/26/2016 15:59	19.16
1/26/2016 16:29	18.659
1/26/2016 16:59	17.658
1/26/2016 17:29	17.658
1/26/2016 17:59	17.658
1/26/2016 18:29	17.157
1/26/2016 18:59	17.157
1/26/2016 19:29	17.157
1/26/2016 19:59	17.157
1/26/2016 20:29	17.157
1/26/2016 20:59	17.157
1/26/2016 21:29	17.157
1/26/2016 21:59	16.656
1/26/2016 22:29	16.656
1/26/2016 22:59	16.656
1/26/2016 23:29	16.656
1/26/2016 23:59	17.658
1/27/2016 0:29	18.159
1/27/2016 0:59	18.159
1/27/2016 1:29	18.659
1/27/2016 1:59	19.16
1/27/2016 2:29	17.658
1/27/2016 2:59	17.157
1/27/2016 3:29	17.157
1/27/2016 3:59	17.157
1/27/2016 4:29	17.157
1/27/2016 4:59	17.157
1/27/2016 5:29	17.157
1/27/2016 5:59	17.157
1/27/2016 6:29	17.157
1/27/2016 6:59	17.157
1/27/2016 7:29	17.658
1/27/2016 7:59	17.658
1/27/2016 8:29	18.159
1/27/2016 8:59	18.659
1/27/2016 9:29	19.661
1/27/2016 9:59	25.164
1/27/2016 10:29	27.164
1/27/2016 10:59	29.163
1/27/2016 11:29	30.661
1/27/2016 11:59	28.663
1/27/2016 12:29	30.661
1/27/2016 12:59	34.156
1/27/2016 13:29	35.154
1/27/2016 13:59	35.154
1/27/2016 14:29	30.661
1/27/2016 14:59	27.164
1/27/2016 15:29	22.663
1/27/2016 15:59	21.663
1/27/2016 16:29	20.662
1/27/2016 16:59	20.161
1/27/2016 17:29	20.161
1/27/2016 17:59	20.161
1/27/2016 18:29	20.161
1/27/2016 18:59	19.661
1/27/2016 19:29	19.16
1/27/2016 19:59	18.659
1/27/2016 20:29	18.659
1/27/2016 20:59	17.658
1/27/2016 21:29	17.658
1/27/2016 21:59	18.159
1/27/2016 22:29	19.16
1/27/2016 22:59	19.16
1/27/2016 23:29	19.16
1/27/2016 23:59	19.16
1/28/2016 0:29	19.661
1/28/2016 0:59	19.661
1/28/2016 1:29	19.661
1/28/2016 1:59	20.161
1/28/2016 2:29	18.659
1/28/2016 2:59	18.159
1/28/2016 3:29	17.157
1/28/2016 3:59	16.656
1/28/2016 4:29	16.155
1/28/2016 4:59	16.155
1/28/2016 5:29	16.155
1/28/2016 5:59	16.155
1/28/2016 6:29	16.155
1/28/2016 6:59	16.155
1/28/2016 7:29	16.155
1/28/2016 7:59	16.656
1/28/2016 8:29	17.658
1/28/2016 8:59	18.159
1/28/2016 9:29	19.661
1/28/2016 9:59	20.662
1/28/2016 10:29	21.663
1/28/2016 10:59	20.662
1/28/2016 11:29	20.662
1/28/2016 11:59	23.164
1/28/2016 12:29	23.164
1/28/2016 12:59	24.664
1/28/2016 13:29	26.164
1/28/2016 13:59	24.664
1/28/2016 14:29	24.664
1/28/2016 14:59	23.664
1/28/2016 15:29	23.164
1/28/2016 15:59	21.162
1/28/2016 16:29	20.662
1/28/2016 16:59	19.16
1/28/2016 17:29	19.16
1/28/2016 17:59	18.659
1/28/2016 18:29	18.159
1/28/2016 18:59	19.16
1/28/2016 19:29	18.659
1/28/2016 19:59	18.659
1/28/2016 20:29	18.659
1/28/2016 20:59	18.159
1/28/2016 21:29	18.159
1/28/2016 21:59	17.658
1/28/2016 22:29	17.658
1/28/2016 22:59	17.157
1/28/2016 23:29	17.658
1/28/2016 23:59	17.157
1/29/2016 0:29	17.157
1/29/2016 0:59	17.157
1/29/2016 1:29	16.656
1/29/2016 1:59	16.656
1/29/2016 2:29	17.157
1/29/2016 2:59	17.658
1/29/2016 3:29	17.658
1/29/2016 3:59	18.159
1/29/2016 4:29	18.159
1/29/2016 4:59	18.159
1/29/2016 5:29	18.659
1/29/2016 5:59	18.659
1/29/2016 6:29	18.659
1/29/2016 6:59	18.659
1/29/2016 7:29	18.659
1/29/2016 7:59	18.659
1/29/2016 8:29	18.159
1/29/2016 8:59	18.659
1/29/2016 9:29	18.659
1/29/2016 9:59	20.161
1/29/2016 10:29	21.663
1/29/2016 10:59	22.663
1/29/2016 11:29	24.664
1/29/2016 11:59	26.664
1/29/2016 12:29	27.664
1/29/2016 12:59	29.662
