Time_GMT	Temp_C
12/5/2015 0:00	23
12/5/2015 0:30	22.5
12/5/2015 1:00	22.5
12/5/2015 1:30	22.5
12/5/2015 2:00	22.5
12/5/2015 2:30	22.5
12/5/2015 3:00	22.5
12/5/2015 3:30	22.5
12/5/2015 4:00	22.5
12/5/2015 4:30	22.5
12/5/2015 5:00	22.5
12/5/2015 5:30	22
12/5/2015 6:00	22
12/5/2015 6:30	22
12/5/2015 7:00	22
12/5/2015 7:30	22.5
12/5/2015 8:00	22.5
12/5/2015 8:30	22.5
12/5/2015 9:00	23
12/5/2015 9:30	23
12/5/2015 10:00	23.5
12/5/2015 10:30	24
12/5/2015 11:00	24
12/5/2015 11:30	24
12/5/2015 12:00	24.5
12/5/2015 12:30	24.5
12/5/2015 13:00	25
12/5/2015 13:30	25
12/5/2015 14:00	25
12/5/2015 14:30	25
12/5/2015 15:00	25
12/5/2015 15:30	25
12/5/2015 16:00	24.5
12/5/2015 16:30	24.5
12/5/2015 17:00	24
12/5/2015 17:30	24
12/5/2015 18:00	23.5
12/5/2015 18:30	23.5
12/5/2015 19:00	23.5
12/5/2015 19:30	23.5
12/5/2015 20:00	23
12/5/2015 20:30	23
12/5/2015 21:00	23
12/5/2015 21:30	23
12/5/2015 22:00	23
12/5/2015 22:30	22.5
12/5/2015 23:00	22.5
12/5/2015 23:30	22.5
12/6/2015 0:00	22.5
12/6/2015 0:30	22.5
12/6/2015 1:00	22.5
12/6/2015 1:30	22.5
12/6/2015 2:00	22
12/6/2015 2:30	22
12/6/2015 3:00	22
12/6/2015 3:30	22
12/6/2015 4:00	22
12/6/2015 4:30	22
12/6/2015 5:00	22
12/6/2015 5:30	22
12/6/2015 6:00	22
12/6/2015 6:30	22
12/6/2015 7:00	22
12/6/2015 7:30	22
12/6/2015 8:00	22.5
12/6/2015 8:30	22.5
12/6/2015 9:00	23
12/6/2015 9:30	23.5
12/6/2015 10:00	23.5
12/6/2015 10:30	24
12/6/2015 11:00	24
12/6/2015 11:30	24.5
12/6/2015 12:00	25
12/6/2015 12:30	25
12/6/2015 13:00	25
12/6/2015 13:30	25.5
12/6/2015 14:00	25.5
12/6/2015 14:30	26
12/6/2015 15:00	26
12/6/2015 15:30	26.5
12/6/2015 16:00	27
12/6/2015 16:30	27.5
12/6/2015 17:00	28
12/6/2015 17:30	28
12/6/2015 18:00	27.5
12/6/2015 18:30	27
12/6/2015 19:00	26.5
12/6/2015 19:30	26
12/6/2015 20:00	26
12/6/2015 20:30	25.5
12/6/2015 21:00	25
12/6/2015 21:30	25
12/6/2015 22:00	24.5
12/6/2015 22:30	24.5
12/6/2015 23:00	24
12/6/2015 23:30	24
12/7/2015 0:00	23.5
12/7/2015 0:30	23.5
12/7/2015 1:00	23.5
12/7/2015 1:30	23
12/7/2015 2:00	23
12/7/2015 2:30	23
12/7/2015 3:00	22.5
12/7/2015 3:30	22.5
12/7/2015 4:00	22.5
12/7/2015 4:30	22.5
12/7/2015 5:00	22.5
12/7/2015 5:30	22.5
12/7/2015 6:00	22.5
12/7/2015 6:30	22.5
12/7/2015 7:00	22.5
12/7/2015 7:30	22.5
12/7/2015 8:00	22.5
12/7/2015 8:30	22.5
12/7/2015 9:00	23
12/7/2015 9:30	23.5
12/7/2015 10:00	24
12/7/2015 10:30	24.5
12/7/2015 11:00	25
12/7/2015 11:30	25
12/7/2015 12:00	25.5
12/7/2015 12:30	25.5
12/7/2015 13:00	25.5
12/7/2015 13:30	26
12/7/2015 14:00	26
12/7/2015 14:30	26
12/7/2015 15:00	26
12/7/2015 15:30	26.5
12/7/2015 16:00	26.5
12/7/2015 16:30	27
12/7/2015 17:00	27
12/7/2015 17:30	27
12/7/2015 18:00	26.5
12/7/2015 18:30	26
12/7/2015 19:00	25.5
12/7/2015 19:30	25
12/7/2015 20:00	24.5
12/7/2015 20:30	24.5
12/7/2015 21:00	24
12/7/2015 21:30	24
12/7/2015 22:00	24
12/7/2015 22:30	23.5
12/7/2015 23:00	23.5
12/7/2015 23:30	23.5
12/8/2015 0:00	23.5
12/8/2015 0:30	23.5
12/8/2015 1:00	23
12/8/2015 1:30	23
12/8/2015 2:00	23
12/8/2015 2:30	23
12/8/2015 3:00	23
12/8/2015 3:30	22.5
12/8/2015 4:00	22.5
12/8/2015 4:30	22.5
12/8/2015 5:00	22.5
12/8/2015 5:30	22.5
12/8/2015 6:00	22.5
12/8/2015 6:30	22
12/8/2015 7:00	22.5
12/8/2015 7:30	22.5
12/8/2015 8:00	23
12/8/2015 8:30	23.5
12/8/2015 9:00	23.5
12/8/2015 9:30	24.5
12/8/2015 10:00	25
12/8/2015 10:30	25
12/8/2015 11:00	25.5
12/8/2015 11:30	25.5
12/8/2015 12:00	26
12/8/2015 12:30	26
12/8/2015 13:00	26.5
12/8/2015 13:30	26.5
12/8/2015 14:00	26.5
12/8/2015 14:30	26.5
12/8/2015 15:00	27
12/8/2015 15:30	26.5
12/8/2015 16:00	26.5
12/8/2015 16:30	26.5
12/8/2015 17:00	26.5
12/8/2015 17:30	26
12/8/2015 18:00	25.5
12/8/2015 18:30	25.5
12/8/2015 19:00	25.5
12/8/2015 19:30	25
12/8/2015 20:00	25
12/8/2015 20:30	24.5
12/8/2015 21:00	24.5
12/8/2015 21:30	24
12/8/2015 22:00	24
12/8/2015 22:30	23.5
12/8/2015 23:00	23.5
12/8/2015 23:30	23.5
12/9/2015 0:00	23.5
12/9/2015 0:30	23.5
12/9/2015 1:00	23.5
12/9/2015 1:30	23
12/9/2015 2:00	23
12/9/2015 2:30	23
12/9/2015 3:00	23
12/9/2015 3:30	23
12/9/2015 4:00	23
12/9/2015 4:30	23
12/9/2015 5:00	22.5
12/9/2015 5:30	22.5
12/9/2015 6:00	22.5
12/9/2015 6:30	22.5
12/9/2015 7:00	22.5
12/9/2015 7:30	22.5
12/9/2015 8:00	23
12/9/2015 8:30	23
12/9/2015 9:00	23
12/9/2015 9:30	23.5
12/9/2015 10:00	23.5
12/9/2015 10:30	24
12/9/2015 11:00	24
12/9/2015 11:30	24
12/9/2015 12:00	24
12/9/2015 12:30	24
12/9/2015 13:00	24.5
12/9/2015 13:30	24.5
